1.266667,0.170000,2.610000,0.940000,221.000000,-27.140000,-1.720000
1.300000,0.180000,2.610000,0.960000,218.750000,-28.210000,-1.750000
1.333333,0.180000,2.610000,0.970000,216.500000,-29.290000,-1.790000
1.366667,0.190000,2.610000,0.980000,214.250000,-30.360000,-1.830000
1.400000,0.190000,2.620000,0.990000,212.000000,-31.430000,-1.860000
1.433333,0.200000,2.620000,1.010000,209.750000,-32.510000,-1.900000
1.466667,0.200000,2.620000,1.020000,207.500000,-33.580000,-1.930000
1.500000,0.210000,2.620000,1.030000,205.250000,-34.650000,-1.970000
1.533333,0.210000,2.620000,1.040000,205.300000,-34.520000,-2.090000
1.566667,0.220000,2.620000,1.050000,205.350000,-34.390000,-2.200000
1.600000,0.230000,2.620000,1.070000,205.390000,-34.260000,-2.310000
1.633333,0.230000,2.620000,1.080000,205.440000,-34.130000,-2.430000
1.666667,0.230000,2.620000,1.090000,205.490000,-34.000000,-2.540000
1.700000,0.230000,2.610000,1.110000,205.530000,-33.870000,-2.660000
1.733333,0.220000,2.600000,1.120000,205.580000,-33.740000,-2.770000
1.766667,0.220000,2.600000,1.130000,205.630000,-33.610000,-2.890000
1.800000,0.220000,2.590000,1.150000,205.670000,-33.490000,-3.000000
1.833333,0.220000,2.580000,1.160000,205.720000,-33.360000,-3.110000
1.866667,0.210000,2.580000,1.170000,205.770000,-33.230000,-3.230000
1.900000,0.210000,2.570000,1.190000,205.810000,-33.100000,-3.340000
1.933333,0.210000,2.560000,1.200000,205.860000,-32.970000,-3.460000
1.966667,0.200000,2.560000,1.210000,205.910000,-32.840000,-3.570000
2.000000,0.200000,2.550000,1.230000,205.950000,-32.710000,-3.690000
2.033333,0.200000,2.540000,1.240000,206.000000,-32.580000,-3.800000
2.066667,0.200000,2.540000,1.260000,206.050000,-32.450000,-3.910000
2.100000,0.190000,2.530000,1.270000,206.090000,-32.320000,-4.030000
2.133333,0.190000,2.520000,1.280000,206.140000,-32.190000,-4.140000
2.166667,0.190000,2.520000,1.300000,206.190000,-32.060000,-4.260000
2.200000,0.180000,2.520000,1.290000,206.230000,-31.930000,-4.370000
2.233333,0.170000,2.530000,1.290000,206.280000,-31.800000,-4.490000
2.266667,0.160000,2.530000,1.290000,206.330000,-31.670000,-4.600000
2.300000,0.160000,2.540000,1.280000,206.370000,-31.540000,-4.720000
2.333333,0.150000,2.540000,1.280000,206.420000,-31.410000,-4.830000
2.366667,0.140000,2.540000,1.270000,206.470000,-31.280000,-4.940000
2.400000,0.130000,2.540000,1.260000,206.510000,-31.150000,-5.060000
2.433333,0.120000,2.540000,1.250000,206.560000,-31.020000,-5.170000
2.466667,0.110000,2.540000,1.240000,206.880000,-30.990000,-5.230000
2.500000,0.100000,2.540000,1.230000,207.200000,-30.960000,-5.280000
2.533333,0.090000,2.540000,1.220000,207.520000,-30.940000,-5.330000
2.566667,0.090000,2.540000,1.210000,207.840000,-30.910000,-5.390000
2.600000,0.080000,2.540000,1.200000,208.160000,-30.880000,-5.440000
2.633333,0.070000,2.540000,1.190000,208.480000,-30.850000,-5.500000
2.666667,0.060000,2.540000,1.180000,208.800000,-30.820000,-5.550000
2.700000,0.050000,2.540000,1.170000,209.120000,-30.790000,-5.610000
2.733333,0.040000,2.540000,1.160000,209.440000,-30.760000,-5.660000
2.766667,0.030000,2.550000,1.150000,209.760000,-30.740000,-5.710000
2.800000,0.020000,2.550000,1.140000,210.080000,-30.710000,-5.770000
2.833333,0.020000,2.550000,1.130000,210.400000,-30.680000,-5.820000
2.866667,0.010000,2.550000,1.120000,211.160000,-29.540000,-5.550000
2.900000,0.000000,2.550000,1.110000,211.920000,-28.390000,-5.280000
2.933333,-0.010000,2.550000,1.100000,212.690000,-27.250000,-5.010000
2.966667,-0.020000,2.550000,1.090000,213.450000,-26.100000,-4.740000
3.000000,-0.030000,2.550000,1.080000,214.220000,-24.960000,-4.470000
3.033333,-0.040000,2.550000,1.080000,214.980000,-23.820000,-4.200000
3.066667,-0.050000,2.550000,1.070000,215.750000,-22.670000,-3.930000
3.100000,-0.060000,2.550000,1.060000,216.510000,-21.530000,-3.660000
3.133333,-0.060000,2.550000,1.050000,217.270000,-20.390000,-3.390000
3.166667,-0.070000,2.550000,1.040000,218.040000,-19.240000,-3.120000
3.200000,-0.060000,2.550000,1.040000,218.800000,-18.100000,-2.850000
3.233333,-0.050000,2.540000,1.030000,219.570000,-16.950000,-2.570000
3.266667,-0.040000,2.540000,1.030000,220.110000,-16.740000,-2.340000
3.300000,-0.030000,2.540000,1.030000,220.660000,-16.530000,-2.110000
3.333333,-0.020000,2.540000,1.030000,221.210000,-16.320000,-1.880000
3.366667,-0.010000,2.530000,1.020000,221.760000,-16.110000,-1.650000
3.400000,0.000000,2.530000,1.020000,222.310000,-15.900000,-1.420000
3.433333,0.010000,2.530000,1.020000,222.850000,-15.690000,-1.190000
3.466667,0.020000,2.520000,1.020000,223.400000,-15.480000,-0.960000
3.500000,0.040000,2.520000,1.020000,223.950000,-15.260000,-0.730000
3.533333,0.050000,2.520000,1.010000,224.500000,-15.050000,-0.500000
3.566667,0.060000,2.510000,1.010000,225.040000,-14.840000,-0.270000
3.600000,0.070000,2.510000,1.010000,225.590000,-14.630000,-0.040000
3.633333,0.080000,2.510000,1.010000,226.140000,-14.420000,0.190000
3.666667,0.090000,2.510000,1.010000,226.690000,-14.210000,0.420000
3.700000,0.100000,2.500000,1.000000,227.240000,-14.000000,0.660000
3.733333,0.110000,2.500000,1.000000,227.780000,-13.790000,0.890000
3.766667,0.120000,2.500000,1.000000,228.330000,-13.570000,1.120000
3.800000,0.130000,2.490000,1.000000,228.880000,-13.360000,1.350000
3.833333,0.150000,2.490000,1.000000,229.430000,-13.150000,1.580000
3.866667,0.160000,2.490000,0.990000,229.980000,-12.940000,1.810000
3.900000,0.170000,2.480000,0.990000,230.520000,-12.730000,2.040000
3.933333,0.180000,2.480000,0.990000,231.070000,-12.520000,2.270000
3.966667,0.190000,2.480000,0.990000,231.620000,-12.310000,2.500000
4.000000,0.200000,2.480000,0.990000,232.170000,-12.100000,2.730000
4.033333,0.210000,2.470000,0.980000,232.710000,-11.880000,2.960000
4.066667,0.220000,2.470000,0.980000,233.260000,-11.670000,3.190000
4.100000,0.230000,2.470000,0.980000,233.810000,-11.460000,3.420000
4.133333,0.240000,2.460000,0.980000,234.360000,-11.250000,3.660000
4.166667,0.250000,2.480000,0.970000,234.910000,-11.040000,3.890000
4.200000,0.260000,2.490000,0.970000,235.450000,-10.830000,4.120000
4.233333,0.260000,2.500000,0.970000,236.090000,-11.050000,4.430000
4.266667,0.270000,2.510000,0.960000,236.740000,-11.280000,4.740000
4.300000,0.260000,2.510000,0.970000,237.380000,-11.510000,5.050000
4.333333,0.250000,2.510000,0.980000,238.020000,-11.740000,5.360000
4.366667,0.240000,2.510000,1.000000,238.660000,-11.960000,5.670000
4.400000,0.240000,2.510000,1.000000,239.300000,-12.190000,5.980000
4.433333,0.240000,2.510000,1.010000,239.940000,-12.420000,6.290000
4.466667,0.240000,2.510000,1.010000,240.900000,-11.990000,5.580000
4.500000,0.240000,2.510000,1.010000,241.860000,-11.570000,4.870000
4.533333,0.240000,2.510000,1.020000,242.820000,-11.150000,4.170000
4.566667,0.240000,2.510000,1.020000,243.790000,-10.730000,3.460000
4.600000,0.240000,2.500000,1.030000,244.750000,-10.310000,2.750000
4.633333,0.240000,2.500000,1.030000,245.710000,-9.890000,2.040000
4.666667,0.240000,2.500000,1.040000,247.750000,-10.270000,0.970000
4.700000,0.240000,2.500000,1.040000,249.790000,-10.660000,-0.110000
4.733333,0.240000,2.500000,1.050000,251.830000,-11.050000,-1.180000
4.766667,0.240000,2.500000,1.050000,253.870000,-11.430000,-2.260000
4.800000,0.240000,2.500000,1.060000,255.910000,-11.820000,-3.330000
4.833333,0.240000,2.490000,1.060000,257.950000,-12.200000,-4.410000
4.866667,0.240000,2.490000,1.070000,259.990000,-12.590000,-5.480000
4.900000,0.240000,2.490000,1.070000,262.030000,-12.970000,-6.560000
4.933333,0.240000,2.490000,1.080000,262.410000,-13.340000,-6.460000
4.966667,0.240000,2.490000,1.080000,262.790000,-13.710000,-6.360000
5.000000,0.250000,2.490000,1.090000,263.180000,-14.080000,-6.260000
5.033333,0.250000,2.490000,1.090000,263.560000,-14.450000,-6.160000
5.066667,0.250000,2.490000,1.090000,263.950000,-14.820000,-6.070000
5.100000,0.250000,2.490000,1.100000,264.330000,-15.190000,-5.970000
5.133333,0.250000,2.490000,1.100000,264.710000,-15.560000,-5.870000
5.166667,0.260000,2.490000,1.110000,265.100000,-15.930000,-5.770000
5.200000,0.260000,2.500000,1.110000,265.480000,-16.300000,-5.670000
5.233333,0.260000,2.500000,1.110000,265.860000,-16.670000,-5.570000
5.266667,0.260000,2.500000,1.110000,266.250000,-17.040000,-5.470000
5.300000,0.260000,2.500000,1.110000,266.630000,-17.410000,-5.370000
5.333333,0.260000,2.500000,1.100000,267.020000,-17.780000,-5.280000
5.366667,0.260000,2.500000,1.100000,267.400000,-18.150000,-5.180000
5.400000,0.270000,2.500000,1.100000,267.780000,-18.520000,-5.080000
5.433333,0.270000,2.500000,1.090000,268.170000,-18.890000,-4.980000
5.466667,0.270000,2.500000,1.090000,268.550000,-19.260000,-4.880000
5.500000,0.270000,2.500000,1.090000,268.930000,-19.620000,-4.780000
5.533333,0.270000,2.500000,1.080000,269.320000,-19.990000,-4.680000
5.566667,0.270000,2.500000,1.080000,269.700000,-20.360000,-4.590000
5.600000,0.270000,2.500000,1.070000,270.090000,-20.730000,-4.490000
5.633333,0.270000,2.500000,1.070000,270.470000,-21.100000,-4.390000
5.666667,0.280000,2.500000,1.070000,270.850000,-21.470000,-4.290000
5.700000,0.280000,2.500000,1.060000,271.240000,-21.840000,-4.190000
5.733333,0.280000,2.500000,1.060000,271.620000,-22.210000,-4.090000
5.766667,0.280000,2.500000,1.060000,272.000000,-22.580000,-3.990000
5.800000,0.280000,2.500000,1.050000,272.390000,-22.950000,-3.890000
5.833333,0.280000,2.500000,1.050000,272.770000,-23.320000,-3.800000
5.866667,0.280000,2.500000,1.050000,273.160000,-23.690000,-3.700000
5.900000,0.280000,2.500000,1.040000,273.540000,-24.060000,-3.600000
5.933333,0.280000,2.510000,1.030000,273.920000,-24.430000,-3.500000
5.966667,0.270000,2.510000,1.020000,272.520000,-23.350000,-3.330000
6.000000,0.260000,2.510000,1.000000,271.110000,-22.270000,-3.160000
6.033333,0.250000,2.520000,0.990000,269.710000,-21.190000,-2.990000
6.066667,0.240000,2.520000,0.980000,268.300000,-20.110000,-2.820000
6.100000,0.230000,2.520000,0.960000,266.620000,-18.380000,-1.970000
6.133333,0.220000,2.530000,0.950000,264.930000,-16.660000,-1.110000
6.166667,0.210000,2.530000,0.940000,263.240000,-14.930000,-0.250000
6.200000,0.200000,2.530000,0.920000,261.550000,-13.200000,0.600000
6.233333,0.190000,2.540000,0.910000,259.870000,-11.470000,1.460000
6.266667,0.190000,2.540000,0.920000,258.180000,-9.740000,2.320000
6.300000,0.190000,2.530000,0.930000,256.490000,-8.010000,3.170000
6.333333,0.200000,2.530000,0.940000,254.800000,-6.290000,4.030000
6.366667,0.200000,2.530000,0.960000,253.110000,-4.560000,4.880000
6.400000,0.200000,2.530000,0.970000,251.430000,-2.830000,5.740000
6.433333,0.200000,2.530000,0.980000,249.740000,-1.100000,6.600000
6.466667,0.200000,2.520000,0.990000,248.050000,0.630000,7.450000
6.500000,0.200000,2.520000,1.000000,246.360000,2.360000,8.310000
6.533333,0.200000,2.520000,1.010000,244.680000,4.080000,9.160000
6.566667,0.200000,2.520000,1.030000,242.990000,5.810000,10.020000
6.600000,0.200000,2.520000,1.040000,241.300000,7.540000,10.880000
6.633333,0.200000,2.520000,1.050000,239.610000,9.270000,11.730000
6.666667,0.210000,2.510000,1.060000,237.920000,11.000000,12.590000
6.700000,0.210000,2.510000,1.070000,236.240000,12.730000,13.450000
6.733333,0.210000,2.510000,1.080000,234.550000,14.450000,14.300000
6.766667,0.210000,2.510000,1.100000,232.860000,16.180000,15.160000
6.800000,0.210000,2.510000,1.110000,231.170000,17.910000,16.010000
6.833333,0.210000,2.500000,1.120000,229.490000,19.640000,16.870000
6.866667,0.210000,2.500000,1.130000,227.800000,21.370000,17.730000
6.900000,0.210000,2.500000,1.140000,226.110000,23.100000,18.580000
6.933333,0.210000,2.500000,1.130000,224.420000,24.820000,19.440000
6.966667,0.200000,2.500000,1.130000,226.360000,24.660000,18.200000
7.000000,0.200000,2.500000,1.120000,228.300000,24.510000,16.950000
7.033333,0.190000,2.500000,1.110000,230.240000,24.350000,15.710000
7.066667,0.190000,2.500000,1.110000,231.240000,24.150000,16.190000
7.100000,0.180000,2.500000,1.100000,232.240000,23.950000,16.660000
7.133333,0.180000,2.500000,1.090000,233.250000,23.750000,17.140000
7.166667,0.170000,2.500000,1.090000,234.250000,23.550000,17.620000
7.200000,0.170000,2.500000,1.080000,235.250000,23.360000,18.090000
7.233333,0.160000,2.500000,1.070000,236.260000,23.160000,18.570000
7.266667,0.160000,2.500000,1.060000,237.260000,22.960000,19.050000
7.300000,0.150000,2.500000,1.060000,238.260000,22.760000,19.520000
7.333333,0.150000,2.500000,1.050000,239.270000,22.560000,20.000000
7.366667,0.140000,2.500000,1.040000,240.270000,22.370000,20.470000
7.400000,0.130000,2.500000,1.040000,241.270000,22.170000,20.950000
7.433333,0.130000,2.500000,1.030000,242.280000,21.970000,21.430000
7.466667,0.120000,2.500000,1.020000,243.280000,21.770000,21.900000
7.500000,0.120000,2.500000,1.010000,244.280000,21.570000,22.380000
7.533333,0.110000,2.490000,1.010000,245.290000,21.380000,22.860000
7.566667,0.110000,2.490000,1.000000,246.290000,21.180000,23.330000
7.600000,0.100000,2.490000,0.990000,247.290000,20.980000,23.810000
7.633333,0.100000,2.490000,0.990000,248.300000,20.780000,24.290000
7.666667,0.090000,2.490000,0.980000,249.880000,19.600000,22.560000
7.700000,0.090000,2.490000,0.970000,251.460000,18.430000,20.830000
7.733333,0.080000,2.490000,0.970000,253.040000,17.250000,19.100000
7.766667,0.080000,2.490000,0.960000,254.620000,16.080000,17.380000
7.800000,0.070000,2.490000,0.950000,256.200000,14.900000,15.650000
7.833333,0.060000,2.490000,0.950000,257.780000,13.720000,13.920000
7.866667,0.050000,2.490000,0.940000,259.360000,12.550000,12.200000
7.900000,0.030000,2.490000,0.940000,260.940000,11.370000,10.470000
7.933333,0.020000,2.490000,0.930000,262.520000,10.200000,8.740000
7.966667,0.010000,2.490000,0.930000,264.100000,9.020000,7.020000
8.000000,-0.010000,2.490000,0.930000,265.680000,7.840000,5.290000
8.033333,-0.020000,2.490000,0.920000,265.810000,7.860000,5.120000
8.066667,-0.030000,2.490000,0.920000,265.940000,7.870000,4.950000
8.100000,-0.040000,2.490000,0.910000,266.080000,7.880000,4.780000
8.133333,-0.060000,2.490000,0.910000,266.210000,7.900000,4.610000
8.166667,-0.070000,2.490000,0.900000,266.340000,7.910000,4.430000
8.200000,-0.080000,2.480000,0.890000,266.480000,7.920000,4.260000
8.233333,-0.080000,2.470000,0.890000,266.610000,7.930000,4.090000
8.266667,-0.080000,2.460000,0.880000,266.750000,7.950000,3.920000
8.300000,-0.090000,2.450000,0.870000,266.880000,7.960000,3.750000
8.333333,-0.090000,2.440000,0.860000,267.010000,7.970000,3.580000
8.366667,-0.100000,2.430000,0.850000,267.150000,7.990000,3.410000
8.400000,-0.100000,2.420000,0.840000,267.280000,8.000000,3.240000
8.433333,-0.110000,2.410000,0.830000,267.410000,8.010000,3.060000
8.466667,-0.110000,2.400000,0.820000,267.550000,8.030000,2.890000
8.500000,-0.120000,2.390000,0.810000,267.680000,8.040000,2.720000
8.533333,-0.120000,2.380000,0.800000,267.820000,8.050000,2.550000
8.566667,-0.120000,2.370000,0.790000,267.080000,7.690000,1.920000
8.600000,-0.130000,2.360000,0.790000,266.350000,7.340000,1.290000
8.633333,-0.130000,2.350000,0.780000,265.610000,6.980000,0.650000
8.666667,-0.140000,2.340000,0.770000,264.880000,6.620000,0.020000
8.700000,-0.140000,2.330000,0.760000,264.140000,6.270000,-0.610000
8.733333,-0.150000,2.320000,0.750000,263.410000,5.910000,-1.240000
8.766667,-0.150000,2.310000,0.740000,262.670000,5.560000,-1.880000
8.800000,-0.160000,2.300000,0.730000,261.940000,5.200000,-2.510000
8.833333,-0.160000,2.290000,0.720000,261.200000,4.840000,-3.140000
8.866667,-0.170000,2.300000,0.720000,260.470000,4.490000,-3.770000
8.900000,-0.170000,2.310000,0.730000,259.730000,4.130000,-4.410000
8.933333,-0.170000,2.320000,0.730000,258.990000,3.770000,-5.040000
8.966667,-0.180000,2.320000,0.730000,258.260000,3.420000,-5.670000
9.000000,-0.180000,2.330000,0.740000,257.520000,3.060000,-6.300000
9.033333,-0.190000,2.340000,0.740000,257.120000,2.820000,-7.160000
9.066667,-0.190000,2.340000,0.740000,256.720000,2.580000,-8.010000
9.100000,-0.200000,2.350000,0.740000,256.310000,2.330000,-8.860000
9.133333,-0.200000,2.360000,0.750000,255.910000,2.090000,-9.710000
9.166667,-0.210000,2.370000,0.750000,255.510000,1.850000,-10.560000
9.200000,-0.210000,2.370000,0.750000,255.100000,1.610000,-11.410000
9.233333,-0.220000,2.380000,0.750000,254.700000,1.370000,-12.260000
9.266667,-0.220000,2.390000,0.760000,254.290000,1.120000,-13.120000
9.300000,-0.220000,2.390000,0.760000,253.890000,0.880000,-13.970000
9.333333,-0.230000,2.400000,0.760000,253.490000,0.640000,-14.820000
9.366667,-0.230000,2.410000,0.760000,253.080000,0.400000,-15.670000
9.400000,-0.220000,2.410000,0.770000,251.180000,-0.110000,-15.410000
9.433333,-0.210000,2.410000,0.770000,249.280000,-0.620000,-15.140000
9.466667,-0.200000,2.410000,0.770000,247.370000,-1.120000,-14.880000
9.500000,-0.180000,2.410000,0.770000,245.470000,-1.630000,-14.620000
9.533333,-0.170000,2.410000,0.780000,243.560000,-2.140000,-14.350000
9.566667,-0.160000,2.410000,0.780000,241.660000,-2.650000,-14.090000
9.600000,-0.150000,2.410000,0.780000,239.760000,-3.150000,-13.830000
9.633333,-0.130000,2.410000,0.780000,237.850000,-3.660000,-13.560000
9.666667,-0.120000,2.410000,0.790000,235.950000,-4.170000,-13.300000
9.700000,-0.110000,2.410000,0.790000,234.050000,-4.680000,-13.040000
9.733333,-0.100000,2.410000,0.790000,232.140000,-5.180000,-12.770000
9.766667,-0.080000,2.410000,0.790000,230.240000,-5.690000,-12.510000
9.800000,-0.070000,2.410000,0.800000,228.330000,-6.200000,-12.250000
9.833333,-0.060000,2.410000,0.800000,226.430000,-6.710000,-11.980000
9.866667,-0.050000,2.410000,0.800000,224.530000,-7.210000,-11.720000
9.900000,-0.050000,2.410000,0.810000,222.620000,-7.720000,-11.460000
9.933333,-0.060000,2.420000,0.810000,220.720000,-8.230000,-11.190000
9.966667,-0.060000,2.420000,0.820000,218.820000,-8.740000,-10.930000
10.000000,-0.060000,2.420000,0.820000,216.910000,-9.240000,-10.670000
10.033333,-0.070000,2.430000,0.830000,215.010000,-9.750000,-10.400000
10.066667,-0.070000,2.430000,0.830000,213.100000,-10.260000,-10.140000
10.100000,-0.080000,2.430000,0.840000,211.200000,-10.770000,-9.880000
10.133333,-0.080000,2.430000,0.840000,209.300000,-11.270000,-9.610000
10.166667,-0.080000,2.440000,0.850000,207.390000,-11.780000,-9.350000
10.200000,-0.090000,2.440000,0.850000,208.470000,-10.780000,-9.900000
10.233333,-0.090000,2.440000,0.860000,209.550000,-9.770000,-10.460000
10.266667,-0.100000,2.450000,0.860000,210.630000,-8.770000,-11.010000
10.300000,-0.100000,2.450000,0.870000,211.710000,-7.760000,-11.560000
10.333333,-0.100000,2.450000,0.870000,212.790000,-6.760000,-12.110000
10.366667,-0.110000,2.460000,0.880000,213.870000,-5.760000,-12.670000
10.400000,-0.110000,2.460000,0.880000,214.950000,-4.750000,-13.220000
10.433333,-0.120000,2.460000,0.890000,216.030000,-3.750000,-13.770000
10.466667,-0.120000,2.470000,0.890000,217.110000,-2.740000,-14.320000
10.500000,-0.120000,2.470000,0.900000,218.200000,-1.740000,-14.880000
10.533333,-0.130000,2.470000,0.900000,219.280000,-0.740000,-15.430000
10.566667,-0.130000,2.470000,0.910000,220.360000,0.270000,-15.980000
10.600000,-0.140000,2.480000,0.910000,221.440000,1.270000,-16.540000
10.633333,-0.140000,2.480000,0.920000,222.520000,2.280000,-17.090000
10.666667,-0.140000,2.480000,0.920000,223.600000,3.280000,-17.640000
10.700000,-0.150000,2.490000,0.930000,224.680000,4.290000,-18.190000
10.733333,-0.130000,2.490000,0.920000,225.760000,5.290000,-18.750000
10.766667,-0.120000,2.500000,0.920000,226.840000,6.290000,-19.300000
10.800000,-0.100000,2.500000,0.920000,227.920000,7.300000,-19.850000
10.833333,-0.090000,2.510000,0.920000,229.000000,8.300000,-20.400000
10.866667,-0.070000,2.510000,0.910000,230.080000,9.310000,-20.960000
10.900000,-0.060000,2.520000,0.910000,231.160000,10.310000,-21.510000
10.933333,-0.040000,2.530000,0.910000,232.240000,11.310000,-22.060000
10.966667,-0.030000,2.530000,0.900000,233.320000,12.320000,-22.610000
11.000000,-0.020000,2.540000,0.900000,234.400000,13.320000,-23.170000
11.033333,0.000000,2.540000,0.900000,235.480000,14.330000,-23.720000
11.066667,0.010000,2.550000,0.900000,236.560000,15.330000,-24.270000
11.100000,0.030000,2.550000,0.890000,237.640000,16.340000,-24.830000
11.133333,0.040000,2.560000,0.890000,237.990000,14.050000,-25.870000
11.166667,0.060000,2.560000,0.890000,238.330000,11.760000,-26.910000
11.200000,0.070000,2.570000,0.890000,238.680000,9.480000,-27.950000
11.233333,0.090000,2.580000,0.880000,239.020000,7.190000,-28.990000
11.266667,0.100000,2.580000,0.880000,239.370000,4.900000,-30.030000
11.300000,0.120000,2.590000,0.880000,239.720000,2.620000,-31.080000
11.333333,0.130000,2.590000,0.870000,240.060000,0.330000,-32.120000
11.366667,0.150000,2.600000,0.870000,240.410000,-1.960000,-33.160000
11.400000,0.160000,2.600000,0.870000,240.750000,-4.250000,-34.200000
11.433333,0.180000,2.610000,0.870000,241.100000,-6.530000,-35.240000
11.466667,0.190000,2.610000,0.860000,241.450000,-8.820000,-36.280000
11.500000,0.210000,2.620000,0.860000,241.790000,-11.110000,-37.330000
11.533333,0.220000,2.630000,0.860000,242.140000,-13.390000,-38.370000
11.566667,0.240000,2.630000,0.850000,242.480000,-15.680000,-39.410000
11.600000,0.250000,2.640000,0.850000,242.830000,-17.970000,-40.450000
11.633333,0.250000,2.640000,0.860000,243.180000,-20.250000,-41.490000
11.666667,0.240000,2.640000,0.860000,243.520000,-22.540000,-42.540000
11.700000,0.240000,2.640000,0.870000,243.830000,-22.560000,-40.060000
11.733333,0.240000,2.630000,0.870000,244.150000,-22.570000,-37.580000
11.766667,0.230000,2.630000,0.870000,244.460000,-22.590000,-35.100000
11.800000,0.230000,2.630000,0.880000,244.770000,-22.610000,-32.620000
11.833333,0.220000,2.630000,0.880000,245.080000,-22.620000,-30.140000
11.866667,0.220000,2.630000,0.890000,245.390000,-22.640000,-27.660000
11.900000,0.210000,2.630000,0.890000,245.700000,-22.660000,-25.180000
11.933333,0.210000,2.630000,0.900000,246.020000,-22.670000,-22.700000
11.966667,0.210000,2.630000,0.900000,246.330000,-22.690000,-20.220000
12.000000,0.200000,2.630000,0.900000,246.640000,-22.710000,-17.750000
12.033333,0.200000,2.630000,0.910000,246.950000,-22.720000,-15.270000
12.066667,0.190000,2.630000,0.910000,247.260000,-22.740000,-12.790000
12.100000,0.190000,2.630000,0.920000,247.580000,-22.760000,-10.310000
12.133333,0.180000,2.630000,0.920000,247.890000,-22.770000,-7.830000
12.166667,0.180000,2.630000,0.930000,247.830000,-22.430000,-7.820000
12.200000,0.170000,2.620000,0.930000,247.780000,-22.090000,-7.810000
12.233333,0.170000,2.620000,0.930000,247.730000,-21.750000,-7.800000
12.266667,0.170000,2.620000,0.940000,247.680000,-21.410000,-7.790000
12.300000,0.160000,2.620000,0.940000,247.620000,-21.070000,-7.780000
12.333333,0.160000,2.620000,0.950000,247.570000,-20.730000,-7.760000
12.366667,0.150000,2.620000,0.950000,247.520000,-20.390000,-7.750000
12.400000,0.150000,2.620000,0.960000,247.470000,-20.050000,-7.740000
12.433333,0.140000,2.620000,0.960000,247.410000,-19.710000,-7.730000
12.466667,0.140000,2.620000,0.960000,247.360000,-19.370000,-7.720000
12.500000,0.140000,2.620000,0.970000,247.310000,-19.030000,-7.710000
12.533333,0.130000,2.620000,0.970000,247.250000,-18.690000,-7.700000
12.566667,0.130000,2.620000,0.980000,247.200000,-18.350000,-7.690000
12.600000,0.120000,2.610000,0.970000,247.150000,-18.010000,-7.680000
12.633333,0.120000,2.610000,0.970000,247.100000,-17.670000,-7.670000
12.666667,0.110000,2.610000,0.960000,247.250000,-16.890000,-7.870000
