1.366667,0.070000,2.610000,1.240000,302.890000,9.450000,-28.400000
1.400000,0.070000,2.600000,1.250000,304.470000,11.120000,-28.840000
1.433333,0.080000,2.600000,1.250000,306.060000,12.790000,-29.280000
1.466667,0.090000,2.590000,1.260000,307.640000,14.460000,-29.720000
1.500000,0.090000,2.590000,1.270000,309.220000,16.130000,-30.160000
1.533333,0.100000,2.580000,1.270000,310.800000,17.800000,-30.610000
1.566667,0.110000,2.570000,1.280000,312.380000,19.470000,-31.050000
1.600000,0.120000,2.570000,1.290000,311.260000,19.810000,-31.600000
1.633333,0.120000,2.560000,1.300000,310.130000,20.150000,-32.150000
1.666667,0.130000,2.560000,1.300000,309.000000,20.490000,-32.710000
1.700000,0.140000,2.550000,1.310000,307.880000,20.830000,-33.260000
1.733333,0.140000,2.550000,1.320000,306.750000,21.180000,-33.810000
1.766667,0.150000,2.540000,1.330000,305.620000,21.520000,-34.360000
1.800000,0.160000,2.530000,1.330000,304.500000,21.860000,-34.920000
1.833333,0.160000,2.530000,1.340000,303.370000,22.200000,-35.470000
1.866667,0.170000,2.520000,1.350000,302.240000,22.540000,-36.020000
1.900000,0.180000,2.520000,1.360000,301.120000,22.890000,-36.570000
1.933333,0.180000,2.510000,1.360000,299.990000,23.230000,-37.130000
1.966667,0.190000,2.520000,1.360000,298.860000,23.570000,-37.680000
2.000000,0.200000,2.520000,1.360000,297.740000,23.910000,-38.230000
2.033333,0.210000,2.530000,1.360000,296.610000,24.250000,-38.790000
2.066667,0.220000,2.540000,1.350000,295.480000,24.590000,-39.340000
2.100000,0.230000,2.540000,1.350000,295.430000,25.110000,-37.570000
2.133333,0.240000,2.550000,1.350000,295.370000,25.630000,-35.800000
2.166667,0.250000,2.550000,1.350000,295.310000,26.140000,-34.040000
2.200000,0.260000,2.560000,1.340000,295.260000,26.660000,-32.270000
2.233333,0.270000,2.560000,1.340000,295.200000,27.180000,-30.500000
2.266667,0.280000,2.570000,1.340000,295.140000,27.690000,-28.740000
2.300000,0.290000,2.580000,1.340000,295.090000,28.210000,-26.970000
2.333333,0.300000,2.580000,1.330000,295.030000,28.730000,-25.200000
2.366667,0.310000,2.590000,1.330000,294.980000,29.240000,-23.430000
2.400000,0.320000,2.590000,1.330000,294.920000,29.760000,-21.670000
2.433333,0.320000,2.600000,1.330000,294.860000,30.280000,-19.900000
2.466667,0.330000,2.600000,1.320000,294.810000,30.790000,-18.130000
2.500000,0.340000,2.610000,1.320000,294.750000,31.310000,-16.370000
2.533333,0.350000,2.620000,1.320000,294.690000,31.830000,-14.600000
2.566667,0.360000,2.620000,1.320000,294.640000,32.340000,-12.830000
2.600000,0.370000,2.630000,1.310000,294.580000,32.860000,-11.070000
2.633333,0.380000,2.630000,1.310000,294.530000,33.380000,-9.300000
2.666667,0.380000,2.630000,1.300000,294.470000,33.890000,-7.530000
2.700000,0.370000,2.620000,1.290000,294.410000,34.410000,-5.760000
2.733333,0.370000,2.620000,1.280000,294.360000,34.930000,-4.000000
2.766667,0.370000,2.620000,1.260000,294.300000,35.440000,-2.230000
2.800000,0.360000,2.610000,1.260000,294.240000,35.960000,-0.460000
2.833333,0.350000,2.600000,1.260000,294.190000,36.470000,1.300000
2.866667,0.340000,2.600000,1.260000,293.770000,35.590000,0.720000
2.900000,0.330000,2.590000,1.260000,293.360000,34.710000,0.130000
2.933333,0.320000,2.590000,1.250000,292.950000,33.820000,-0.460000
2.966667,0.320000,2.580000,1.250000,292.540000,32.940000,-1.050000
3.000000,0.310000,2.580000,1.250000,292.120000,32.060000,-1.640000
3.033333,0.300000,2.570000,1.250000,291.710000,31.170000,-2.230000
3.066667,0.290000,2.570000,1.240000,291.300000,30.290000,-2.820000
3.100000,0.280000,2.560000,1.240000,290.880000,29.400000,-3.410000
3.133333,0.270000,2.550000,1.240000,290.470000,28.520000,-3.990000
3.166667,0.260000,2.550000,1.240000,290.060000,27.640000,-4.580000
3.200000,0.250000,2.540000,1.230000,289.640000,26.750000,-5.170000
3.233333,0.240000,2.540000,1.230000,289.230000,25.870000,-5.760000
3.266667,0.240000,2.530000,1.230000,288.820000,24.980000,-6.350000
3.300000,0.230000,2.530000,1.230000,288.400000,24.100000,-6.940000
3.333333,0.220000,2.520000,1.220000,288.670000,23.160000,-7.190000
3.366667,0.210000,2.510000,1.220000,288.930000,22.210000,-7.440000
3.400000,0.200000,2.510000,1.220000,289.190000,21.270000,-7.690000
3.433333,0.210000,2.510000,1.230000,289.450000,20.330000,-7.940000
3.466667,0.230000,2.510000,1.240000,289.720000,19.390000,-8.190000
3.500000,0.240000,2.510000,1.250000,289.980000,18.440000,-8.440000
3.533333,0.250000,2.510000,1.260000,290.240000,17.500000,-8.690000
3.566667,0.260000,2.500000,1.270000,290.500000,16.560000,-8.940000
3.600000,0.260000,2.500000,1.260000,290.770000,15.610000,-9.190000
3.633333,0.250000,2.500000,1.260000,291.030000,14.670000,-9.440000
3.666667,0.250000,2.500000,1.260000,291.290000,13.730000,-9.690000
3.700000,0.240000,2.500000,1.250000,291.550000,12.790000,-9.950000
3.733333,0.240000,2.500000,1.250000,291.820000,11.840000,-10.200000
3.766667,0.230000,2.510000,1.240000,292.080000,10.900000,-10.450000
3.800000,0.230000,2.510000,1.230000,292.340000,9.960000,-10.700000
3.833333,0.230000,2.520000,1.220000,292.600000,9.010000,-10.950000
3.866667,0.230000,2.530000,1.220000,292.870000,8.070000,-11.200000
3.900000,0.230000,2.530000,1.210000,293.130000,7.130000,-11.450000
3.933333,0.230000,2.540000,1.200000,293.390000,6.180000,-11.700000
3.966667,0.230000,2.550000,1.190000,293.650000,5.240000,-11.950000
4.000000,0.230000,2.550000,1.180000,293.920000,4.300000,-12.200000
4.033333,0.230000,2.560000,1.170000,294.070000,4.020000,-12.220000
4.066667,0.220000,2.560000,1.170000,294.230000,3.740000,-12.240000
4.100000,0.220000,2.560000,1.160000,294.390000,3.450000,-12.270000
4.133333,0.210000,2.560000,1.150000,294.550000,3.170000,-12.290000
4.166667,0.200000,2.570000,1.140000,294.700000,2.890000,-12.310000
4.200000,0.200000,2.560000,1.150000,294.860000,2.610000,-12.330000
4.233333,0.190000,2.560000,1.160000,295.020000,2.330000,-12.350000
4.266667,0.180000,2.550000,1.160000,295.170000,2.040000,-12.380000
4.300000,0.170000,2.550000,1.160000,295.330000,1.760000,-12.400000
4.333333,0.160000,2.550000,1.150000,295.490000,1.480000,-12.420000
4.366667,0.150000,2.550000,1.150000,295.650000,1.200000,-12.440000
4.400000,0.140000,2.540000,1.140000,295.800000,0.920000,-12.460000
4.433333,0.130000,2.540000,1.140000,295.960000,0.640000,-12.490000
4.466667,0.130000,2.540000,1.130000,296.120000,0.350000,-12.510000
4.500000,0.120000,2.540000,1.130000,296.280000,0.070000,-12.530000
4.533333,0.110000,2.530000,1.120000,296.430000,-0.210000,-12.550000
4.566667,0.100000,2.530000,1.120000,296.590000,-0.490000,-12.570000
4.600000,0.090000,2.530000,1.110000,296.750000,-0.770000,-12.600000
4.633333,0.080000,2.520000,1.110000,296.910000,-1.060000,-12.620000
4.666667,0.070000,2.520000,1.100000,297.060000,-1.340000,-12.640000
4.700000,0.060000,2.520000,1.100000,297.220000,-1.620000,-12.660000
4.733333,0.050000,2.520000,1.090000,297.380000,-1.900000,-12.680000
4.766667,0.040000,2.510000,1.090000,297.540000,-2.180000,-12.710000
4.800000,0.040000,2.510000,1.080000,297.690000,-2.460000,-12.730000
4.833333,0.030000,2.510000,1.080000,297.100000,-2.260000,-12.310000
4.866667,0.020000,2.510000,1.070000,296.510000,-2.060000,-11.890000
4.900000,0.010000,2.500000,1.070000,295.910000,-1.850000,-11.470000
4.933333,0.010000,2.500000,1.060000,295.320000,-1.650000,-11.050000
4.966667,0.020000,2.500000,1.060000,294.720000,-1.440000,-10.630000
5.000000,0.020000,2.500000,1.060000,294.130000,-1.240000,-10.210000
5.033333,0.020000,2.500000,1.050000,293.540000,-1.040000,-9.780000
5.066667,0.030000,2.500000,1.050000,292.940000,-0.830000,-9.360000
5.100000,0.030000,2.500000,1.050000,292.350000,-0.630000,-8.940000
5.133333,0.030000,2.500000,1.040000,291.760000,-0.420000,-8.520000
5.166667,0.040000,2.490000,1.040000,291.160000,-0.220000,-8.100000
5.200000,0.040000,2.490000,1.040000,290.570000,-0.010000,-7.680000
5.233333,0.050000,2.490000,1.030000,289.970000,0.190000,-7.260000
5.266667,0.050000,2.490000,1.030000,289.380000,0.390000,-6.840000
5.300000,0.050000,2.490000,1.020000,288.790000,0.600000,-6.420000
5.333333,0.060000,2.490000,1.020000,288.190000,0.800000,-6.000000
5.366667,0.060000,2.490000,1.020000,287.600000,1.010000,-5.580000
5.400000,0.060000,2.490000,1.010000,287.010000,1.210000,-5.160000
5.433333,0.070000,2.490000,1.010000,286.410000,1.420000,-4.740000
5.466667,0.070000,2.480000,1.010000,284.940000,-0.700000,-4.480000
5.500000,0.080000,2.480000,1.000000,283.460000,-2.810000,-4.210000
5.533333,0.080000,2.480000,1.000000,281.990000,-4.920000,-3.950000
5.566667,0.080000,2.480000,1.000000,280.510000,-7.030000,-3.690000
5.600000,0.090000,2.480000,0.990000,279.040000,-9.150000,-3.420000
5.633333,0.090000,2.480000,0.990000,277.560000,-11.260000,-3.160000
5.666667,0.090000,2.480000,0.990000,276.090000,-13.370000,-2.890000
5.700000,0.100000,2.480000,0.980000,274.610000,-15.480000,-2.630000
5.733333,0.100000,2.480000,0.980000,273.140000,-17.590000,-2.370000
5.766667,0.110000,2.480000,0.980000,271.660000,-19.710000,-2.100000
5.800000,0.110000,2.470000,0.970000,270.190000,-21.820000,-1.840000
5.833333,0.100000,2.470000,0.960000,268.710000,-23.930000,-1.580000
5.866667,0.090000,2.470000,0.950000,267.240000,-26.040000,-1.310000
5.900000,0.080000,2.460000,0.950000,265.760000,-28.150000,-1.050000
5.933333,0.070000,2.460000,0.940000,264.290000,-30.270000,-0.780000
5.966667,0.060000,2.460000,0.930000,262.810000,-32.380000,-0.520000
6.000000,0.050000,2.450000,0.920000,261.340000,-34.490000,-0.260000
6.033333,0.040000,2.450000,0.910000,259.860000,-36.600000,0.010000
6.066667,0.030000,2.450000,0.900000,258.390000,-38.710000,0.270000
6.100000,0.020000,2.440000,0.890000,256.910000,-40.830000,0.530000
6.133333,0.010000,2.440000,0.880000,258.150000,-38.970000,1.980000
6.166667,0.000000,2.440000,0.880000,259.390000,-37.100000,3.430000
6.200000,-0.010000,2.430000,0.870000,260.630000,-35.240000,4.880000
6.233333,-0.020000,2.430000,0.860000,261.870000,-33.380000,6.330000
6.266667,-0.030000,2.420000,0.850000,263.100000,-31.520000,7.770000
6.300000,-0.040000,2.420000,0.840000,264.340000,-29.660000,9.220000
6.333333,-0.050000,2.420000,0.830000,265.580000,-27.800000,10.670000
6.366667,-0.060000,2.410000,0.820000,266.820000,-25.940000,12.120000
6.400000,-0.070000,2.410000,0.820000,268.060000,-24.080000,13.570000
6.433333,-0.090000,2.410000,0.810000,269.290000,-22.210000,15.010000
6.466667,-0.100000,2.410000,0.810000,270.530000,-20.350000,16.460000
6.500000,-0.110000,2.410000,0.800000,271.770000,-18.490000,17.910000
6.533333,-0.120000,2.410000,0.800000,273.010000,-16.630000,19.360000
6.566667,-0.130000,2.410000,0.800000,274.250000,-14.770000,20.810000
6.600000,-0.140000,2.410000,0.790000,275.490000,-12.910000,22.260000
6.633333,-0.150000,2.410000,0.790000,276.720000,-11.050000,23.700000
6.666667,-0.170000,2.410000,0.790000,277.960000,-9.190000,25.150000
6.700000,-0.180000,2.410000,0.780000,279.200000,-7.320000,26.600000
6.733333,-0.190000,2.410000,0.780000,280.440000,-5.460000,28.050000
6.766667,-0.200000,2.410000,0.770000,281.680000,-3.600000,29.500000
6.800000,-0.210000,2.410000,0.770000,282.920000,-1.740000,30.940000
6.833333,-0.220000,2.410000,0.770000,283.880000,-1.400000,29.950000
6.866667,-0.230000,2.410000,0.760000,284.830000,-1.060000,28.950000
6.900000,-0.250000,2.410000,0.760000,285.790000,-0.720000,27.950000
6.933333,-0.260000,2.410000,0.760000,286.750000,-0.380000,26.950000
6.966667,-0.270000,2.410000,0.750000,287.710000,-0.040000,25.960000
7.000000,-0.280000,2.410000,0.750000,288.670000,0.300000,24.960000
7.033333,-0.290000,2.410000,0.740000,289.630000,0.640000,23.960000
7.066667,-0.300000,2.410000,0.740000,290.590000,0.980000,22.970000
7.100000,-0.310000,2.410000,0.740000,291.550000,1.320000,21.970000
7.133333,-0.330000,2.410000,0.730000,292.510000,1.660000,20.970000
7.166667,-0.340000,2.410000,0.730000,293.470000,2.010000,19.980000
7.200000,-0.350000,2.410000,0.730000,294.430000,2.350000,18.980000
7.233333,-0.360000,2.420000,0.720000,295.390000,2.690000,17.980000
7.266667,-0.370000,2.420000,0.720000,296.350000,3.030000,16.980000
7.300000,-0.370000,2.420000,0.720000,297.310000,3.370000,15.990000
7.333333,-0.370000,2.430000,0.720000,298.270000,3.710000,14.990000
7.366667,-0.380000,2.430000,0.720000,299.230000,4.050000,13.990000
7.400000,-0.380000,2.440000,0.720000,300.190000,4.390000,13.000000
7.433333,-0.380000,2.440000,0.720000,301.150000,4.730000,12.000000
7.466667,-0.380000,2.450000,0.720000,302.110000,5.070000,11.000000
7.500000,-0.390000,2.450000,0.720000,303.070000,5.410000,10.000000
7.533333,-0.390000,2.460000,0.720000,304.030000,5.750000,9.010000
7.566667,-0.390000,2.460000,0.720000,304.990000,6.090000,8.010000
7.600000,-0.390000,2.470000,0.720000,305.950000,6.430000,7.010000
7.633333,-0.400000,2.470000,0.720000,306.910000,6.770000,6.020000
7.666667,-0.400000,2.480000,0.720000,307.870000,7.110000,5.020000
7.700000,-0.400000,2.480000,0.720000,308.830000,7.450000,4.020000
7.733333,-0.400000,2.490000,0.720000,308.530000,7.260000,4.250000
7.766667,-0.400000,2.490000,0.720000,308.230000,7.070000,4.480000
7.800000,-0.410000,2.500000,0.720000,307.930000,6.880000,4.710000
7.833333,-0.400000,2.500000,0.720000,307.630000,6.680000,4.940000
7.866667,-0.400000,2.500000,0.720000,307.340000,6.490000,5.170000
7.900000,-0.390000,2.500000,0.720000,307.040000,6.300000,5.400000
7.933333,-0.390000,2.500000,0.720000,306.740000,6.110000,5.630000
7.966667,-0.380000,2.500000,0.730000,306.440000,5.910000,5.860000
8.000000,-0.370000,2.500000,0.740000,306.150000,5.720000,6.090000
8.033333,-0.360000,2.500000,0.750000,305.850000,5.530000,6.320000
8.066667,-0.360000,2.500000,0.760000,304.700000,5.880000,7.420000
8.100000,-0.350000,2.500000,0.770000,303.560000,6.240000,8.510000
8.133333,-0.340000,2.500000,0.780000,302.410000,6.590000,9.600000
8.166667,-0.330000,2.500000,0.790000,301.260000,6.950000,10.690000
8.200000,-0.320000,2.500000,0.800000,300.110000,7.300000,11.780000
8.233333,-0.310000,2.500000,0.810000,298.970000,7.660000,12.870000
8.266667,-0.310000,2.500000,0.820000,297.820000,8.010000,13.960000
8.300000,-0.300000,2.500000,0.830000,296.670000,8.370000,15.050000
8.333333,-0.290000,2.500000,0.830000,295.530000,8.720000,16.140000
8.366667,-0.280000,2.500000,0.840000,294.380000,9.080000,17.230000
8.400000,-0.270000,2.500000,0.850000,293.230000,9.430000,18.320000
8.433333,-0.260000,2.500000,0.860000,292.090000,9.790000,19.410000
8.466667,-0.250000,2.500000,0.870000,290.940000,10.140000,20.500000
8.500000,-0.250000,2.500000,0.880000,289.790000,10.500000,21.590000
8.533333,-0.240000,2.500000,0.890000,288.650000,10.850000,22.680000
8.566667,-0.230000,2.500000,0.900000,288.710000,9.900000,21.500000
8.600000,-0.220000,2.500000,0.910000,288.770000,8.940000,20.320000
8.633333,-0.210000,2.500000,0.920000,288.820000,7.980000,19.140000
8.666667,-0.200000,2.500000,0.930000,288.880000,7.030000,17.960000
8.700000,-0.200000,2.500000,0.930000,288.940000,6.070000,16.780000
8.733333,-0.190000,2.500000,0.940000,289.000000,5.110000,15.600000
8.766667,-0.180000,2.500000,0.950000,289.060000,4.160000,14.410000
8.800000,-0.170000,2.500000,0.960000,289.120000,3.200000,13.230000
8.833333,-0.160000,2.500000,0.970000,289.180000,2.240000,12.050000
8.866667,-0.150000,2.500000,0.980000,289.240000,1.290000,10.870000
8.900000,-0.140000,2.500000,0.990000,289.290000,0.330000,9.690000
8.933333,-0.150000,2.500000,0.980000,289.350000,-0.630000,8.510000
8.966667,-0.150000,2.500000,0.980000,289.410000,-1.580000,7.330000
9.000000,-0.150000,2.500000,0.970000,289.470000,-2.540000,6.150000
9.033333,-0.160000,2.500000,0.970000,289.530000,-3.500000,4.970000
9.066667,-0.160000,2.500000,0.960000,289.590000,-4.450000,3.780000
9.100000,-0.160000,2.500000,0.960000,289.650000,-5.410000,2.600000
9.133333,-0.170000,2.500000,0.950000,289.470000,-5.440000,2.470000
9.166667,-0.170000,2.500000,0.950000,289.290000,-5.460000,2.350000
9.200000,-0.160000,2.500000,0.950000,289.110000,-5.490000,2.220000
9.233333,-0.150000,2.490000,0.950000,288.930000,-5.510000,2.090000
9.266667,-0.140000,2.490000,0.950000,288.750000,-5.540000,1.960000
9.300000,-0.140000,2.490000,0.950000,288.570000,-5.570000,1.840000
9.333333,-0.130000,2.480000,0.950000,288.390000,-5.590000,1.710000
9.366667,-0.120000,2.480000,0.940000,288.210000,-5.620000,1.580000
9.400000,-0.110000,2.480000,0.940000,288.030000,-5.640000,1.450000
9.433333,-0.100000,2.470000,0.940000,287.850000,-5.670000,1.320000
9.466667,-0.090000,2.470000,0.940000,287.670000,-5.700000,1.200000
9.500000,-0.080000,2.460000,0.940000,287.500000,-5.720000,1.070000
9.533333,-0.070000,2.460000,0.940000,287.320000,-5.750000,0.940000
9.566667,-0.060000,2.460000,0.940000,287.140000,-5.770000,0.810000
9.600000,-0.060000,2.450000,0.940000,286.960000,-5.800000,0.680000
9.633333,-0.050000,2.460000,0.940000,286.780000,-5.820000,0.560000
9.666667,-0.040000,2.460000,0.950000,286.600000,-5.850000,0.430000
9.700000,-0.040000,2.470000,0.950000,286.420000,-5.880000,0.300000
9.733333,-0.030000,2.480000,0.960000,286.240000,-5.900000,0.170000
9.766667,-0.020000,2.480000,0.960000,286.060000,-5.930000,0.050000
9.800000,-0.020000,2.490000,0.970000,285.880000,-5.950000,-0.080000
9.833333,-0.010000,2.490000,0.970000,285.700000,-5.980000,-0.210000
9.866667,-0.010000,2.490000,0.980000,285.520000,-6.010000,-0.340000
9.900000,-0.010000,2.490000,0.990000,285.340000,-6.030000,-0.470000
9.933333,-0.010000,2.480000,1.000000,285.160000,-6.060000,-0.590000
9.966667,0.000000,2.480000,1.010000,284.980000,-6.080000,-0.720000
10.000000,0.000000,2.480000,1.020000,284.800000,-6.110000,-0.850000
10.033333,0.000000,2.480000,1.030000,284.620000,-6.140000,-0.980000
10.066667,0.000000,2.470000,1.030000,284.450000,-6.160000,-1.110000
10.100000,0.000000,2.470000,1.040000,284.270000,-6.190000,-1.230000
10.133333,0.000000,2.470000,1.050000,284.090000,-6.210000,-1.360000
10.166667,0.010000,2.460000,1.060000,283.910000,-6.240000,-1.490000
10.200000,0.010000,2.460000,1.070000,283.730000,-6.260000,-1.620000
10.233333,0.010000,2.460000,1.080000,283.550000,-6.290000,-1.750000
10.266667,0.020000,2.460000,1.080000,283.370000,-6.320000,-1.870000
10.300000,0.020000,2.470000,1.090000,283.190000,-6.340000,-2.000000
10.333333,0.030000,2.470000,1.090000,283.010000,-6.370000,-2.130000
10.366667,0.030000,2.470000,1.100000,282.830000,-6.390000,-2.260000
10.400000,0.030000,2.470000,1.100000,282.830000,-6.390000,-2.260000
10.433333,0.040000,2.470000,1.110000,283.180000,-5.460000,-0.820000
10.466667,0.040000,2.480000,1.110000,283.520000,-4.520000,0.610000
10.500000,0.050000,2.480000,1.110000,283.870000,-3.580000,2.040000
10.533333,0.050000,2.480000,1.120000,284.220000,-2.640000,3.470000
10.566667,0.060000,2.480000,1.120000,284.560000,-1.700000,4.900000
10.600000,0.060000,2.480000,1.130000,284.910000,-0.760000,6.340000
10.633333,0.070000,2.490000,1.130000,285.260000,0.180000,7.770000
10.666667,0.080000,2.490000,1.140000,285.600000,1.110000,9.200000
10.700000,0.090000,2.490000,1.140000,285.950000,2.050000,10.630000
10.733333,0.100000,2.490000,1.150000,286.300000,2.990000,12.070000
10.766667,0.110000,2.490000,1.150000,286.640000,3.930000,13.500000
10.800000,0.110000,2.490000,1.160000,286.990000,4.870000,14.930000
10.833333,0.120000,2.500000,1.160000,287.340000,5.810000,16.360000
10.866667,0.130000,2.500000,1.170000,287.680000,6.750000,17.800000
10.900000,0.140000,2.500000,1.170000,288.030000,7.680000,19.230000
10.933333,0.150000,2.500000,1.180000,288.380000,8.620000,20.660000
10.966667,0.160000,2.500000,1.180000,288.720000,9.560000,22.090000
11.000000,0.170000,2.500000,1.180000,289.070000,10.500000,23.530000
11.033333,0.180000,2.510000,1.190000,288.280000,12.160000,21.970000
11.066667,0.190000,2.510000,1.190000,287.490000,13.810000,20.420000
11.100000,0.200000,2.510000,1.200000,286.700000,15.470000,18.870000
11.133333,0.200000,2.510000,1.200000,285.910000,17.130000,17.320000
11.166667,0.210000,2.510000,1.210000,285.120000,18.790000,15.760000
11.200000,0.220000,2.510000,1.210000,284.330000,20.440000,14.210000
11.233333,0.230000,2.520000,1.220000,283.540000,22.100000,12.660000
11.266667,0.240000,2.520000,1.220000,282.750000,23.760000,11.100000
11.300000,0.250000,2.520000,1.230000,281.960000,25.410000,9.550000
11.333333,0.260000,2.520000,1.230000,281.810000,23.550000,9.590000
11.366667,0.270000,2.520000,1.230000,281.650000,21.680000,9.630000
11.400000,0.280000,2.520000,1.240000,281.500000,19.820000,9.670000
11.433333,0.290000,2.530000,1.240000,281.340000,17.950000,9.710000
11.466667,0.300000,2.530000,1.250000,281.190000,16.080000,9.740000
11.500000,0.280000,2.520000,1.250000,281.030000,14.220000,9.780000
11.533333,0.270000,2.520000,1.250000,280.880000,12.350000,9.820000
11.566667,0.260000,2.510000,1.250000,280.720000,10.490000,9.860000
11.600000,0.240000,2.500000,1.250000,280.570000,8.620000,9.900000
11.633333,0.230000,2.500000,1.250000,280.420000,6.750000,9.940000
11.666667,0.220000,2.490000,1.250000,280.260000,4.890000,9.970000
11.700000,0.200000,2.490000,1.250000,280.110000,3.020000,10.010000
11.733333,0.190000,2.480000,1.240000,279.950000,1.160000,10.050000
11.766667,0.180000,2.480000,1.240000,279.800000,-0.710000,10.090000
11.800000,0.160000,2.470000,1.240000,279.640000,-2.580000,10.130000
11.833333,0.150000,2.470000,1.240000,279.490000,-4.440000,10.170000
11.866667,0.140000,2.460000,1.240000,279.340000,-6.310000,10.200000
11.900000,0.120000,2.450000,1.240000,279.180000,-8.170000,10.240000
11.933333,0.110000,2.450000,1.240000,279.030000,-10.040000,10.280000
11.966667,0.100000,2.440000,1.240000,278.870000,-11.910000,10.320000
12.000000,0.080000,2.440000,1.240000,278.720000,-13.770000,10.360000
12.033333,0.070000,2.430000,1.240000,278.560000,-15.640000,10.400000
12.066667,0.060000,2.430000,1.240000,278.410000,-17.500000,10.440000
12.100000,0.050000,2.420000,1.240000,278.260000,-19.370000,10.470000
12.133333,0.030000,2.420000,1.240000,278.100000,-21.240000,10.510000
12.166667,0.020000,2.410000,1.240000,277.950000,-23.100000,10.550000
12.200000,0.010000,2.400000,1.240000,277.550000,-21.340000,9.100000
12.233333,-0.010000,2.400000,1.240000,277.150000,-19.580000,7.640000
12.266667,-0.020000,2.390000,1.240000,276.750000,-17.820000,6.190000
12.300000,-0.030000,2.390000,1.240000,276.360000,-16.070000,4.730000
12.333333,-0.050000,2.390000,1.230000,275.960000,-14.310000,3.280000
12.366667,-0.060000,2.390000,1.220000,275.560000,-12.550000,1.820000
12.400000,-0.070000,2.400000,1.210000,274.700000,-13.250000,2.390000
12.433333,-0.080000,2.400000,1.200000,273.830000,-13.960000,2.960000
12.466667,-0.090000,2.400000,1.190000,272.960000,-14.670000,3.530000
12.500000,-0.100000,2.410000,1.180000,272.090000,-15.380000,4.100000
12.533333,-0.110000,2.410000,1.170000,271.230000,-16.080000,4.670000
12.566667,-0.120000,2.410000,1.160000,270.360000,-16.790000,5.240000
12.600000,-0.130000,2.420000,1.140000,269.490000,-17.500000,5.810000
12.633333,-0.140000,2.420000,1.130000,268.630000,-18.200000,6.380000
12.666667,-0.150000,2.420000,1.120000,267.760000,-18.910000,6.950000
12.700000,-0.170000,2.420000,1.110000,266.890000,-19.620000,7.520000
12.733333,-0.180000,2.430000,1.100000,266.030000,-20.330000,8.090000
12.766667,-0.190000,2.430000,1.090000,265.160000,-21.030000,8.660000
12.800000,-0.200000,2.430000,1.080000,264.290000,-21.740000,9.230000
