4.333333,0.070000,-4.900000,1.270000,101.910000,35.890000,-9.100000
4.366667,0.060000,-4.900000,1.280000,102.680000,34.580000,-9.150000
4.400000,0.050000,-4.900000,1.290000,103.440000,33.270000,-9.200000
4.433333,0.040000,-4.900000,1.300000,104.210000,31.960000,-9.250000
4.466667,0.030000,-4.900000,1.310000,104.980000,30.650000,-9.310000
4.500000,0.010000,-4.900000,1.320000,105.750000,29.340000,-9.360000
4.533333,0.000000,-4.910000,1.340000,106.520000,28.030000,-9.410000
4.566667,-0.010000,-4.910000,1.350000,107.290000,26.720000,-9.470000
4.600000,-0.020000,-4.910000,1.360000,108.060000,25.400000,-9.520000
4.633333,-0.030000,-4.910000,1.370000,108.830000,24.090000,-9.570000
4.666667,-0.040000,-4.910000,1.380000,109.590000,22.780000,-9.620000
4.700000,-0.060000,-4.910000,1.390000,109.090000,22.050000,-10.430000
4.733333,-0.070000,-4.910000,1.400000,108.590000,21.320000,-11.230000
4.766667,-0.080000,-4.910000,1.410000,108.090000,20.590000,-12.040000
4.800000,-0.090000,-4.910000,1.430000,107.590000,19.860000,-12.840000
4.833333,-0.100000,-4.920000,1.440000,107.090000,19.120000,-13.650000
4.866667,-0.110000,-4.920000,1.450000,106.590000,18.390000,-14.450000
4.900000,-0.130000,-4.920000,1.460000,106.090000,17.660000,-15.260000
4.933333,-0.140000,-4.920000,1.470000,105.590000,16.930000,-16.060000
4.966667,-0.150000,-4.920000,1.480000,105.090000,16.200000,-16.870000
5.000000,-0.160000,-4.920000,1.490000,104.580000,15.470000,-17.670000
5.033333,-0.170000,-4.920000,1.500000,104.080000,14.730000,-18.470000
5.066667,-0.180000,-4.920000,1.510000,103.580000,14.000000,-19.280000
5.100000,-0.200000,-4.920000,1.530000,103.080000,13.270000,-20.080000
5.133333,-0.210000,-4.920000,1.540000,102.580000,12.540000,-20.890000
5.166667,-0.220000,-4.930000,1.550000,102.080000,11.810000,-21.690000
5.200000,-0.230000,-4.930000,1.560000,101.580000,11.080000,-22.500000
5.233333,-0.240000,-4.930000,1.550000,101.080000,10.340000,-23.300000
5.266667,-0.250000,-4.930000,1.540000,100.580000,9.610000,-24.110000
5.300000,-0.260000,-4.930000,1.530000,100.080000,8.880000,-24.910000
5.333333,-0.270000,-4.930000,1.520000,99.570000,8.150000,-25.720000
5.366667,-0.270000,-4.930000,1.510000,99.070000,7.420000,-26.520000
5.400000,-0.280000,-4.930000,1.500000,98.570000,6.690000,-27.330000
5.433333,-0.290000,-4.930000,1.490000,98.070000,5.950000,-28.130000
5.466667,-0.300000,-4.930000,1.480000,97.570000,5.220000,-28.940000
5.500000,-0.310000,-4.940000,1.470000,97.070000,4.490000,-29.740000
5.533333,-0.320000,-4.940000,1.460000,96.570000,3.760000,-30.540000
5.566667,-0.330000,-4.940000,1.450000,95.420000,2.470000,-29.130000
5.600000,-0.330000,-4.940000,1.440000,94.260000,1.180000,-27.720000
5.633333,-0.340000,-4.940000,1.430000,93.110000,-0.120000,-26.310000
5.666667,-0.350000,-4.940000,1.420000,91.960000,-1.410000,-24.900000
5.700000,-0.360000,-4.940000,1.410000,90.810000,-2.700000,-23.490000
5.733333,-0.370000,-4.940000,1.400000,89.650000,-3.990000,-22.070000
5.766667,-0.360000,-4.940000,1.400000,88.500000,-5.280000,-20.660000
5.800000,-0.350000,-4.930000,1.400000,87.350000,-6.580000,-19.250000
5.833333,-0.330000,-4.930000,1.400000,86.200000,-7.870000,-17.840000
5.866667,-0.320000,-4.920000,1.410000,85.040000,-9.160000,-16.430000
5.900000,-0.310000,-4.920000,1.410000,83.890000,-10.450000,-15.010000
5.933333,-0.300000,-4.920000,1.410000,82.740000,-11.740000,-13.600000
5.966667,-0.290000,-4.910000,1.420000,81.590000,-13.030000,-12.190000
6.000000,-0.280000,-4.910000,1.420000,80.430000,-14.330000,-10.780000
6.033333,-0.270000,-4.900000,1.420000,79.280000,-15.620000,-9.370000
6.066667,-0.250000,-4.900000,1.420000,78.130000,-16.910000,-7.960000
6.100000,-0.240000,-4.890000,1.430000,76.980000,-18.200000,-6.540000
6.133333,-0.230000,-4.890000,1.430000,75.820000,-19.490000,-5.130000
6.166667,-0.220000,-4.890000,1.430000,74.670000,-20.790000,-3.720000
6.200000,-0.210000,-4.880000,1.430000,73.520000,-22.080000,-2.310000
6.233333,-0.200000,-4.880000,1.440000,72.370000,-23.370000,-0.900000
6.266667,-0.190000,-4.870000,1.440000,70.810000,-24.240000,-2.220000
6.300000,-0.170000,-4.870000,1.440000,69.250000,-25.110000,-3.540000
6.333333,-0.160000,-4.860000,1.440000,67.690000,-25.970000,-4.870000
6.366667,-0.150000,-4.860000,1.450000,66.130000,-26.840000,-6.190000
6.400000,-0.150000,-4.860000,1.430000,64.570000,-27.710000,-7.510000
6.433333,-0.150000,-4.860000,1.420000,63.010000,-28.580000,-8.840000
6.466667,-0.150000,-4.860000,1.410000,63.410000,-29.510000,-9.610000
6.500000,-0.150000,-4.860000,1.390000,63.810000,-30.430000,-10.390000
6.533333,-0.150000,-4.860000,1.380000,64.210000,-31.360000,-11.160000
6.566667,-0.150000,-4.860000,1.370000,64.610000,-32.290000,-11.940000
6.600000,-0.160000,-4.860000,1.350000,65.010000,-33.210000,-12.720000
6.633333,-0.160000,-4.860000,1.340000,65.400000,-34.140000,-13.490000
6.666667,-0.160000,-4.860000,1.330000,65.800000,-35.070000,-14.270000
6.700000,-0.160000,-4.860000,1.310000,66.200000,-36.000000,-15.040000
6.733333,-0.160000,-4.860000,1.300000,66.600000,-36.920000,-15.820000
6.766667,-0.160000,-4.860000,1.290000,66.510000,-36.510000,-15.580000
6.800000,-0.160000,-4.860000,1.270000,66.420000,-36.100000,-15.340000
6.833333,-0.160000,-4.860000,1.260000,66.330000,-35.690000,-15.100000
6.866667,-0.160000,-4.860000,1.250000,66.240000,-35.280000,-14.860000
6.900000,-0.160000,-4.860000,1.240000,66.150000,-34.870000,-14.620000
6.933333,-0.160000,-4.860000,1.220000,66.060000,-34.460000,-14.380000
6.966667,-0.160000,-4.860000,1.210000,65.970000,-34.050000,-14.140000
7.000000,-0.160000,-4.860000,1.200000,65.880000,-33.640000,-13.900000
7.033333,-0.160000,-4.860000,1.180000,65.790000,-33.230000,-13.660000
7.066667,-0.160000,-4.860000,1.170000,65.700000,-32.810000,-13.420000
7.100000,-0.160000,-4.860000,1.160000,65.610000,-32.400000,-13.180000
7.133333,-0.170000,-4.860000,1.140000,65.520000,-31.990000,-12.940000
7.166667,-0.170000,-4.860000,1.130000,65.430000,-31.580000,-12.700000
7.200000,-0.170000,-4.860000,1.120000,65.340000,-31.170000,-12.450000
7.233333,-0.170000,-4.860000,1.100000,65.250000,-30.760000,-12.210000
7.266667,-0.170000,-4.860000,1.090000,65.160000,-30.350000,-11.970000
7.300000,-0.160000,-4.870000,1.100000,65.070000,-29.940000,-11.730000
7.333333,-0.160000,-4.870000,1.120000,64.980000,-29.530000,-11.490000
7.366667,-0.160000,-4.870000,1.130000,64.890000,-29.120000,-11.250000
7.400000,-0.160000,-4.880000,1.150000,64.800000,-28.700000,-11.010000
7.433333,-0.150000,-4.880000,1.160000,64.710000,-28.290000,-10.770000
7.466667,-0.150000,-4.890000,1.180000,64.610000,-27.880000,-10.530000
7.500000,-0.150000,-4.890000,1.190000,64.520000,-27.470000,-10.290000
7.533333,-0.140000,-4.890000,1.200000,64.430000,-27.060000,-10.050000
7.566667,-0.140000,-4.900000,1.220000,64.340000,-26.650000,-9.810000
7.600000,-0.140000,-4.900000,1.230000,64.250000,-26.240000,-9.570000
7.633333,-0.140000,-4.900000,1.240000,64.720000,-26.410000,-7.890000
7.666667,-0.130000,-4.900000,1.240000,65.180000,-26.570000,-6.210000
7.700000,-0.130000,-4.900000,1.240000,65.640000,-26.740000,-4.530000
7.733333,-0.130000,-4.900000,1.250000,66.100000,-26.910000,-2.850000
7.766667,-0.130000,-4.900000,1.250000,66.560000,-27.080000,-1.170000
7.800000,-0.130000,-4.900000,1.250000,67.020000,-27.250000,0.520000
7.833333,-0.120000,-4.900000,1.260000,67.480000,-27.420000,2.200000
7.866667,-0.120000,-4.900000,1.260000,67.940000,-27.590000,3.880000
7.900000,-0.120000,-4.900000,1.260000,68.410000,-27.750000,5.560000
7.933333,-0.120000,-4.910000,1.270000,68.870000,-27.920000,7.240000
7.966667,-0.110000,-4.910000,1.270000,69.330000,-28.090000,8.920000
8.000000,-0.120000,-4.900000,1.280000,69.790000,-28.260000,10.600000
8.033333,-0.120000,-4.890000,1.300000,70.250000,-28.430000,12.280000
8.066667,-0.130000,-4.890000,1.310000,70.710000,-28.600000,13.970000
8.100000,-0.130000,-4.880000,1.330000,71.170000,-28.760000,15.650000
8.133333,-0.140000,-4.880000,1.340000,71.630000,-28.930000,17.330000
8.166667,-0.140000,-4.870000,1.360000,72.100000,-29.100000,19.010000
8.200000,-0.140000,-4.860000,1.370000,72.560000,-29.270000,20.690000
8.233333,-0.150000,-4.860000,1.390000,73.020000,-29.440000,22.370000
8.266667,-0.150000,-4.850000,1.400000,72.940000,-29.060000,22.510000
8.300000,-0.160000,-4.850000,1.420000,72.870000,-28.690000,22.650000
8.333333,-0.160000,-4.840000,1.430000,72.790000,-28.320000,22.790000
8.366667,-0.170000,-4.830000,1.440000,72.720000,-27.940000,22.930000
8.400000,-0.170000,-4.830000,1.460000,72.650000,-27.570000,23.070000
8.433333,-0.170000,-4.820000,1.470000,72.570000,-27.200000,23.210000
8.466667,-0.180000,-4.810000,1.490000,72.500000,-26.830000,23.350000
8.500000,-0.180000,-4.810000,1.500000,72.420000,-26.450000,23.490000
8.533333,-0.190000,-4.800000,1.520000,72.350000,-26.080000,23.630000
8.566667,-0.190000,-4.800000,1.530000,72.270000,-25.710000,23.770000
8.600000,-0.190000,-4.810000,1.520000,72.200000,-25.330000,23.910000
8.633333,-0.200000,-4.820000,1.520000,72.120000,-24.960000,24.050000
8.666667,-0.200000,-4.830000,1.510000,72.050000,-24.590000,24.190000
8.700000,-0.200000,-4.840000,1.500000,71.980000,-24.210000,24.330000
8.733333,-0.200000,-4.850000,1.500000,71.900000,-23.840000,24.470000
8.766667,-0.210000,-4.860000,1.490000,71.830000,-23.470000,24.610000
8.800000,-0.210000,-4.870000,1.480000,71.750000,-23.090000,24.750000
8.833333,-0.210000,-4.880000,1.470000,71.680000,-22.720000,24.890000
8.866667,-0.210000,-4.890000,1.470000,71.600000,-22.350000,25.030000
8.900000,-0.220000,-4.900000,1.460000,71.530000,-21.970000,25.170000
8.933333,-0.220000,-4.910000,1.450000,71.450000,-21.600000,25.310000
8.966667,-0.220000,-4.920000,1.440000,71.380000,-21.230000,25.450000
9.000000,-0.230000,-4.930000,1.440000,71.310000,-20.850000,25.590000
9.033333,-0.230000,-4.940000,1.430000,71.230000,-20.480000,25.730000
9.066667,-0.230000,-4.950000,1.420000,73.550000,-19.560000,25.760000
9.100000,-0.230000,-4.950000,1.430000,75.880000,-18.630000,25.790000
9.133333,-0.230000,-4.950000,1.430000,78.200000,-17.710000,25.810000
9.166667,-0.230000,-4.950000,1.430000,80.520000,-16.780000,25.840000
9.200000,-0.230000,-4.940000,1.440000,82.840000,-15.860000,25.870000
9.233333,-0.230000,-4.940000,1.440000,85.160000,-14.930000,25.890000
9.266667,-0.230000,-4.940000,1.440000,87.490000,-14.010000,25.920000
9.300000,-0.230000,-4.940000,1.450000,89.810000,-13.090000,25.940000
9.333333,-0.230000,-4.930000,1.450000,92.130000,-12.160000,25.970000
9.366667,-0.230000,-4.930000,1.460000,94.450000,-11.240000,26.000000
9.400000,-0.230000,-4.930000,1.460000,93.990000,-11.440000,26.170000
9.433333,-0.240000,-4.930000,1.460000,93.530000,-11.630000,26.340000
9.466667,-0.240000,-4.930000,1.470000,93.070000,-11.830000,26.510000
9.500000,-0.240000,-4.920000,1.470000,92.610000,-12.030000,26.680000
9.533333,-0.240000,-4.920000,1.470000,92.140000,-12.230000,26.850000
9.566667,-0.240000,-4.920000,1.480000,91.680000,-12.430000,27.030000
9.600000,-0.240000,-4.920000,1.480000,91.220000,-12.630000,27.200000
9.633333,-0.240000,-4.920000,1.480000,90.760000,-12.830000,27.370000
9.666667,-0.240000,-4.910000,1.490000,90.290000,-13.030000,27.540000
9.700000,-0.240000,-4.910000,1.490000,89.830000,-13.230000,27.710000
9.733333,-0.240000,-4.910000,1.490000,89.370000,-13.430000,27.880000
9.766667,-0.230000,-4.910000,1.500000,88.910000,-13.630000,28.050000
9.800000,-0.230000,-4.920000,1.510000,88.440000,-13.820000,28.230000
9.833333,-0.220000,-4.910000,1.500000,87.980000,-14.020000,28.400000
9.866667,-0.210000,-4.910000,1.490000,87.520000,-14.220000,28.570000
9.900000,-0.200000,-4.910000,1.480000,88.290000,-12.910000,29.470000
9.933333,-0.190000,-4.910000,1.470000,89.050000,-11.610000,30.370000
9.966667,-0.190000,-4.900000,1.460000,89.820000,-10.300000,31.270000
10.000000,-0.180000,-4.900000,1.450000,90.590000,-8.990000,32.180000
10.033333,-0.170000,-4.900000,1.440000,91.360000,-7.680000,33.080000
10.066667,-0.160000,-4.890000,1.430000,91.380000,-7.540000,32.900000
10.100000,-0.150000,-4.890000,1.420000,91.400000,-7.410000,32.720000
10.133333,-0.140000,-4.890000,1.410000,91.420000,-7.270000,32.540000
10.166667,-0.130000,-4.890000,1.400000,91.440000,-7.130000,32.350000
10.200000,-0.120000,-4.880000,1.390000,91.460000,-7.000000,32.170000
10.233333,-0.110000,-4.880000,1.380000,91.480000,-6.860000,31.990000
10.266667,-0.110000,-4.880000,1.370000,91.500000,-6.720000,31.810000
10.300000,-0.100000,-4.870000,1.360000,91.520000,-6.590000,31.630000
10.333333,-0.090000,-4.870000,1.360000,91.540000,-6.450000,31.450000
10.366667,-0.080000,-4.870000,1.350000,91.560000,-6.310000,31.270000
10.400000,-0.070000,-4.860000,1.340000,91.580000,-6.180000,31.090000
10.433333,-0.060000,-4.860000,1.330000,91.600000,-6.040000,30.900000
10.466667,-0.070000,-4.860000,1.330000,91.620000,-5.900000,30.720000
10.500000,-0.070000,-4.860000,1.340000,91.640000,-5.770000,30.540000
10.533333,-0.080000,-4.860000,1.350000,91.660000,-5.630000,30.360000
10.566667,-0.090000,-4.860000,1.350000,91.680000,-5.490000,30.180000
10.600000,-0.090000,-4.860000,1.360000,91.700000,-5.360000,30.000000
10.633333,-0.100000,-4.860000,1.370000,91.720000,-5.220000,29.820000
10.666667,-0.110000,-4.860000,1.380000,91.740000,-5.080000,29.630000
10.700000,-0.120000,-4.860000,1.380000,91.770000,-4.950000,29.450000
10.733333,-0.120000,-4.860000,1.390000,91.790000,-4.810000,29.270000
10.766667,-0.130000,-4.860000,1.400000,91.810000,-4.670000,29.090000
10.800000,-0.140000,-4.860000,1.410000,91.830000,-4.540000,28.910000
10.833333,-0.140000,-4.860000,1.410000,91.850000,-4.400000,28.730000
10.866667,-0.150000,-4.860000,1.420000,91.870000,-4.260000,28.550000
10.900000,-0.160000,-4.860000,1.430000,91.890000,-4.130000,28.370000
10.933333,-0.150000,-4.860000,1.440000,91.910000,-3.990000,28.180000
10.966667,-0.140000,-4.860000,1.450000,91.930000,-3.850000,28.000000
11.000000,-0.130000,-4.860000,1.460000,91.950000,-3.720000,27.820000
11.033333,-0.130000,-4.860000,1.470000,91.970000,-3.580000,27.640000
11.066667,-0.120000,-4.860000,1.490000,91.540000,-2.090000,29.100000
11.100000,-0.110000,-4.860000,1.500000,91.120000,-0.600000,30.560000
11.133333,-0.100000,-4.860000,1.510000,90.690000,0.890000,32.010000
11.166667,-0.100000,-4.860000,1.520000,90.270000,2.370000,33.470000
11.200000,-0.090000,-4.860000,1.530000,89.840000,3.860000,34.930000
11.233333,-0.080000,-4.870000,1.540000,89.410000,5.350000,36.390000
11.266667,-0.080000,-4.870000,1.550000,88.990000,6.840000,37.840000
11.300000,-0.080000,-4.870000,1.550000,88.560000,8.330000,39.300000
11.333333,-0.080000,-4.870000,1.560000,88.140000,9.820000,40.760000
11.366667,-0.080000,-4.880000,1.560000,87.710000,11.300000,42.220000
11.400000,-0.090000,-4.880000,1.570000,87.280000,12.790000,43.670000
11.433333,-0.090000,-4.880000,1.570000,86.860000,14.280000,45.130000
11.466667,-0.090000,-4.880000,1.570000,86.430000,15.770000,46.590000
11.500000,-0.090000,-4.890000,1.580000,86.010000,17.260000,48.050000
11.533333,-0.090000,-4.890000,1.580000,85.580000,18.740000,49.500000
11.566667,-0.090000,-4.890000,1.590000,85.150000,20.230000,50.960000
11.600000,-0.090000,-4.900000,1.590000,84.730000,21.720000,52.420000
11.633333,-0.090000,-4.900000,1.590000,84.300000,23.210000,53.880000
11.666667,-0.090000,-4.900000,1.600000,83.880000,24.700000,55.340000
11.700000,-0.090000,-4.900000,1.600000,83.450000,26.190000,56.790000
11.733333,-0.090000,-4.910000,1.610000,83.030000,27.670000,58.250000
11.766667,-0.090000,-4.910000,1.610000,82.600000,29.160000,59.710000
11.800000,-0.100000,-4.910000,1.620000,82.170000,30.650000,61.170000
11.833333,-0.110000,-4.920000,1.610000,81.750000,32.140000,62.620000
11.866667,-0.130000,-4.920000,1.610000,81.320000,33.630000,64.080000
11.900000,-0.140000,-4.920000,1.610000,80.900000,35.120000,65.540000
11.933333,-0.160000,-4.920000,1.610000,80.470000,36.600000,67.000000
11.966667,-0.180000,-4.920000,1.610000,80.040000,38.090000,68.450000
12.000000,-0.190000,-4.930000,1.610000,82.240000,37.950000,67.600000
12.033333,-0.210000,-4.930000,1.600000,84.430000,37.810000,66.760000
12.066667,-0.220000,-4.930000,1.600000,86.630000,37.660000,65.910000
12.100000,-0.240000,-4.930000,1.600000,88.820000,37.520000,65.060000
12.133333,-0.260000,-4.940000,1.600000,91.020000,37.380000,64.210000
12.166667,-0.270000,-4.940000,1.600000,93.210000,37.230000,63.360000
12.200000,-0.290000,-4.940000,1.600000,95.400000,37.090000,62.510000
12.233333,-0.310000,-4.940000,1.600000,97.600000,36.950000,61.660000
12.266667,-0.320000,-4.940000,1.590000,99.790000,36.800000,60.810000
12.300000,-0.340000,-4.950000,1.590000,101.990000,36.660000,59.960000
12.333333,-0.350000,-4.950000,1.590000,104.180000,36.520000,59.110000
