4.100000,-0.220000,-4.860000,1.560000,114.390000,3.450000,-12.270000
4.133333,-0.210000,-4.860000,1.550000,114.550000,3.170000,-12.290000
4.166667,-0.200000,-4.870000,1.540000,114.700000,2.890000,-12.310000
4.200000,-0.200000,-4.860000,1.550000,114.860000,2.610000,-12.330000
4.233333,-0.190000,-4.860000,1.560000,115.020000,2.330000,-12.350000
4.266667,-0.180000,-4.850000,1.560000,115.170000,2.040000,-12.380000
4.300000,-0.170000,-4.850000,1.560000,115.330000,1.760000,-12.400000
4.333333,-0.160000,-4.850000,1.550000,115.490000,1.480000,-12.420000
4.366667,-0.150000,-4.850000,1.550000,115.650000,1.200000,-12.440000
4.400000,-0.140000,-4.840000,1.540000,115.800000,0.920000,-12.460000
4.433333,-0.130000,-4.840000,1.540000,115.960000,0.640000,-12.490000
4.466667,-0.130000,-4.840000,1.530000,116.120000,0.350000,-12.510000
4.500000,-0.120000,-4.840000,1.530000,116.280000,0.070000,-12.530000
4.533333,-0.110000,-4.830000,1.520000,116.430000,-0.210000,-12.550000
4.566667,-0.100000,-4.830000,1.520000,116.590000,-0.490000,-12.570000
4.600000,-0.090000,-4.830000,1.510000,116.750000,-0.770000,-12.600000
4.633333,-0.080000,-4.820000,1.510000,116.910000,-1.060000,-12.620000
4.666667,-0.070000,-4.820000,1.500000,117.060000,-1.340000,-12.640000
4.700000,-0.060000,-4.820000,1.500000,117.220000,-1.620000,-12.660000
4.733333,-0.050000,-4.820000,1.490000,117.380000,-1.900000,-12.680000
4.766667,-0.040000,-4.810000,1.490000,117.540000,-2.180000,-12.710000
4.800000,-0.040000,-4.810000,1.480000,117.690000,-2.460000,-12.730000
4.833333,-0.030000,-4.810000,1.480000,117.100000,-2.260000,-12.310000
4.866667,-0.020000,-4.810000,1.470000,116.510000,-2.060000,-11.890000
4.900000,-0.010000,-4.800000,1.470000,115.910000,-1.850000,-11.470000
4.933333,-0.010000,-4.800000,1.460000,115.320000,-1.650000,-11.050000
4.966667,-0.020000,-4.800000,1.460000,114.720000,-1.440000,-10.630000
5.000000,-0.020000,-4.800000,1.460000,114.130000,-1.240000,-10.210000
5.033333,-0.020000,-4.800000,1.450000,113.540000,-1.040000,-9.780000
5.066667,-0.030000,-4.800000,1.450000,112.940000,-0.830000,-9.360000
5.100000,-0.030000,-4.800000,1.450000,112.350000,-0.630000,-8.940000
5.133333,-0.030000,-4.800000,1.440000,111.760000,-0.420000,-8.520000
5.166667,-0.040000,-4.790000,1.440000,111.160000,-0.220000,-8.100000
5.200000,-0.040000,-4.790000,1.440000,110.570000,-0.010000,-7.680000
5.233333,-0.050000,-4.790000,1.430000,109.970000,0.190000,-7.260000
5.266667,-0.050000,-4.790000,1.430000,109.380000,0.390000,-6.840000
5.300000,-0.050000,-4.790000,1.420000,108.790000,0.600000,-6.420000
5.333333,-0.060000,-4.790000,1.420000,108.190000,0.800000,-6.000000
5.366667,-0.060000,-4.790000,1.420000,107.600000,1.010000,-5.580000
5.400000,-0.060000,-4.790000,1.410000,107.010000,1.210000,-5.160000
5.433333,-0.070000,-4.790000,1.410000,106.410000,1.420000,-4.740000
5.466667,-0.070000,-4.780000,1.410000,104.940000,-0.700000,-4.480000
5.500000,-0.080000,-4.780000,1.400000,103.460000,-2.810000,-4.210000
5.533333,-0.080000,-4.780000,1.400000,101.990000,-4.920000,-3.950000
5.566667,-0.080000,-4.780000,1.400000,100.510000,-7.030000,-3.690000
5.600000,-0.090000,-4.780000,1.390000,99.040000,-9.150000,-3.420000
5.633333,-0.090000,-4.780000,1.390000,97.560000,-11.260000,-3.160000
5.666667,-0.090000,-4.780000,1.390000,96.090000,-13.370000,-2.890000
5.700000,-0.100000,-4.780000,1.380000,94.610000,-15.480000,-2.630000
5.733333,-0.100000,-4.780000,1.380000,93.140000,-17.590000,-2.370000
5.766667,-0.110000,-4.780000,1.380000,91.660000,-19.710000,-2.100000
5.800000,-0.110000,-4.770000,1.370000,90.190000,-21.820000,-1.840000
5.833333,-0.100000,-4.770000,1.360000,88.710000,-23.930000,-1.580000
5.866667,-0.090000,-4.770000,1.350000,87.240000,-26.040000,-1.310000
5.900000,-0.080000,-4.760000,1.350000,85.760000,-28.150000,-1.050000
5.933333,-0.070000,-4.760000,1.340000,84.290000,-30.270000,-0.780000
5.966667,-0.060000,-4.760000,1.330000,82.810000,-32.380000,-0.520000
6.000000,-0.050000,-4.750000,1.320000,81.340000,-34.490000,-0.260000
6.033333,-0.040000,-4.750000,1.310000,79.860000,-36.600000,0.010000
6.066667,-0.030000,-4.750000,1.300000,78.390000,-38.710000,0.270000
6.100000,-0.020000,-4.740000,1.290000,76.910000,-40.830000,0.530000
6.133333,-0.010000,-4.740000,1.280000,78.150000,-38.970000,1.980000
6.166667,0.000000,-4.740000,1.280000,79.390000,-37.100000,3.430000
6.200000,0.010000,-4.730000,1.270000,80.630000,-35.240000,4.880000
6.233333,0.020000,-4.730000,1.260000,81.870000,-33.380000,6.330000
6.266667,0.030000,-4.720000,1.250000,83.100000,-31.520000,7.770000
6.300000,0.040000,-4.720000,1.240000,84.340000,-29.660000,9.220000
6.333333,0.050000,-4.720000,1.230000,85.580000,-27.800000,10.670000
6.366667,0.060000,-4.710000,1.220000,86.820000,-25.940000,12.120000
6.400000,0.070000,-4.710000,1.220000,88.060000,-24.080000,13.570000
6.433333,0.090000,-4.710000,1.210000,89.290000,-22.210000,15.010000
6.466667,0.100000,-4.710000,1.210000,90.530000,-20.350000,16.460000
6.500000,0.110000,-4.710000,1.200000,91.770000,-18.490000,17.910000
6.533333,0.120000,-4.710000,1.200000,93.010000,-16.630000,19.360000
6.566667,0.130000,-4.710000,1.200000,94.250000,-14.770000,20.810000
6.600000,0.140000,-4.710000,1.190000,95.490000,-12.910000,22.260000
6.633333,0.150000,-4.710000,1.190000,96.720000,-11.050000,23.700000
6.666667,0.170000,-4.710000,1.190000,97.960000,-9.190000,25.150000
6.700000,0.180000,-4.710000,1.180000,99.200000,-7.320000,26.600000
6.733333,0.190000,-4.710000,1.180000,100.440000,-5.460000,28.050000
6.766667,0.200000,-4.710000,1.170000,101.680000,-3.600000,29.500000
6.800000,0.210000,-4.710000,1.170000,102.920000,-1.740000,30.940000
6.833333,0.220000,-4.710000,1.170000,103.880000,-1.400000,29.950000
6.866667,0.230000,-4.710000,1.160000,104.830000,-1.060000,28.950000
6.900000,0.250000,-4.710000,1.160000,105.790000,-0.720000,27.950000
6.933333,0.260000,-4.710000,1.160000,106.750000,-0.380000,26.950000
6.966667,0.270000,-4.710000,1.150000,107.710000,-0.040000,25.960000
7.000000,0.280000,-4.710000,1.150000,108.670000,0.300000,24.960000
7.033333,0.290000,-4.710000,1.140000,109.630000,0.640000,23.960000
7.066667,0.300000,-4.710000,1.140000,110.590000,0.980000,22.970000
7.100000,0.310000,-4.710000,1.140000,111.550000,1.320000,21.970000
7.133333,0.330000,-4.710000,1.130000,112.510000,1.660000,20.970000
7.166667,0.340000,-4.710000,1.130000,113.470000,2.010000,19.980000
7.200000,0.350000,-4.710000,1.130000,114.430000,2.350000,18.980000
7.233333,0.360000,-4.720000,1.120000,115.390000,2.690000,17.980000
7.266667,0.370000,-4.720000,1.120000,116.350000,3.030000,16.980000
7.300000,0.370000,-4.720000,1.120000,117.310000,3.370000,15.990000
7.333333,0.370000,-4.730000,1.120000,118.270000,3.710000,14.990000
7.366667,0.380000,-4.730000,1.120000,119.230000,4.050000,13.990000
7.400000,0.380000,-4.740000,1.120000,120.190000,4.390000,13.000000
7.433333,0.380000,-4.740000,1.120000,121.150000,4.730000,12.000000
7.466667,0.380000,-4.750000,1.120000,122.110000,5.070000,11.000000
7.500000,0.390000,-4.750000,1.120000,123.070000,5.410000,10.000000
7.533333,0.390000,-4.760000,1.120000,124.030000,5.750000,9.010000
7.566667,0.390000,-4.760000,1.120000,124.990000,6.090000,8.010000
7.600000,0.390000,-4.770000,1.120000,125.950000,6.430000,7.010000
7.633333,0.400000,-4.770000,1.120000,126.910000,6.770000,6.020000
7.666667,0.400000,-4.780000,1.120000,127.870000,7.110000,5.020000
7.700000,0.400000,-4.780000,1.120000,128.830000,7.450000,4.020000
7.733333,0.400000,-4.790000,1.120000,128.530000,7.260000,4.250000
7.766667,0.400000,-4.790000,1.120000,128.230000,7.070000,4.480000
7.800000,0.410000,-4.800000,1.120000,127.930000,6.880000,4.710000
7.833333,0.400000,-4.800000,1.120000,127.630000,6.680000,4.940000
7.866667,0.400000,-4.800000,1.120000,127.340000,6.490000,5.170000
7.900000,0.390000,-4.800000,1.120000,127.040000,6.300000,5.400000
7.933333,0.390000,-4.800000,1.120000,126.740000,6.110000,5.630000
7.966667,0.380000,-4.800000,1.130000,126.440000,5.910000,5.860000
8.000000,0.370000,-4.800000,1.140000,126.150000,5.720000,6.090000
8.033333,0.360000,-4.800000,1.150000,125.850000,5.530000,6.320000
8.066667,0.360000,-4.800000,1.160000,124.700000,5.880000,7.420000
8.100000,0.350000,-4.800000,1.170000,123.560000,6.240000,8.510000
8.133333,0.340000,-4.800000,1.180000,122.410000,6.590000,9.600000
8.166667,0.330000,-4.800000,1.190000,121.260000,6.950000,10.690000
8.200000,0.320000,-4.800000,1.200000,120.110000,7.300000,11.780000
8.233333,0.310000,-4.800000,1.210000,118.970000,7.660000,12.870000
8.266667,0.310000,-4.800000,1.220000,117.820000,8.010000,13.960000
8.300000,0.300000,-4.800000,1.230000,116.670000,8.370000,15.050000
8.333333,0.290000,-4.800000,1.230000,115.530000,8.720000,16.140000
8.366667,0.280000,-4.800000,1.240000,114.380000,9.080000,17.230000
8.400000,0.270000,-4.800000,1.250000,113.230000,9.430000,18.320000
8.433333,0.260000,-4.800000,1.260000,112.090000,9.790000,19.410000
8.466667,0.250000,-4.800000,1.270000,110.940000,10.140000,20.500000
8.500000,0.250000,-4.800000,1.280000,109.790000,10.500000,21.590000
8.533333,0.240000,-4.800000,1.290000,108.650000,10.850000,22.680000
8.566667,0.230000,-4.800000,1.300000,108.710000,9.900000,21.500000
8.600000,0.220000,-4.800000,1.310000,108.770000,8.940000,20.320000
8.633333,0.210000,-4.800000,1.320000,108.820000,7.980000,19.140000
8.666667,0.200000,-4.800000,1.330000,108.880000,7.030000,17.960000
8.700000,0.200000,-4.800000,1.330000,108.940000,6.070000,16.780000
8.733333,0.190000,-4.800000,1.340000,109.000000,5.110000,15.600000
8.766667,0.180000,-4.800000,1.350000,109.060000,4.160000,14.410000
8.800000,0.170000,-4.800000,1.360000,109.120000,3.200000,13.230000
8.833333,0.160000,-4.800000,1.370000,109.180000,2.240000,12.050000
8.866667,0.150000,-4.800000,1.380000,109.240000,1.290000,10.870000
8.900000,0.140000,-4.800000,1.390000,109.290000,0.330000,9.690000
8.933333,0.150000,-4.800000,1.380000,109.350000,-0.630000,8.510000
8.966667,0.150000,-4.800000,1.380000,109.410000,-1.580000,7.330000
9.000000,0.150000,-4.800000,1.370000,109.470000,-2.540000,6.150000
9.033333,0.160000,-4.800000,1.370000,109.530000,-3.500000,4.970000
9.066667,0.160000,-4.800000,1.360000,109.590000,-4.450000,3.780000
9.100000,0.160000,-4.800000,1.360000,109.650000,-5.410000,2.600000
9.133333,0.170000,-4.800000,1.350000,109.470000,-5.440000,2.470000
9.166667,0.170000,-4.800000,1.350000,109.290000,-5.460000,2.350000
9.200000,0.160000,-4.800000,1.350000,109.110000,-5.490000,2.220000
9.233333,0.150000,-4.790000,1.350000,108.930000,-5.510000,2.090000
9.266667,0.140000,-4.790000,1.350000,108.750000,-5.540000,1.960000
9.300000,0.140000,-4.790000,1.350000,108.570000,-5.570000,1.840000
9.333333,0.130000,-4.780000,1.350000,108.390000,-5.590000,1.710000
9.366667,0.120000,-4.780000,1.340000,108.210000,-5.620000,1.580000
9.400000,0.110000,-4.780000,1.340000,108.030000,-5.640000,1.450000
9.433333,0.100000,-4.770000,1.340000,107.850000,-5.670000,1.320000
9.466667,0.090000,-4.770000,1.340000,107.670000,-5.700000,1.200000
9.500000,0.080000,-4.760000,1.340000,107.500000,-5.720000,1.070000
9.533333,0.070000,-4.760000,1.340000,107.320000,-5.750000,0.940000
9.566667,0.060000,-4.760000,1.340000,107.140000,-5.770000,0.810000
9.600000,0.060000,-4.750000,1.340000,106.960000,-5.800000,0.680000
9.633333,0.050000,-4.760000,1.340000,106.780000,-5.820000,0.560000
9.666667,0.040000,-4.760000,1.350000,106.600000,-5.850000,0.430000
9.700000,0.040000,-4.770000,1.350000,106.420000,-5.880000,0.300000
9.733333,0.030000,-4.780000,1.360000,106.240000,-5.900000,0.170000
9.766667,0.020000,-4.780000,1.360000,106.060000,-5.930000,0.050000
9.800000,0.020000,-4.790000,1.370000,105.880000,-5.950000,-0.080000
9.833333,0.010000,-4.790000,1.370000,105.700000,-5.980000,-0.210000
9.866667,0.010000,-4.790000,1.380000,105.520000,-6.010000,-0.340000
9.900000,0.010000,-4.790000,1.390000,105.340000,-6.030000,-0.470000
9.933333,0.010000,-4.780000,1.400000,105.160000,-6.060000,-0.590000
9.966667,0.000000,-4.780000,1.410000,104.980000,-6.080000,-0.720000
10.000000,0.000000,-4.780000,1.420000,104.800000,-6.110000,-0.850000
10.033333,0.000000,-4.780000,1.430000,104.620000,-6.140000,-0.980000
10.066667,0.000000,-4.770000,1.430000,104.450000,-6.160000,-1.110000
10.100000,0.000000,-4.770000,1.440000,104.270000,-6.190000,-1.230000
10.133333,0.000000,-4.770000,1.450000,104.090000,-6.210000,-1.360000
10.166667,-0.010000,-4.760000,1.460000,103.910000,-6.240000,-1.490000
10.200000,-0.010000,-4.760000,1.470000,103.730000,-6.260000,-1.620000
10.233333,-0.010000,-4.760000,1.480000,103.550000,-6.290000,-1.750000
10.266667,-0.020000,-4.760000,1.480000,103.370000,-6.320000,-1.870000
10.300000,-0.020000,-4.770000,1.490000,103.190000,-6.340000,-2.000000
10.333333,-0.030000,-4.770000,1.490000,103.010000,-6.370000,-2.130000
10.366667,-0.030000,-4.770000,1.500000,102.830000,-6.390000,-2.260000
10.400000,-0.030000,-4.770000,1.500000,102.830000,-6.390000,-2.260000
10.433333,-0.040000,-4.770000,1.510000,103.180000,-5.460000,-0.820000
10.466667,-0.040000,-4.780000,1.510000,103.520000,-4.520000,0.610000
10.500000,-0.050000,-4.780000,1.510000,103.870000,-3.580000,2.040000
10.533333,-0.050000,-4.780000,1.520000,104.220000,-2.640000,3.470000
10.566667,-0.060000,-4.780000,1.520000,104.560000,-1.700000,4.900000
10.600000,-0.060000,-4.780000,1.530000,104.910000,-0.760000,6.340000
10.633333,-0.070000,-4.790000,1.530000,105.260000,0.180000,7.770000
10.666667,-0.080000,-4.790000,1.540000,105.600000,1.110000,9.200000
10.700000,-0.090000,-4.790000,1.540000,105.950000,2.050000,10.630000
10.733333,-0.100000,-4.790000,1.550000,106.300000,2.990000,12.070000
10.766667,-0.110000,-4.790000,1.550000,106.640000,3.930000,13.500000
10.800000,-0.110000,-4.790000,1.560000,106.990000,4.870000,14.930000
10.833333,-0.120000,-4.800000,1.560000,107.340000,5.810000,16.360000
10.866667,-0.130000,-4.800000,1.570000,107.680000,6.750000,17.800000
10.900000,-0.140000,-4.800000,1.570000,108.030000,7.680000,19.230000
10.933333,-0.150000,-4.800000,1.580000,108.380000,8.620000,20.660000
10.966667,-0.160000,-4.800000,1.580000,108.720000,9.560000,22.090000
11.000000,-0.170000,-4.800000,1.580000,109.070000,10.500000,23.530000
11.033333,-0.180000,-4.810000,1.590000,108.280000,12.160000,21.970000
11.066667,-0.190000,-4.810000,1.590000,107.490000,13.810000,20.420000
11.100000,-0.200000,-4.810000,1.600000,106.700000,15.470000,18.870000
11.133333,-0.200000,-4.810000,1.600000,105.910000,17.130000,17.320000
11.166667,-0.210000,-4.810000,1.610000,105.120000,18.790000,15.760000
11.200000,-0.220000,-4.810000,1.610000,104.330000,20.440000,14.210000
11.233333,-0.230000,-4.820000,1.620000,103.540000,22.100000,12.660000
11.266667,-0.240000,-4.820000,1.620000,102.750000,23.760000,11.100000
11.300000,-0.250000,-4.820000,1.630000,101.960000,25.410000,9.550000
11.333333,-0.260000,-4.820000,1.630000,101.810000,23.550000,9.590000
11.366667,-0.270000,-4.820000,1.630000,101.650000,21.680000,9.630000
11.400000,-0.280000,-4.820000,1.640000,101.500000,19.820000,9.670000
11.433333,-0.290000,-4.830000,1.640000,101.340000,17.950000,9.710000
11.466667,-0.300000,-4.830000,1.650000,101.190000,16.080000,9.740000
11.500000,-0.280000,-4.820000,1.650000,101.030000,14.220000,9.780000
11.533333,-0.270000,-4.820000,1.650000,100.880000,12.350000,9.820000
11.566667,-0.260000,-4.810000,1.650000,100.720000,10.490000,9.860000
11.600000,-0.240000,-4.800000,1.650000,100.570000,8.620000,9.900000
11.633333,-0.230000,-4.800000,1.650000,100.420000,6.750000,9.940000
11.666667,-0.220000,-4.790000,1.650000,100.260000,4.890000,9.970000
11.700000,-0.200000,-4.790000,1.650000,100.110000,3.020000,10.010000
11.733333,-0.190000,-4.780000,1.640000,99.950000,1.160000,10.050000
11.766667,-0.180000,-4.780000,1.640000,99.800000,-0.710000,10.090000
11.800000,-0.160000,-4.770000,1.640000,99.640000,-2.580000,10.130000
11.833333,-0.150000,-4.770000,1.640000,99.490000,-4.440000,10.170000
11.866667,-0.140000,-4.760000,1.640000,99.340000,-6.310000,10.200000
11.900000,-0.120000,-4.750000,1.640000,99.180000,-8.170000,10.240000
11.933333,-0.110000,-4.750000,1.640000,99.030000,-10.040000,10.280000
11.966667,-0.100000,-4.740000,1.640000,98.870000,-11.910000,10.320000
12.000000,-0.080000,-4.740000,1.640000,98.720000,-13.770000,10.360000
12.033333,-0.070000,-4.730000,1.640000,98.560000,-15.640000,10.400000
12.066667,-0.060000,-4.730000,1.640000,98.410000,-17.500000,10.440000
12.100000,-0.050000,-4.720000,1.640000,98.260000,-19.370000,10.470000
12.133333,-0.030000,-4.720000,1.640000,98.100000,-21.240000,10.510000
12.166667,-0.020000,-4.710000,1.640000,97.950000,-23.100000,10.550000
12.200000,-0.010000,-4.700000,1.640000,97.550000,-21.340000,9.100000
12.233333,0.010000,-4.700000,1.640000,97.150000,-19.580000,7.640000
12.266667,0.020000,-4.690000,1.640000,96.750000,-17.820000,6.190000
12.300000,0.030000,-4.690000,1.640000,96.360000,-16.070000,4.730000
12.333333,0.050000,-4.690000,1.630000,95.960000,-14.310000,3.280000
12.366667,0.060000,-4.690000,1.620000,95.560000,-12.550000,1.820000
