1.166667,0.060000,-4.860000,1.480000,83.680000,-7.190000,-26.930000
1.200000,0.060000,-4.870000,1.480000,83.820000,-7.220000,-26.730000
1.233333,0.060000,-4.870000,1.470000,83.950000,-7.240000,-26.530000
1.266667,0.060000,-4.870000,1.470000,84.080000,-7.270000,-26.320000
1.300000,0.060000,-4.870000,1.460000,84.210000,-7.300000,-26.120000
1.333333,0.060000,-4.870000,1.460000,84.350000,-7.330000,-25.910000
1.366667,0.060000,-4.870000,1.450000,84.480000,-7.350000,-25.710000
1.400000,0.060000,-4.870000,1.450000,84.610000,-7.380000,-25.510000
1.433333,0.060000,-4.870000,1.440000,84.740000,-7.410000,-25.300000
1.466667,0.060000,-4.870000,1.440000,84.880000,-7.440000,-25.100000
1.500000,0.060000,-4.880000,1.430000,85.010000,-7.460000,-24.890000
1.533333,0.060000,-4.880000,1.430000,85.140000,-7.490000,-24.690000
1.566667,0.060000,-4.880000,1.420000,85.270000,-7.520000,-24.490000
1.600000,0.060000,-4.880000,1.420000,85.410000,-7.550000,-24.280000
1.633333,0.060000,-4.880000,1.410000,85.540000,-7.570000,-24.080000
1.666667,0.060000,-4.880000,1.410000,85.670000,-7.600000,-23.880000
1.700000,0.070000,-4.870000,1.410000,85.800000,-7.630000,-23.670000
1.733333,0.070000,-4.870000,1.400000,85.940000,-7.660000,-23.470000
1.766667,0.080000,-4.870000,1.400000,86.070000,-7.680000,-23.260000
1.800000,0.060000,-4.860000,1.400000,86.200000,-7.710000,-23.060000
1.833333,0.050000,-4.860000,1.390000,86.340000,-7.740000,-22.860000
1.866667,0.040000,-4.850000,1.380000,86.470000,-7.770000,-22.650000
1.900000,0.020000,-4.850000,1.380000,86.990000,-6.990000,-24.890000
1.933333,0.010000,-4.840000,1.370000,87.520000,-6.210000,-27.120000
1.966667,0.000000,-4.840000,1.360000,88.040000,-5.430000,-29.360000
2.000000,-0.020000,-4.830000,1.360000,88.570000,-4.660000,-31.600000
2.033333,-0.030000,-4.830000,1.350000,89.100000,-3.880000,-33.830000
2.066667,-0.050000,-4.820000,1.350000,89.620000,-3.100000,-36.070000
2.100000,-0.060000,-4.820000,1.340000,90.150000,-2.330000,-38.300000
2.133333,-0.070000,-4.810000,1.330000,90.670000,-1.550000,-40.540000
2.166667,-0.090000,-4.810000,1.330000,91.200000,-0.770000,-42.770000
2.200000,-0.100000,-4.800000,1.320000,91.720000,0.000000,-45.010000
2.233333,-0.120000,-4.800000,1.310000,91.160000,-1.680000,-45.720000
2.266667,-0.130000,-4.790000,1.310000,91.260000,-1.790000,-45.580000
2.300000,-0.140000,-4.790000,1.300000,91.360000,-1.900000,-45.440000
2.333333,-0.160000,-4.780000,1.290000,91.460000,-2.010000,-45.290000
2.366667,-0.170000,-4.780000,1.290000,91.550000,-2.120000,-45.150000
2.400000,-0.180000,-4.770000,1.280000,91.650000,-2.230000,-45.000000
2.433333,-0.200000,-4.770000,1.280000,91.750000,-2.340000,-44.860000
2.466667,-0.210000,-4.770000,1.270000,91.850000,-2.450000,-44.720000
2.500000,-0.230000,-4.760000,1.260000,91.950000,-2.560000,-44.570000
2.533333,-0.240000,-4.760000,1.260000,92.050000,-2.670000,-44.430000
2.566667,-0.250000,-4.750000,1.250000,92.140000,-2.780000,-44.280000
2.600000,-0.270000,-4.750000,1.240000,92.240000,-2.890000,-44.140000
2.633333,-0.280000,-4.740000,1.240000,92.340000,-3.000000,-44.000000
2.666667,-0.300000,-4.740000,1.230000,92.440000,-3.120000,-43.850000
2.700000,-0.310000,-4.730000,1.230000,92.540000,-3.230000,-43.710000
2.733333,-0.320000,-4.730000,1.220000,92.630000,-3.340000,-43.570000
2.766667,-0.320000,-4.730000,1.220000,91.150000,-4.250000,-42.750000
2.800000,-0.310000,-4.730000,1.230000,89.660000,-5.160000,-41.930000
2.833333,-0.300000,-4.730000,1.230000,88.170000,-6.080000,-41.110000
2.866667,-0.290000,-4.730000,1.240000,86.680000,-6.990000,-40.290000
2.900000,-0.290000,-4.730000,1.240000,85.190000,-7.910000,-39.470000
2.933333,-0.280000,-4.730000,1.250000,83.700000,-8.820000,-38.650000
2.966667,-0.270000,-4.730000,1.250000,82.220000,-9.740000,-37.830000
3.000000,-0.270000,-4.730000,1.260000,80.730000,-10.650000,-37.010000
3.033333,-0.260000,-4.730000,1.260000,79.240000,-11.560000,-36.190000
3.066667,-0.250000,-4.730000,1.260000,80.500000,-10.150000,-35.180000
3.100000,-0.250000,-4.730000,1.270000,81.760000,-8.740000,-34.170000
3.133333,-0.240000,-4.730000,1.270000,83.030000,-7.330000,-33.160000
3.166667,-0.230000,-4.730000,1.280000,84.290000,-5.920000,-32.150000
3.200000,-0.220000,-4.730000,1.280000,85.550000,-4.510000,-31.140000
3.233333,-0.220000,-4.730000,1.290000,86.820000,-3.100000,-30.130000
3.266667,-0.210000,-4.730000,1.290000,88.080000,-1.690000,-29.120000
3.300000,-0.200000,-4.730000,1.300000,89.340000,-0.280000,-28.110000
3.333333,-0.200000,-4.730000,1.300000,90.610000,1.130000,-27.090000
3.366667,-0.190000,-4.730000,1.310000,91.870000,2.540000,-26.080000
3.400000,-0.180000,-4.730000,1.310000,91.470000,2.870000,-25.970000
3.433333,-0.170000,-4.730000,1.320000,91.080000,3.200000,-25.860000
3.466667,-0.170000,-4.730000,1.320000,90.690000,3.530000,-25.750000
3.500000,-0.160000,-4.730000,1.330000,90.290000,3.860000,-25.640000
3.533333,-0.150000,-4.730000,1.330000,89.900000,4.180000,-25.530000
3.566667,-0.150000,-4.730000,1.330000,89.500000,4.510000,-25.420000
3.600000,-0.140000,-4.730000,1.340000,89.110000,4.840000,-25.310000
3.633333,-0.130000,-4.730000,1.340000,88.720000,5.170000,-25.200000
3.666667,-0.130000,-4.730000,1.350000,88.320000,5.490000,-25.090000
3.700000,-0.120000,-4.730000,1.350000,87.930000,5.820000,-24.980000
3.733333,-0.110000,-4.730000,1.360000,87.530000,6.150000,-24.870000
3.766667,-0.100000,-4.730000,1.360000,87.140000,6.480000,-24.760000
3.800000,-0.100000,-4.730000,1.370000,86.750000,6.810000,-24.650000
3.833333,-0.090000,-4.730000,1.380000,86.350000,7.130000,-24.540000
3.866667,-0.090000,-4.740000,1.390000,85.960000,7.460000,-24.430000
3.900000,-0.090000,-4.740000,1.400000,85.560000,7.790000,-24.320000
3.933333,-0.090000,-4.740000,1.410000,85.170000,8.120000,-24.210000
3.966667,-0.090000,-4.750000,1.420000,84.780000,8.450000,-24.100000
4.000000,-0.080000,-4.750000,1.430000,84.380000,8.770000,-23.990000
4.033333,-0.080000,-4.750000,1.440000,83.990000,9.100000,-23.880000
4.066667,-0.080000,-4.760000,1.450000,83.590000,9.430000,-23.770000
4.100000,-0.080000,-4.760000,1.460000,83.200000,9.760000,-23.660000
4.133333,-0.080000,-4.760000,1.480000,82.800000,10.090000,-23.550000
4.166667,-0.070000,-4.770000,1.490000,82.410000,10.410000,-23.430000
4.200000,-0.070000,-4.770000,1.500000,82.020000,10.740000,-23.320000
4.233333,-0.070000,-4.770000,1.510000,81.620000,11.070000,-23.210000
4.266667,-0.070000,-4.780000,1.520000,81.230000,11.400000,-23.100000
4.300000,-0.070000,-4.780000,1.530000,80.830000,11.730000,-22.990000
4.333333,-0.060000,-4.790000,1.540000,80.440000,12.050000,-22.880000
4.366667,-0.060000,-4.790000,1.550000,80.050000,12.380000,-22.770000
4.400000,-0.060000,-4.790000,1.560000,79.650000,12.710000,-22.660000
4.433333,-0.060000,-4.800000,1.570000,79.260000,13.040000,-22.550000
4.466667,-0.060000,-4.800000,1.580000,78.860000,13.370000,-22.440000
4.500000,-0.050000,-4.800000,1.600000,78.470000,13.690000,-22.330000
4.533333,-0.050000,-4.810000,1.610000,78.300000,13.560000,-22.220000
4.566667,-0.050000,-4.810000,1.620000,78.120000,13.420000,-22.110000
4.600000,-0.050000,-4.810000,1.630000,77.950000,13.280000,-21.990000
4.633333,-0.050000,-4.820000,1.640000,77.770000,13.140000,-21.880000
4.666667,-0.040000,-4.820000,1.630000,77.600000,13.010000,-21.770000
4.700000,-0.030000,-4.820000,1.630000,77.430000,12.870000,-21.650000
4.733333,-0.020000,-4.820000,1.620000,77.250000,12.730000,-21.540000
4.766667,-0.020000,-4.830000,1.610000,77.080000,12.600000,-21.430000
4.800000,-0.010000,-4.830000,1.610000,76.900000,12.460000,-21.310000
4.833333,0.000000,-4.830000,1.600000,76.730000,12.320000,-21.200000
4.866667,0.000000,-4.830000,1.600000,76.560000,12.180000,-21.090000
4.900000,0.010000,-4.840000,1.590000,76.380000,12.050000,-20.980000
4.933333,0.020000,-4.840000,1.580000,76.210000,11.910000,-20.860000
4.966667,0.030000,-4.840000,1.580000,76.030000,11.770000,-20.750000
5.000000,0.030000,-4.840000,1.570000,75.860000,11.630000,-20.640000
5.033333,0.040000,-4.850000,1.560000,75.690000,11.500000,-20.520000
5.066667,0.050000,-4.850000,1.560000,75.510000,11.360000,-20.410000
5.100000,0.060000,-4.850000,1.550000,75.340000,11.220000,-20.300000
5.133333,0.060000,-4.850000,1.550000,75.160000,11.090000,-20.190000
5.166667,0.070000,-4.860000,1.540000,74.990000,10.950000,-20.070000
5.200000,0.080000,-4.860000,1.530000,74.820000,10.810000,-19.960000
5.233333,0.080000,-4.860000,1.530000,74.640000,10.670000,-19.850000
5.266667,0.090000,-4.860000,1.520000,74.470000,10.540000,-19.730000
5.300000,0.100000,-4.870000,1.520000,74.300000,10.400000,-19.620000
5.333333,0.110000,-4.870000,1.510000,74.120000,10.260000,-19.510000
5.366667,0.110000,-4.870000,1.500000,73.950000,10.120000,-19.390000
5.400000,0.120000,-4.870000,1.500000,73.770000,9.990000,-19.280000
5.433333,0.130000,-4.880000,1.490000,73.600000,9.850000,-19.170000
5.466667,0.130000,-4.880000,1.480000,73.430000,9.710000,-19.060000
5.500000,0.140000,-4.880000,1.480000,73.250000,9.570000,-18.940000
5.533333,0.150000,-4.880000,1.470000,72.550000,10.910000,-19.550000
5.566667,0.160000,-4.890000,1.470000,71.850000,12.250000,-20.160000
5.600000,0.160000,-4.890000,1.460000,71.150000,13.580000,-20.760000
5.633333,0.170000,-4.890000,1.450000,70.450000,14.920000,-21.370000
5.666667,0.170000,-4.890000,1.450000,69.750000,16.250000,-21.980000
5.700000,0.160000,-4.890000,1.450000,69.060000,17.590000,-22.580000
5.733333,0.160000,-4.890000,1.450000,68.360000,18.930000,-23.190000
5.766667,0.160000,-4.890000,1.440000,67.660000,20.260000,-23.800000
5.800000,0.150000,-4.890000,1.440000,66.960000,21.600000,-24.410000
5.833333,0.150000,-4.890000,1.440000,66.260000,22.930000,-25.010000
5.866667,0.140000,-4.890000,1.440000,65.560000,24.270000,-25.620000
5.900000,0.140000,-4.890000,1.430000,64.860000,25.600000,-26.230000
5.933333,0.140000,-4.890000,1.430000,64.160000,26.940000,-26.830000
5.966667,0.130000,-4.890000,1.430000,63.460000,28.280000,-27.440000
6.000000,0.130000,-4.890000,1.430000,62.760000,29.610000,-28.050000
6.033333,0.120000,-4.890000,1.420000,62.060000,30.950000,-28.650000
6.066667,0.120000,-4.890000,1.420000,61.360000,32.280000,-29.260000
6.100000,0.120000,-4.890000,1.420000,60.660000,33.620000,-29.870000
6.133333,0.110000,-4.890000,1.420000,59.960000,34.960000,-30.470000
6.166667,0.110000,-4.880000,1.410000,59.260000,36.290000,-31.080000
6.200000,0.110000,-4.880000,1.410000,58.570000,37.630000,-31.690000
6.233333,0.100000,-4.880000,1.410000,57.870000,38.960000,-32.300000
6.266667,0.100000,-4.880000,1.410000,57.170000,40.300000,-32.900000
6.300000,0.090000,-4.880000,1.400000,56.470000,41.630000,-33.510000
6.333333,0.080000,-4.880000,1.400000,55.770000,42.970000,-34.120000
6.366667,0.070000,-4.870000,1.400000,55.070000,44.310000,-34.720000
6.400000,0.060000,-4.870000,1.400000,54.370000,45.640000,-35.330000
6.433333,0.060000,-4.870000,1.390000,53.670000,46.980000,-35.940000
6.466667,0.050000,-4.860000,1.390000,53.230000,45.260000,-34.180000
6.500000,0.040000,-4.860000,1.390000,52.800000,43.540000,-32.420000
6.533333,0.030000,-4.860000,1.390000,52.360000,41.820000,-30.650000
6.566667,0.020000,-4.850000,1.380000,51.930000,40.110000,-28.890000
6.600000,0.020000,-4.850000,1.380000,51.490000,38.390000,-27.130000
6.633333,0.010000,-4.850000,1.380000,51.060000,36.670000,-25.370000
6.666667,0.000000,-4.850000,1.370000,50.620000,34.950000,-23.610000
6.700000,-0.010000,-4.840000,1.370000,50.180000,33.230000,-21.850000
6.733333,-0.010000,-4.850000,1.370000,49.750000,31.510000,-20.090000
6.766667,-0.010000,-4.860000,1.360000,49.310000,29.800000,-18.330000
6.800000,-0.010000,-4.870000,1.360000,48.880000,28.080000,-16.570000
6.833333,-0.020000,-4.870000,1.350000,48.440000,26.360000,-14.810000
6.866667,-0.020000,-4.880000,1.350000,48.000000,24.640000,-13.050000
6.900000,-0.020000,-4.890000,1.350000,47.570000,22.920000,-11.290000
6.933333,-0.020000,-4.900000,1.340000,47.130000,21.210000,-9.530000
6.966667,-0.030000,-4.900000,1.340000,45.990000,20.650000,-9.330000
7.000000,-0.030000,-4.910000,1.330000,44.860000,20.090000,-9.120000
7.033333,-0.030000,-4.920000,1.330000,43.720000,19.530000,-8.920000
7.066667,-0.030000,-4.930000,1.330000,42.580000,18.970000,-8.720000
7.100000,-0.030000,-4.940000,1.320000,41.440000,18.410000,-8.520000
7.133333,-0.040000,-4.940000,1.320000,40.300000,17.850000,-8.320000
7.166667,-0.030000,-4.940000,1.320000,39.160000,17.290000,-8.120000
7.200000,-0.030000,-4.940000,1.330000,38.020000,16.730000,-7.920000
7.233333,-0.030000,-4.940000,1.340000,36.880000,16.170000,-7.720000
7.266667,-0.020000,-4.940000,1.350000,35.740000,15.620000,-7.520000
7.300000,-0.020000,-4.940000,1.350000,34.600000,15.060000,-7.310000
7.333333,-0.020000,-4.940000,1.360000,33.460000,14.500000,-7.110000
7.366667,-0.010000,-4.940000,1.370000,32.320000,13.940000,-6.910000
7.400000,-0.010000,-4.940000,1.370000,31.190000,13.380000,-6.710000
7.433333,-0.010000,-4.940000,1.380000,30.050000,12.820000,-6.510000
7.466667,0.000000,-4.940000,1.390000,28.910000,12.260000,-6.310000
7.500000,0.000000,-4.940000,1.400000,27.770000,11.700000,-6.110000
7.533333,0.000000,-4.940000,1.400000,26.630000,11.140000,-5.910000
7.566667,0.010000,-4.940000,1.410000,25.490000,10.580000,-5.700000
7.600000,0.010000,-4.940000,1.420000,24.350000,10.030000,-5.500000
7.633333,0.010000,-4.940000,1.430000,23.210000,9.470000,-5.300000
7.666667,0.020000,-4.940000,1.430000,22.070000,8.910000,-5.100000
7.700000,0.020000,-4.940000,1.440000,20.930000,8.350000,-4.900000
7.733333,0.020000,-4.940000,1.450000,19.790000,7.790000,-4.700000
7.766667,0.030000,-4.940000,1.450000,18.650000,7.230000,-4.500000
7.800000,0.030000,-4.940000,1.460000,17.520000,6.670000,-4.300000
7.833333,0.030000,-4.940000,1.470000,16.380000,6.110000,-4.100000
7.866667,0.030000,-4.940000,1.480000,18.560000,6.770000,-4.190000
7.900000,0.040000,-4.940000,1.480000,20.750000,7.440000,-4.290000
7.933333,0.040000,-4.940000,1.490000,22.940000,8.100000,-4.380000
7.966667,0.040000,-4.940000,1.500000,25.130000,8.760000,-4.480000
8.000000,0.050000,-4.940000,1.500000,27.320000,9.420000,-4.580000
8.033333,0.050000,-4.930000,1.510000,29.510000,10.090000,-4.670000
8.066667,0.050000,-4.920000,1.520000,31.690000,10.750000,-4.770000
8.100000,0.060000,-4.910000,1.530000,33.880000,11.410000,-4.870000
8.133333,0.060000,-4.920000,1.520000,36.070000,12.080000,-4.960000
8.166667,0.070000,-4.920000,1.510000,38.260000,12.740000,-5.060000
8.200000,0.070000,-4.920000,1.500000,40.450000,13.400000,-5.160000
8.233333,0.080000,-4.920000,1.480000,42.630000,14.060000,-5.250000
8.266667,0.080000,-4.930000,1.470000,44.820000,14.730000,-5.350000
8.300000,0.090000,-4.930000,1.460000,47.010000,15.390000,-5.450000
8.333333,0.090000,-4.930000,1.450000,49.200000,16.050000,-5.540000
8.366667,0.100000,-4.930000,1.440000,51.390000,16.710000,-5.640000
8.400000,0.100000,-4.940000,1.430000,53.570000,17.380000,-5.730000
8.433333,0.110000,-4.940000,1.420000,54.630000,17.910000,-5.600000
8.466667,0.110000,-4.940000,1.410000,55.690000,18.440000,-5.460000
8.500000,0.120000,-4.950000,1.390000,56.750000,18.960000,-5.330000
8.533333,0.120000,-4.950000,1.380000,57.810000,19.490000,-5.190000
8.566667,0.110000,-4.950000,1.390000,58.860000,20.020000,-5.060000
8.600000,0.090000,-4.950000,1.390000,59.920000,20.550000,-4.920000
8.633333,0.080000,-4.950000,1.390000,57.560000,21.060000,-5.050000
8.666667,0.060000,-4.950000,1.390000,55.190000,21.570000,-5.170000
8.700000,0.040000,-4.950000,1.400000,52.820000,22.080000,-5.300000
8.733333,0.030000,-4.950000,1.400000,50.460000,22.590000,-5.420000
8.766667,0.010000,-4.950000,1.400000,48.090000,23.100000,-5.550000
8.800000,-0.010000,-4.950000,1.400000,45.730000,23.610000,-5.670000
8.833333,-0.020000,-4.950000,1.410000,43.360000,24.120000,-5.790000
8.866667,-0.040000,-4.950000,1.410000,40.990000,24.620000,-5.920000
8.900000,-0.050000,-4.950000,1.410000,38.630000,25.130000,-6.040000
8.933333,-0.070000,-4.950000,1.410000,36.260000,25.640000,-6.170000
8.966667,-0.090000,-4.950000,1.420000,33.900000,26.150000,-6.290000
9.000000,-0.100000,-4.950000,1.420000,31.530000,26.660000,-6.420000
9.033333,-0.120000,-4.950000,1.420000,29.170000,27.170000,-6.540000
9.066667,-0.140000,-4.950000,1.420000,26.800000,27.680000,-6.670000
9.100000,-0.150000,-4.950000,1.430000,24.430000,28.190000,-6.790000
9.133333,-0.170000,-4.950000,1.430000,22.070000,28.700000,-6.920000
9.166667,-0.180000,-4.950000,1.430000,19.700000,29.210000,-7.040000
9.200000,-0.200000,-4.950000,1.430000,17.340000,29.710000,-7.170000
9.233333,-0.220000,-4.950000,1.440000,17.510000,29.670000,-6.910000
9.266667,-0.230000,-4.950000,1.440000,17.690000,29.620000,-6.650000
9.300000,-0.250000,-4.950000,1.440000,17.860000,29.570000,-6.400000
9.333333,-0.270000,-4.950000,1.440000,18.030000,29.530000,-6.140000
9.366667,-0.280000,-4.950000,1.450000,18.210000,29.480000,-5.890000
9.400000,-0.300000,-4.950000,1.450000,18.380000,29.430000,-5.630000
9.433333,-0.310000,-4.950000,1.450000,18.560000,29.380000,-5.380000
9.466667,-0.330000,-4.950000,1.450000,18.730000,29.340000,-5.120000
9.500000,-0.350000,-4.950000,1.460000,18.910000,29.290000,-4.870000
9.533333,-0.340000,-4.950000,1.470000,19.080000,29.240000,-4.610000
9.566667,-0.340000,-4.950000,1.480000,19.250000,29.190000,-4.360000
9.600000,-0.340000,-4.940000,1.490000,19.430000,29.150000,-4.100000
9.633333,-0.330000,-4.940000,1.500000,19.600000,29.100000,-3.850000
9.666667,-0.330000,-4.940000,1.510000,19.780000,29.050000,-3.590000
9.700000,-0.320000,-4.940000,1.520000,19.950000,29.000000,-3.340000
9.733333,-0.320000,-4.930000,1.530000,20.120000,28.960000,-3.080000
9.766667,-0.320000,-4.930000,1.540000,20.300000,28.910000,-2.820000
9.800000,-0.310000,-4.930000,1.550000,20.470000,28.860000,-2.570000
9.833333,-0.310000,-4.930000,1.560000,20.650000,28.810000,-2.310000
9.866667,-0.300000,-4.920000,1.570000,20.820000,28.770000,-2.060000
9.900000,-0.300000,-4.920000,1.580000,21.000000,28.720000,-1.800000
9.933333,-0.300000,-4.920000,1.590000,21.170000,28.670000,-1.550000
9.966667,-0.290000,-4.920000,1.600000,21.340000,28.630000,-1.290000
10.000000,-0.290000,-4.910000,1.610000,21.520000,28.580000,-1.040000
10.033333,-0.280000,-4.910000,1.600000,21.690000,28.530000,-0.780000
10.066667,-0.270000,-4.910000,1.600000,21.870000,28.480000,-0.530000
10.100000,-0.260000,-4.910000,1.590000,22.040000,28.440000,-0.270000
10.133333,-0.250000,-4.920000,1.590000,22.220000,28.390000,-0.020000
10.166667,-0.240000,-4.920000,1.580000,22.390000,28.340000,0.240000
10.200000,-0.230000,-4.920000,1.580000,22.560000,28.290000,0.500000
10.233333,-0.220000,-4.920000,1.570000,22.740000,28.250000,0.750000
10.266667,-0.220000,-4.920000,1.570000,22.910000,28.200000,1.010000
10.300000,-0.210000,-4.920000,1.570000,23.090000,28.150000,1.260000
10.333333,-0.200000,-4.920000,1.570000,23.260000,28.100000,1.520000
10.366667,-0.200000,-4.920000,1.570000,23.440000,28.060000,1.770000
10.400000,-0.190000,-4.910000,1.570000,23.610000,28.010000,2.030000
10.433333,-0.190000,-4.910000,1.570000,23.720000,27.080000,3.710000
10.466667,-0.180000,-4.910000,1.570000,23.840000,26.140000,5.380000
10.500000,-0.170000,-4.910000,1.560000,23.950000,25.210000,7.060000
10.533333,-0.170000,-4.910000,1.560000,24.070000,24.270000,8.740000
10.566667,-0.160000,-4.910000,1.560000,24.180000,23.340000,10.420000
10.600000,-0.150000,-4.910000,1.560000,24.300000,22.400000,12.100000
10.633333,-0.150000,-4.910000,1.560000,26.010000,21.150000,11.790000
10.666667,-0.140000,-4.910000,1.560000,27.730000,19.900000,11.490000
10.700000,-0.130000,-4.910000,1.560000,29.450000,18.650000,11.180000
10.733333,-0.130000,-4.910000,1.560000,31.170000,17.400000,10.880000
10.766667,-0.120000,-4.910000,1.560000,32.890000,16.150000,10.580000
10.800000,-0.120000,-4.910000,1.560000,34.610000,14.900000,10.270000
10.833333,-0.110000,-4.910000,1.560000,36.330000,13.650000,9.970000
10.866667,-0.100000,-4.910000,1.560000,38.040000,12.400000,9.660000
10.900000,-0.100000,-4.900000,1.560000,39.760000,11.150000,9.360000
10.933333,-0.090000,-4.900000,1.560000,41.480000,9.890000,9.050000
10.966667,-0.080000,-4.900000,1.560000,43.200000,8.640000,8.750000
11.000000,-0.080000,-4.900000,1.550000,44.920000,7.390000,8.440000
11.033333,-0.070000,-4.900000,1.550000,46.640000,6.140000,8.140000
11.066667,-0.070000,-4.900000,1.550000,48.360000,4.890000,7.840000
11.100000,-0.060000,-4.900000,1.550000,50.080000,3.640000,7.530000
11.133333,-0.050000,-4.900000,1.550000,51.790000,2.390000,7.230000
11.166667,-0.050000,-4.900000,1.550000,53.510000,1.140000,6.920000
11.200000,-0.040000,-4.900000,1.550000,55.230000,-0.110000,6.620000
11.233333,-0.030000,-4.900000,1.550000,56.950000,-1.360000,6.310000
11.266667,-0.030000,-4.900000,1.560000,58.670000,-2.610000,6.010000
11.300000,-0.020000,-4.900000,1.560000,60.390000,-3.860000,5.700000
11.333333,-0.010000,-4.900000,1.570000,62.110000,-5.120000,5.400000
11.366667,-0.010000,-4.890000,1.580000,63.830000,-6.370000,5.100000
11.400000,0.000000,-4.890000,1.580000,65.540000,-7.620000,4.790000
11.433333,0.010000,-4.890000,1.590000,67.260000,-8.870000,4.490000
11.466667,0.020000,-4.890000,1.600000,68.980000,-10.120000,4.180000
11.500000,0.020000,-4.890000,1.610000,70.700000,-11.370000,3.880000
11.533333,0.030000,-4.890000,1.610000,70.630000,-10.940000,3.930000
11.566667,0.040000,-4.890000,1.620000,70.560000,-10.510000,3.990000
11.600000,0.040000,-4.890000,1.630000,70.490000,-10.080000,4.050000
11.633333,0.050000,-4.890000,1.630000,70.420000,-9.650000,4.100000
11.666667,0.060000,-4.880000,1.640000,70.350000,-9.220000,4.160000
11.700000,0.060000,-4.880000,1.650000,70.280000,-8.790000,4.220000
11.733333,0.070000,-4.880000,1.650000,68.940000,-6.800000,5.030000
11.766667,0.080000,-4.880000,1.660000,67.600000,-4.800000,5.840000
11.800000,0.090000,-4.880000,1.670000,66.260000,-2.810000,6.650000
11.833333,0.090000,-4.880000,1.670000,64.920000,-0.820000,7.460000
11.866667,0.100000,-4.880000,1.680000,63.580000,1.180000,8.270000
11.900000,0.110000,-4.880000,1.690000,62.240000,3.170000,9.080000
11.933333,0.110000,-4.880000,1.690000,60.900000,5.170000,9.890000
11.966667,0.120000,-4.870000,1.700000,59.560000,7.160000,10.700000
12.000000,0.110000,-4.870000,1.700000,58.220000,9.150000,11.510000
12.033333,0.090000,-4.870000,1.690000,56.880000,11.150000,12.320000
12.066667,0.080000,-4.870000,1.680000,55.540000,13.140000,13.130000
12.100000,0.070000,-4.870000,1.680000,54.200000,15.140000,13.940000
12.133333,0.050000,-4.870000,1.670000,52.860000,17.130000,14.750000
12.166667,0.050000,-4.870000,1.670000,51.520000,19.120000,15.570000
12.200000,0.040000,-4.870000,1.660000,52.230000,18.160000,14.910000
12.233333,0.040000,-4.870000,1.660000,52.930000,17.200000,14.260000
12.266667,0.040000,-4.870000,1.660000,53.630000,16.240000,13.610000
12.300000,0.030000,-4.870000,1.650000,54.340000,15.280000,12.960000
12.333333,0.020000,-4.870000,1.650000,55.040000,14.320000,12.300000
