1.166667,0.760000,0.860000,1.430000,189.350000,-20.730000,-6.800000
1.200000,0.760000,0.860000,1.430000,190.260000,-21.860000,-6.910000
1.233333,0.770000,0.860000,1.420000,191.160000,-22.990000,-7.030000
1.266667,0.770000,0.860000,1.420000,192.070000,-24.120000,-7.150000
1.300000,0.770000,0.860000,1.420000,192.970000,-25.260000,-7.270000
1.333333,0.770000,0.860000,1.410000,193.870000,-26.390000,-7.390000
1.366667,0.770000,0.860000,1.410000,194.780000,-27.520000,-7.500000
1.400000,0.770000,0.860000,1.400000,195.680000,-28.650000,-7.620000
1.433333,0.770000,0.860000,1.400000,194.650000,-28.030000,-6.060000
1.466667,0.770000,0.860000,1.400000,193.610000,-27.420000,-4.490000
1.500000,0.770000,0.860000,1.390000,192.580000,-26.800000,-2.930000
1.533333,0.770000,0.870000,1.390000,191.550000,-26.180000,-1.370000
1.566667,0.770000,0.870000,1.380000,190.510000,-25.560000,0.200000
1.600000,0.770000,0.870000,1.380000,189.480000,-24.950000,1.760000
1.633333,0.770000,0.870000,1.380000,188.450000,-24.330000,3.330000
1.666667,0.770000,0.870000,1.370000,187.410000,-23.710000,4.890000
1.700000,0.780000,0.870000,1.370000,186.380000,-23.100000,6.450000
1.733333,0.780000,0.870000,1.370000,185.350000,-22.480000,8.020000
1.766667,0.780000,0.870000,1.360000,184.310000,-21.860000,9.580000
1.800000,0.780000,0.880000,1.360000,183.280000,-21.240000,11.150000
1.833333,0.780000,0.880000,1.350000,182.250000,-20.630000,12.710000
1.866667,0.780000,0.880000,1.350000,181.210000,-20.010000,14.280000
1.900000,0.780000,0.890000,1.350000,180.180000,-19.390000,15.840000
1.933333,0.780000,0.890000,1.350000,179.150000,-18.780000,17.400000
1.966667,0.780000,0.900000,1.350000,178.110000,-18.160000,18.970000
2.000000,0.780000,0.910000,1.350000,177.080000,-17.540000,20.530000
2.033333,0.780000,0.920000,1.350000,177.810000,-16.560000,19.610000
2.066667,0.780000,0.920000,1.350000,178.530000,-15.570000,18.700000
2.100000,0.780000,0.930000,1.350000,179.490000,-14.710000,18.000000
2.133333,0.780000,0.930000,1.350000,180.460000,-13.840000,17.300000
2.166667,0.780000,0.930000,1.350000,181.420000,-12.980000,16.610000
2.200000,0.780000,0.930000,1.340000,182.390000,-12.110000,15.910000
2.233333,0.780000,0.920000,1.340000,183.350000,-11.250000,15.210000
2.266667,0.780000,0.920000,1.330000,184.310000,-10.390000,14.520000
2.300000,0.780000,0.920000,1.330000,185.280000,-9.520000,13.820000
2.333333,0.780000,0.910000,1.320000,186.240000,-8.660000,13.120000
2.366667,0.780000,0.910000,1.320000,187.210000,-7.800000,12.420000
2.400000,0.780000,0.910000,1.310000,188.170000,-6.930000,11.730000
2.433333,0.780000,0.900000,1.310000,189.130000,-6.070000,11.030000
2.466667,0.780000,0.900000,1.300000,190.100000,-5.210000,10.330000
2.500000,0.780000,0.900000,1.300000,191.060000,-4.340000,9.640000
2.533333,0.780000,0.890000,1.290000,192.030000,-3.480000,8.940000
2.566667,0.780000,0.890000,1.290000,192.990000,-2.620000,8.240000
2.600000,0.780000,0.890000,1.280000,193.950000,-1.750000,7.550000
2.633333,0.780000,0.880000,1.280000,194.920000,-0.890000,6.850000
2.666667,0.780000,0.880000,1.280000,195.880000,-0.030000,6.150000
2.700000,0.780000,0.880000,1.290000,196.850000,0.840000,5.460000
2.733333,0.780000,0.870000,1.290000,197.810000,1.700000,4.760000
2.766667,0.780000,0.870000,1.290000,198.770000,2.560000,4.060000
2.800000,0.780000,0.860000,1.290000,199.740000,3.430000,3.370000
2.833333,0.780000,0.860000,1.300000,200.710000,4.450000,4.010000
2.866667,0.780000,0.860000,1.300000,201.680000,5.470000,4.650000
2.900000,0.780000,0.850000,1.300000,202.640000,6.490000,5.290000
2.933333,0.780000,0.850000,1.300000,203.610000,7.510000,5.930000
2.966667,0.780000,0.840000,1.300000,204.580000,8.530000,6.570000
3.000000,0.780000,0.840000,1.310000,205.550000,9.560000,7.210000
3.033333,0.780000,0.840000,1.310000,206.520000,10.580000,7.850000
3.066667,0.780000,0.830000,1.310000,207.490000,11.600000,8.490000
3.100000,0.780000,0.830000,1.310000,208.460000,12.620000,9.130000
3.133333,0.780000,0.830000,1.320000,209.430000,13.640000,9.770000
3.166667,0.780000,0.820000,1.320000,208.210000,13.630000,9.000000
3.200000,0.780000,0.810000,1.310000,206.980000,13.620000,8.230000
3.233333,0.780000,0.790000,1.310000,205.760000,13.610000,7.450000
3.266667,0.770000,0.780000,1.310000,204.540000,13.600000,6.680000
3.300000,0.770000,0.760000,1.300000,203.320000,13.590000,5.910000
3.333333,0.770000,0.750000,1.300000,202.100000,13.580000,5.140000
3.366667,0.760000,0.730000,1.290000,200.880000,13.570000,4.370000
3.400000,0.760000,0.710000,1.290000,199.660000,13.560000,3.600000
3.433333,0.760000,0.700000,1.290000,198.430000,13.550000,2.820000
3.466667,0.750000,0.680000,1.280000,197.210000,13.540000,2.050000
3.500000,0.750000,0.670000,1.280000,195.990000,13.530000,1.280000
3.533333,0.740000,0.650000,1.270000,194.770000,13.520000,0.510000
3.566667,0.740000,0.640000,1.270000,193.550000,13.510000,-0.260000
3.600000,0.740000,0.620000,1.270000,192.330000,13.510000,-1.030000
3.633333,0.730000,0.610000,1.260000,193.350000,12.410000,-0.070000
3.666667,0.730000,0.590000,1.260000,194.370000,11.310000,0.890000
3.700000,0.730000,0.580000,1.250000,195.390000,10.210000,1.850000
3.733333,0.720000,0.560000,1.250000,196.410000,9.110000,2.810000
3.766667,0.720000,0.550000,1.250000,194.720000,9.740000,3.730000
3.800000,0.720000,0.530000,1.240000,193.030000,10.380000,4.660000
3.833333,0.710000,0.510000,1.240000,191.330000,11.010000,5.590000
3.866667,0.710000,0.500000,1.230000,189.640000,11.640000,6.520000
3.900000,0.710000,0.510000,1.240000,187.950000,12.280000,7.440000
3.933333,0.720000,0.520000,1.250000,186.260000,12.910000,8.370000
3.966667,0.720000,0.530000,1.260000,184.570000,13.550000,9.300000
4.000000,0.720000,0.540000,1.260000,182.870000,14.180000,10.220000
4.033333,0.730000,0.550000,1.270000,181.180000,14.810000,11.150000
4.066667,0.730000,0.570000,1.280000,181.100000,14.840000,10.970000
4.100000,0.730000,0.580000,1.280000,181.020000,14.870000,10.790000
4.133333,0.740000,0.590000,1.290000,180.940000,14.890000,10.610000
4.166667,0.740000,0.600000,1.300000,180.860000,14.920000,10.430000
4.200000,0.740000,0.610000,1.310000,180.790000,14.950000,10.240000
4.233333,0.750000,0.620000,1.310000,180.710000,14.980000,10.060000
4.266667,0.750000,0.630000,1.320000,180.630000,15.000000,9.880000
4.300000,0.750000,0.640000,1.330000,180.550000,15.030000,9.700000
4.333333,0.760000,0.650000,1.330000,180.470000,15.060000,9.520000
4.366667,0.760000,0.660000,1.340000,180.390000,15.090000,9.340000
4.400000,0.760000,0.680000,1.350000,180.310000,15.110000,9.160000
4.433333,0.770000,0.690000,1.350000,180.230000,15.140000,8.970000
4.466667,0.760000,0.690000,1.340000,180.150000,15.170000,8.790000
4.500000,0.760000,0.690000,1.330000,180.070000,15.200000,8.610000
4.533333,0.750000,0.690000,1.320000,179.990000,15.220000,8.430000
4.566667,0.750000,0.690000,1.300000,179.910000,15.250000,8.250000
4.600000,0.750000,0.690000,1.290000,179.830000,15.280000,8.070000
4.633333,0.740000,0.690000,1.280000,179.750000,15.310000,7.890000
4.666667,0.740000,0.700000,1.260000,179.670000,15.330000,7.710000
4.700000,0.730000,0.700000,1.250000,179.600000,15.360000,7.520000
4.733333,0.730000,0.700000,1.240000,179.520000,15.390000,7.340000
4.766667,0.730000,0.700000,1.220000,179.440000,15.420000,7.160000
4.800000,0.720000,0.700000,1.210000,179.360000,15.440000,6.980000
4.833333,0.720000,0.700000,1.200000,179.280000,15.470000,6.800000
4.866667,0.710000,0.700000,1.180000,179.200000,15.500000,6.620000
4.900000,0.710000,0.700000,1.170000,178.770000,14.690000,7.220000
4.933333,0.700000,0.710000,1.160000,178.330000,13.880000,7.820000
4.966667,0.700000,0.710000,1.140000,177.900000,13.070000,8.420000
5.000000,0.700000,0.710000,1.130000,177.470000,12.270000,9.010000
5.033333,0.690000,0.710000,1.120000,177.030000,11.460000,9.610000
5.066667,0.690000,0.710000,1.100000,176.600000,10.650000,10.210000
5.100000,0.680000,0.710000,1.090000,176.170000,9.840000,10.810000
5.133333,0.680000,0.710000,1.080000,175.730000,9.030000,11.410000
5.166667,0.680000,0.710000,1.060000,175.300000,8.230000,12.010000
5.200000,0.670000,0.720000,1.050000,174.520000,7.300000,12.110000
5.233333,0.670000,0.720000,1.040000,173.730000,6.370000,12.210000
5.266667,0.660000,0.720000,1.020000,172.950000,5.450000,12.310000
5.300000,0.660000,0.720000,1.010000,172.160000,4.520000,12.400000
5.333333,0.660000,0.720000,1.000000,171.380000,3.600000,12.500000
5.366667,0.660000,0.710000,1.010000,170.590000,2.670000,12.600000
5.400000,0.660000,0.710000,1.020000,169.810000,1.750000,12.700000
5.433333,0.660000,0.700000,1.030000,169.020000,0.820000,12.800000
5.466667,0.660000,0.690000,1.040000,168.240000,-0.100000,12.900000
5.500000,0.660000,0.690000,1.050000,167.450000,-1.030000,12.990000
5.533333,0.660000,0.680000,1.060000,166.670000,-1.950000,13.090000
5.566667,0.660000,0.670000,1.070000,165.880000,-2.880000,13.190000
5.600000,0.660000,0.670000,1.080000,165.100000,-3.800000,13.290000
5.633333,0.660000,0.660000,1.090000,164.310000,-4.730000,13.390000
5.666667,0.660000,0.650000,1.100000,163.530000,-5.660000,13.490000
5.700000,0.660000,0.650000,1.110000,162.740000,-6.580000,13.580000
5.733333,0.660000,0.640000,1.120000,161.960000,-7.510000,13.680000
5.766667,0.660000,0.630000,1.130000,161.180000,-8.430000,13.780000
5.800000,0.660000,0.620000,1.140000,160.390000,-9.360000,13.880000
5.833333,0.660000,0.620000,1.150000,159.610000,-10.280000,13.980000
5.866667,0.660000,0.610000,1.160000,158.820000,-11.210000,14.070000
5.900000,0.660000,0.600000,1.170000,157.410000,-11.050000,12.040000
5.933333,0.660000,0.600000,1.180000,156.010000,-10.880000,10.010000
5.966667,0.660000,0.590000,1.190000,156.590000,-10.980000,10.920000
6.000000,0.660000,0.580000,1.200000,157.180000,-11.090000,11.820000
6.033333,0.670000,0.580000,1.210000,157.770000,-11.190000,12.720000
6.066667,0.670000,0.570000,1.220000,158.350000,-11.290000,13.620000
6.100000,0.680000,0.570000,1.230000,158.940000,-11.390000,14.520000
6.133333,0.680000,0.560000,1.240000,159.530000,-11.490000,15.420000
6.166667,0.690000,0.560000,1.250000,160.110000,-11.590000,16.320000
6.200000,0.690000,0.560000,1.260000,160.700000,-11.690000,17.220000
6.233333,0.690000,0.550000,1.270000,161.290000,-11.790000,18.120000
6.266667,0.700000,0.550000,1.280000,161.870000,-11.890000,19.020000
6.300000,0.700000,0.540000,1.290000,162.460000,-11.990000,19.930000
6.333333,0.710000,0.540000,1.300000,163.050000,-12.100000,20.830000
6.366667,0.710000,0.530000,1.310000,163.630000,-12.200000,21.730000
6.400000,0.720000,0.530000,1.320000,164.220000,-12.300000,22.630000
6.433333,0.720000,0.520000,1.340000,164.810000,-12.400000,23.530000
6.466667,0.720000,0.520000,1.350000,165.390000,-12.500000,24.430000
6.500000,0.730000,0.510000,1.360000,165.980000,-12.600000,25.330000
6.533333,0.730000,0.510000,1.370000,166.570000,-12.700000,26.230000
6.566667,0.740000,0.500000,1.380000,167.150000,-12.800000,27.130000
6.600000,0.740000,0.500000,1.390000,167.740000,-12.900000,28.040000
6.633333,0.750000,0.490000,1.400000,168.330000,-13.010000,28.940000
6.666667,0.750000,0.490000,1.410000,168.910000,-13.110000,29.840000
6.700000,0.750000,0.490000,1.420000,169.500000,-13.210000,30.740000
6.733333,0.760000,0.480000,1.430000,170.090000,-13.310000,31.640000
6.766667,0.760000,0.480000,1.440000,170.670000,-13.410000,32.540000
6.800000,0.770000,0.470000,1.450000,172.520000,-12.890000,34.080000
6.833333,0.770000,0.470000,1.460000,174.370000,-12.360000,35.610000
6.866667,0.780000,0.460000,1.470000,176.220000,-11.840000,37.150000
6.900000,0.780000,0.470000,1.460000,178.070000,-11.310000,38.680000
6.933333,0.780000,0.480000,1.440000,179.910000,-10.790000,40.220000
6.966667,0.770000,0.490000,1.430000,181.760000,-10.270000,41.760000
7.000000,0.770000,0.500000,1.420000,183.610000,-9.740000,43.290000
7.033333,0.770000,0.500000,1.400000,185.460000,-9.220000,44.830000
7.066667,0.770000,0.510000,1.390000,187.310000,-8.700000,46.370000
7.100000,0.770000,0.520000,1.380000,189.160000,-8.170000,47.900000
7.133333,0.770000,0.530000,1.360000,191.010000,-7.650000,49.440000
7.166667,0.770000,0.540000,1.350000,192.850000,-7.120000,50.970000
7.200000,0.770000,0.550000,1.340000,194.700000,-6.600000,52.510000
7.233333,0.770000,0.550000,1.320000,193.420000,-7.610000,52.100000
7.266667,0.770000,0.560000,1.310000,192.140000,-8.620000,51.690000
7.300000,0.770000,0.570000,1.300000,190.860000,-9.630000,51.280000
7.333333,0.770000,0.580000,1.280000,189.580000,-10.640000,50.870000
7.366667,0.770000,0.590000,1.270000,188.300000,-11.640000,50.460000
7.400000,0.770000,0.600000,1.250000,187.020000,-12.650000,50.050000
7.433333,0.770000,0.600000,1.240000,185.730000,-13.660000,49.640000
7.466667,0.760000,0.610000,1.230000,184.450000,-14.670000,49.230000
7.500000,0.760000,0.620000,1.210000,183.170000,-15.680000,48.820000
7.533333,0.760000,0.630000,1.200000,181.890000,-16.690000,48.410000
7.566667,0.760000,0.640000,1.190000,180.610000,-17.700000,48.000000
7.600000,0.770000,0.640000,1.200000,179.330000,-18.710000,47.590000
7.633333,0.780000,0.640000,1.210000,178.050000,-19.710000,47.180000
7.666667,0.790000,0.630000,1.230000,176.770000,-20.720000,46.770000
7.700000,0.800000,0.630000,1.240000,175.490000,-21.730000,46.360000
7.733333,0.800000,0.630000,1.260000,174.200000,-22.740000,45.950000
7.766667,0.810000,0.630000,1.270000,172.920000,-23.750000,45.540000
7.800000,0.820000,0.630000,1.280000,171.640000,-24.760000,45.130000
7.833333,0.820000,0.640000,1.290000,170.360000,-25.770000,44.720000
7.866667,0.820000,0.650000,1.290000,169.080000,-26.780000,44.310000
7.900000,0.820000,0.660000,1.300000,167.800000,-27.780000,43.900000
7.933333,0.820000,0.670000,1.300000,166.520000,-28.790000,43.490000
7.966667,0.830000,0.680000,1.310000,166.270000,-27.640000,41.990000
8.000000,0.830000,0.680000,1.310000,166.020000,-26.480000,40.490000
8.033333,0.830000,0.690000,1.320000,165.770000,-25.320000,38.990000
8.066667,0.830000,0.700000,1.320000,165.520000,-24.170000,37.490000
8.100000,0.830000,0.710000,1.320000,165.270000,-23.010000,35.990000
8.133333,0.830000,0.720000,1.330000,165.020000,-21.850000,34.490000
8.166667,0.830000,0.730000,1.330000,164.770000,-20.700000,32.990000
8.200000,0.840000,0.740000,1.340000,164.520000,-19.540000,31.490000
8.233333,0.840000,0.750000,1.340000,163.790000,-19.760000,30.440000
8.266667,0.840000,0.750000,1.350000,163.060000,-19.970000,29.380000
8.300000,0.840000,0.760000,1.350000,162.340000,-20.190000,28.330000
8.333333,0.840000,0.770000,1.350000,161.610000,-20.410000,27.270000
8.366667,0.840000,0.780000,1.360000,160.890000,-20.620000,26.220000
8.400000,0.840000,0.790000,1.360000,160.160000,-20.840000,25.160000
8.433333,0.850000,0.800000,1.370000,159.430000,-21.060000,24.110000
8.466667,0.850000,0.810000,1.370000,158.710000,-21.270000,23.050000
8.500000,0.850000,0.820000,1.380000,157.980000,-21.490000,22.000000
8.533333,0.850000,0.830000,1.380000,157.260000,-21.710000,20.950000
8.566667,0.850000,0.830000,1.390000,156.530000,-21.920000,19.890000
8.600000,0.850000,0.840000,1.390000,155.800000,-22.140000,18.840000
8.633333,0.850000,0.850000,1.390000,155.080000,-22.360000,17.780000
8.666667,0.850000,0.860000,1.400000,154.350000,-22.580000,16.730000
8.700000,0.860000,0.870000,1.400000,154.640000,-22.120000,17.420000
8.733333,0.860000,0.880000,1.410000,154.930000,-21.660000,18.100000
8.766667,0.860000,0.890000,1.410000,155.230000,-21.200000,18.790000
8.800000,0.860000,0.890000,1.420000,155.020000,-19.680000,19.600000
8.833333,0.850000,0.900000,1.430000,154.810000,-18.160000,20.400000
8.866667,0.850000,0.910000,1.430000,154.600000,-16.650000,21.210000
8.900000,0.840000,0.920000,1.440000,154.400000,-15.130000,22.020000
8.933333,0.840000,0.920000,1.450000,154.190000,-13.610000,22.820000
8.966667,0.840000,0.930000,1.460000,153.980000,-12.090000,23.630000
9.000000,0.830000,0.940000,1.460000,153.770000,-10.570000,24.440000
9.033333,0.830000,0.950000,1.470000,153.570000,-9.050000,25.240000
9.066667,0.830000,0.950000,1.480000,153.360000,-7.540000,26.050000
9.100000,0.820000,0.960000,1.480000,153.150000,-6.020000,26.850000
9.133333,0.820000,0.970000,1.490000,152.940000,-4.500000,27.660000
9.166667,0.820000,0.980000,1.500000,152.740000,-2.980000,28.470000
9.200000,0.810000,0.980000,1.510000,152.530000,-1.460000,29.270000
9.233333,0.810000,0.990000,1.510000,152.320000,0.060000,30.080000
9.266667,0.800000,1.000000,1.520000,152.110000,1.580000,30.890000
9.300000,0.800000,1.010000,1.530000,151.900000,3.090000,31.690000
9.333333,0.800000,1.020000,1.540000,151.700000,4.610000,32.500000
9.366667,0.790000,1.020000,1.540000,151.490000,6.130000,33.300000
9.400000,0.790000,1.030000,1.550000,151.280000,7.650000,34.110000
9.433333,0.790000,1.040000,1.560000,151.070000,9.170000,34.920000
9.466667,0.780000,1.050000,1.560000,150.870000,10.690000,35.720000
9.500000,0.780000,1.040000,1.560000,150.660000,12.200000,36.530000
9.533333,0.780000,1.040000,1.560000,150.450000,13.720000,37.340000
9.566667,0.780000,1.040000,1.550000,151.220000,13.140000,37.430000
9.600000,0.780000,1.040000,1.550000,151.980000,12.570000,37.530000
9.633333,0.780000,1.040000,1.540000,152.750000,11.990000,37.630000
9.666667,0.780000,1.040000,1.540000,153.510000,11.410000,37.720000
9.700000,0.780000,1.030000,1.530000,154.280000,10.830000,37.820000
9.733333,0.780000,1.030000,1.530000,155.050000,10.250000,37.920000
9.766667,0.780000,1.030000,1.520000,155.810000,9.670000,38.010000
9.800000,0.790000,1.030000,1.520000,156.580000,9.090000,38.110000
9.833333,0.790000,1.030000,1.510000,157.340000,8.520000,38.210000
9.866667,0.790000,1.030000,1.510000,158.110000,7.940000,38.310000
9.900000,0.790000,1.030000,1.500000,158.880000,7.360000,38.400000
9.933333,0.790000,1.020000,1.500000,159.640000,6.780000,38.500000
9.966667,0.790000,1.020000,1.500000,160.410000,6.200000,38.600000
10.000000,0.790000,1.020000,1.490000,161.170000,5.620000,38.690000
10.033333,0.790000,1.020000,1.490000,161.940000,5.040000,38.790000
10.066667,0.790000,1.020000,1.480000,162.700000,4.470000,38.890000
10.100000,0.790000,1.020000,1.480000,163.470000,3.890000,38.980000
10.133333,0.790000,1.020000,1.470000,164.240000,3.310000,39.080000
10.166667,0.790000,1.010000,1.470000,165.000000,2.730000,39.180000
10.200000,0.790000,1.010000,1.460000,165.360000,3.270000,37.790000
10.233333,0.790000,1.010000,1.460000,165.730000,3.810000,36.410000
10.266667,0.790000,1.010000,1.460000,166.090000,4.350000,35.020000
10.300000,0.790000,1.000000,1.460000,166.120000,4.380000,34.810000
10.333333,0.780000,1.000000,1.460000,166.160000,4.410000,34.590000
10.366667,0.780000,1.000000,1.460000,166.190000,4.440000,34.380000
10.400000,0.780000,1.000000,1.450000,166.220000,4.470000,34.170000
10.433333,0.780000,0.990000,1.450000,166.260000,4.500000,33.950000
10.466667,0.780000,0.990000,1.450000,166.290000,4.530000,33.740000
10.500000,0.780000,0.990000,1.450000,166.320000,4.560000,33.530000
10.533333,0.770000,0.980000,1.450000,166.360000,4.590000,33.310000
10.566667,0.770000,0.980000,1.450000,166.390000,4.620000,33.100000
10.600000,0.770000,0.990000,1.460000,166.420000,4.650000,32.890000
10.633333,0.760000,1.010000,1.470000,166.460000,4.680000,32.670000
10.666667,0.750000,1.020000,1.470000,166.490000,4.710000,32.460000
10.700000,0.740000,1.030000,1.480000,166.530000,4.740000,32.250000
10.733333,0.740000,1.040000,1.490000,166.560000,4.770000,32.030000
10.766667,0.730000,1.060000,1.490000,166.590000,4.800000,31.820000
10.800000,0.720000,1.070000,1.500000,166.630000,4.830000,31.610000
10.833333,0.720000,1.080000,1.510000,166.660000,4.860000,31.390000
10.866667,0.710000,1.090000,1.510000,166.690000,4.890000,31.180000
10.900000,0.700000,1.110000,1.520000,166.730000,4.920000,30.970000
10.933333,0.700000,1.120000,1.530000,166.760000,4.950000,30.750000
10.966667,0.690000,1.130000,1.540000,166.800000,4.980000,30.540000
11.000000,0.680000,1.140000,1.540000,166.830000,5.010000,30.330000
11.033333,0.670000,1.160000,1.550000,166.860000,5.040000,30.110000
11.066667,0.670000,1.170000,1.560000,166.900000,5.070000,29.900000
11.100000,0.660000,1.180000,1.560000,166.930000,5.100000,29.690000
11.133333,0.650000,1.190000,1.570000,166.210000,4.330000,30.250000
11.166667,0.650000,1.210000,1.580000,165.490000,3.560000,30.810000
11.200000,0.640000,1.220000,1.580000,164.780000,2.800000,31.370000
11.233333,0.630000,1.230000,1.590000,164.060000,2.030000,31.930000
11.266667,0.620000,1.240000,1.600000,163.340000,1.260000,32.490000
11.300000,0.620000,1.250000,1.600000,162.620000,0.500000,33.050000
11.333333,0.610000,1.270000,1.610000,161.900000,-0.270000,33.620000
11.366667,0.600000,1.280000,1.620000,161.190000,-1.040000,34.180000
11.400000,0.600000,1.290000,1.630000,160.470000,-1.800000,34.740000
11.433333,0.590000,1.300000,1.630000,159.750000,-2.570000,35.300000
11.466667,0.580000,1.320000,1.640000,159.030000,-3.340000,35.860000
11.500000,0.580000,1.330000,1.650000,158.310000,-4.100000,36.420000
11.533333,0.580000,1.320000,1.640000,157.600000,-4.870000,36.980000
11.566667,0.580000,1.320000,1.640000,156.880000,-5.640000,37.550000
11.600000,0.580000,1.310000,1.640000,156.160000,-6.400000,38.110000
11.633333,0.580000,1.310000,1.630000,155.440000,-7.170000,38.670000
11.666667,0.580000,1.300000,1.630000,154.720000,-7.940000,39.230000
11.700000,0.580000,1.300000,1.630000,154.680000,-6.700000,38.360000
11.733333,0.580000,1.290000,1.620000,154.630000,-5.470000,37.500000
11.766667,0.590000,1.290000,1.620000,154.590000,-4.240000,36.630000
11.800000,0.590000,1.280000,1.610000,154.540000,-3.000000,35.770000
11.833333,0.590000,1.280000,1.610000,154.490000,-1.770000,34.900000
11.866667,0.590000,1.270000,1.610000,154.450000,-0.540000,34.040000
11.900000,0.590000,1.260000,1.600000,154.400000,0.700000,33.170000
11.933333,0.590000,1.260000,1.600000,154.350000,1.930000,32.300000
11.966667,0.590000,1.250000,1.600000,154.310000,3.160000,31.440000
12.000000,0.600000,1.250000,1.590000,154.260000,4.400000,30.570000
12.033333,0.600000,1.240000,1.590000,154.220000,5.630000,29.710000
12.066667,0.600000,1.240000,1.590000,154.170000,6.860000,28.840000
12.100000,0.600000,1.230000,1.580000,154.120000,8.100000,27.980000
12.133333,0.600000,1.230000,1.580000,154.080000,9.330000,27.110000
12.166667,0.600000,1.220000,1.570000,154.030000,10.560000,26.240000
12.200000,0.600000,1.220000,1.570000,153.980000,11.800000,25.380000
12.233333,0.610000,1.210000,1.570000,153.940000,13.030000,24.510000
12.266667,0.610000,1.210000,1.560000,153.890000,14.260000,23.650000
12.300000,0.610000,1.200000,1.560000,153.850000,15.490000,22.780000
12.333333,0.610000,1.200000,1.560000,153.800000,16.730000,21.920000
12.366667,0.610000,1.190000,1.550000,153.750000,17.960000,21.050000
12.400000,0.610000,1.180000,1.550000,153.710000,19.190000,20.180000
12.433333,0.610000,1.180000,1.550000,153.660000,20.430000,19.320000
12.466667,0.610000,1.180000,1.540000,153.610000,21.660000,18.450000
12.500000,0.610000,1.170000,1.540000,153.570000,22.890000,17.590000
12.533333,0.620000,1.170000,1.540000,153.520000,24.130000,16.720000
12.566667,0.620000,1.170000,1.540000,153.480000,25.360000,15.860000
12.600000,0.620000,1.160000,1.530000,153.430000,26.590000,14.990000
12.633333,0.620000,1.160000,1.530000,153.380000,27.830000,14.120000
12.666667,0.620000,1.160000,1.530000,153.340000,29.060000,13.260000
12.700000,0.620000,1.150000,1.530000,153.290000,30.290000,12.390000
12.733333,0.620000,1.150000,1.520000,153.540000,29.150000,12.210000
12.766667,0.620000,1.150000,1.520000,153.790000,28.010000,12.020000
12.800000,0.620000,1.140000,1.520000,154.040000,26.870000,11.840000
12.833333,0.620000,1.140000,1.520000,154.300000,25.720000,11.650000
12.866667,0.630000,1.140000,1.510000,154.550000,24.580000,11.470000
12.900000,0.630000,1.130000,1.510000,154.800000,23.440000,11.280000
12.933333,0.630000,1.130000,1.510000,155.050000,22.290000,11.100000
12.966667,0.630000,1.130000,1.510000,155.300000,21.150000,10.910000
13.000000,0.630000,1.120000,1.500000,155.550000,20.010000,10.730000
13.033333,0.630000,1.120000,1.500000,155.800000,18.870000,10.540000
