1.566667,2.380000,-2.420000,1.250000,25.350000,-34.390000,-2.200000
1.600000,2.370000,-2.420000,1.270000,25.390000,-34.260000,-2.310000
1.633333,2.370000,-2.420000,1.280000,25.440000,-34.130000,-2.430000
1.666667,2.370000,-2.420000,1.290000,25.490000,-34.000000,-2.540000
1.700000,2.370000,-2.410000,1.310000,25.530000,-33.870000,-2.660000
1.733333,2.380000,-2.400000,1.320000,25.580000,-33.740000,-2.770000
1.766667,2.380000,-2.400000,1.330000,25.630000,-33.610000,-2.890000
1.800000,2.380000,-2.390000,1.350000,25.670000,-33.490000,-3.000000
1.833333,2.380000,-2.380000,1.360000,25.720000,-33.360000,-3.110000
1.866667,2.390000,-2.380000,1.370000,25.770000,-33.230000,-3.230000
1.900000,2.390000,-2.370000,1.390000,25.810000,-33.100000,-3.340000
1.933333,2.390000,-2.360000,1.400000,25.860000,-32.970000,-3.460000
1.966667,2.400000,-2.360000,1.410000,25.910000,-32.840000,-3.570000
2.000000,2.400000,-2.350000,1.430000,25.950000,-32.710000,-3.690000
2.033333,2.400000,-2.340000,1.440000,26.000000,-32.580000,-3.800000
2.066667,2.400000,-2.340000,1.460000,26.050000,-32.450000,-3.910000
2.100000,2.410000,-2.330000,1.470000,26.090000,-32.320000,-4.030000
2.133333,2.410000,-2.320000,1.480000,26.140000,-32.190000,-4.140000
2.166667,2.410000,-2.320000,1.500000,26.190000,-32.060000,-4.260000
2.200000,2.420000,-2.320000,1.490000,26.230000,-31.930000,-4.370000
2.233333,2.430000,-2.330000,1.490000,26.280000,-31.800000,-4.490000
2.266667,2.440000,-2.330000,1.490000,26.330000,-31.670000,-4.600000
2.300000,2.440000,-2.340000,1.480000,26.370000,-31.540000,-4.720000
2.333333,2.450000,-2.340000,1.480000,26.420000,-31.410000,-4.830000
2.366667,2.460000,-2.340000,1.470000,26.470000,-31.280000,-4.940000
2.400000,2.470000,-2.340000,1.460000,26.510000,-31.150000,-5.060000
2.433333,2.480000,-2.340000,1.450000,26.560000,-31.020000,-5.170000
2.466667,2.490000,-2.340000,1.440000,26.880000,-30.990000,-5.230000
2.500000,2.500000,-2.340000,1.430000,27.200000,-30.960000,-5.280000
2.533333,2.510000,-2.340000,1.420000,27.520000,-30.940000,-5.330000
2.566667,2.510000,-2.340000,1.410000,27.840000,-30.910000,-5.390000
2.600000,2.520000,-2.340000,1.400000,28.160000,-30.880000,-5.440000
2.633333,2.530000,-2.340000,1.390000,28.480000,-30.850000,-5.500000
2.666667,2.540000,-2.340000,1.380000,28.800000,-30.820000,-5.550000
2.700000,2.550000,-2.340000,1.370000,29.120000,-30.790000,-5.610000
2.733333,2.560000,-2.340000,1.360000,29.440000,-30.760000,-5.660000
2.766667,2.570000,-2.350000,1.350000,29.760000,-30.740000,-5.710000
2.800000,2.580000,-2.350000,1.340000,30.080000,-30.710000,-5.770000
2.833333,2.580000,-2.350000,1.330000,30.400000,-30.680000,-5.820000
2.866667,2.590000,-2.350000,1.320000,31.160000,-29.540000,-5.550000
2.900000,2.600000,-2.350000,1.310000,31.920000,-28.390000,-5.280000
2.933333,2.610000,-2.350000,1.300000,32.690000,-27.250000,-5.010000
2.966667,2.620000,-2.350000,1.290000,33.450000,-26.100000,-4.740000
3.000000,2.630000,-2.350000,1.280000,34.220000,-24.960000,-4.470000
3.033333,2.640000,-2.350000,1.280000,34.980000,-23.820000,-4.200000
3.066667,2.650000,-2.350000,1.270000,35.750000,-22.670000,-3.930000
3.100000,2.660000,-2.350000,1.260000,36.510000,-21.530000,-3.660000
3.133333,2.660000,-2.350000,1.250000,37.270000,-20.390000,-3.390000
3.166667,2.670000,-2.350000,1.240000,38.040000,-19.240000,-3.120000
3.200000,2.660000,-2.350000,1.240000,38.800000,-18.100000,-2.850000
3.233333,2.650000,-2.340000,1.230000,39.570000,-16.950000,-2.570000
3.266667,2.640000,-2.340000,1.230000,40.110000,-16.740000,-2.340000
3.300000,2.630000,-2.340000,1.230000,40.660000,-16.530000,-2.110000
3.333333,2.620000,-2.340000,1.230000,41.210000,-16.320000,-1.880000
3.366667,2.610000,-2.330000,1.220000,41.760000,-16.110000,-1.650000
3.400000,2.600000,-2.330000,1.220000,42.310000,-15.900000,-1.420000
3.433333,2.590000,-2.330000,1.220000,42.850000,-15.690000,-1.190000
3.466667,2.580000,-2.320000,1.220000,43.400000,-15.480000,-0.960000
3.500000,2.560000,-2.320000,1.220000,43.950000,-15.260000,-0.730000
3.533333,2.550000,-2.320000,1.210000,44.500000,-15.050000,-0.500000
3.566667,2.540000,-2.310000,1.210000,45.040000,-14.840000,-0.270000
3.600000,2.530000,-2.310000,1.210000,45.590000,-14.630000,-0.040000
3.633333,2.520000,-2.310000,1.210000,46.140000,-14.420000,0.190000
3.666667,2.510000,-2.310000,1.210000,46.690000,-14.210000,0.420000
3.700000,2.500000,-2.300000,1.200000,47.240000,-14.000000,0.660000
3.733333,2.490000,-2.300000,1.200000,47.780000,-13.790000,0.890000
3.766667,2.480000,-2.300000,1.200000,48.330000,-13.570000,1.120000
3.800000,2.470000,-2.290000,1.200000,48.880000,-13.360000,1.350000
3.833333,2.450000,-2.290000,1.200000,49.430000,-13.150000,1.580000
3.866667,2.440000,-2.290000,1.190000,49.980000,-12.940000,1.810000
3.900000,2.430000,-2.280000,1.190000,50.520000,-12.730000,2.040000
3.933333,2.420000,-2.280000,1.190000,51.070000,-12.520000,2.270000
3.966667,2.410000,-2.280000,1.190000,51.620000,-12.310000,2.500000
4.000000,2.400000,-2.280000,1.190000,52.170000,-12.100000,2.730000
4.033333,2.390000,-2.270000,1.180000,52.710000,-11.880000,2.960000
4.066667,2.380000,-2.270000,1.180000,53.260000,-11.670000,3.190000
4.100000,2.370000,-2.270000,1.180000,53.810000,-11.460000,3.420000
4.133333,2.360000,-2.260000,1.180000,54.360000,-11.250000,3.660000
4.166667,2.350000,-2.280000,1.170000,54.910000,-11.040000,3.890000
4.200000,2.340000,-2.290000,1.170000,55.450000,-10.830000,4.120000
4.233333,2.340000,-2.300000,1.170000,56.090000,-11.050000,4.430000
4.266667,2.330000,-2.310000,1.160000,56.740000,-11.280000,4.740000
4.300000,2.340000,-2.310000,1.170000,57.380000,-11.510000,5.050000
4.333333,2.350000,-2.310000,1.180000,58.020000,-11.740000,5.360000
4.366667,2.360000,-2.310000,1.200000,58.660000,-11.960000,5.670000
4.400000,2.360000,-2.310000,1.200000,59.300000,-12.190000,5.980000
4.433333,2.360000,-2.310000,1.210000,59.940000,-12.420000,6.290000
4.466667,2.360000,-2.310000,1.210000,60.900000,-11.990000,5.580000
4.500000,2.360000,-2.310000,1.210000,61.860000,-11.570000,4.870000
4.533333,2.360000,-2.310000,1.220000,62.820000,-11.150000,4.170000
4.566667,2.360000,-2.310000,1.220000,63.790000,-10.730000,3.460000
4.600000,2.360000,-2.300000,1.230000,64.750000,-10.310000,2.750000
4.633333,2.360000,-2.300000,1.230000,65.710000,-9.890000,2.040000
4.666667,2.360000,-2.300000,1.240000,67.750000,-10.270000,0.970000
4.700000,2.360000,-2.300000,1.240000,69.790000,-10.660000,-0.110000
4.733333,2.360000,-2.300000,1.250000,71.830000,-11.050000,-1.180000
4.766667,2.360000,-2.300000,1.250000,73.870000,-11.430000,-2.260000
4.800000,2.360000,-2.300000,1.260000,75.910000,-11.820000,-3.330000
4.833333,2.360000,-2.290000,1.260000,77.950000,-12.200000,-4.410000
4.866667,2.360000,-2.290000,1.270000,79.990000,-12.590000,-5.480000
4.900000,2.360000,-2.290000,1.270000,82.030000,-12.970000,-6.560000
4.933333,2.360000,-2.290000,1.280000,82.410000,-13.340000,-6.460000
4.966667,2.360000,-2.290000,1.280000,82.790000,-13.710000,-6.360000
5.000000,2.350000,-2.290000,1.290000,83.180000,-14.080000,-6.260000
5.033333,2.350000,-2.290000,1.290000,83.560000,-14.450000,-6.160000
5.066667,2.350000,-2.290000,1.290000,83.950000,-14.820000,-6.070000
5.100000,2.350000,-2.290000,1.300000,84.330000,-15.190000,-5.970000
5.133333,2.350000,-2.290000,1.300000,84.710000,-15.560000,-5.870000
5.166667,2.340000,-2.290000,1.310000,85.100000,-15.930000,-5.770000
5.200000,2.340000,-2.300000,1.310000,85.480000,-16.300000,-5.670000
5.233333,2.340000,-2.300000,1.310000,85.860000,-16.670000,-5.570000
5.266667,2.340000,-2.300000,1.310000,86.250000,-17.040000,-5.470000
5.300000,2.340000,-2.300000,1.310000,86.630000,-17.410000,-5.370000
5.333333,2.340000,-2.300000,1.300000,87.020000,-17.780000,-5.280000
5.366667,2.340000,-2.300000,1.300000,87.400000,-18.150000,-5.180000
5.400000,2.330000,-2.300000,1.300000,87.780000,-18.520000,-5.080000
5.433333,2.330000,-2.300000,1.290000,88.170000,-18.890000,-4.980000
5.466667,2.330000,-2.300000,1.290000,88.550000,-19.260000,-4.880000
5.500000,2.330000,-2.300000,1.290000,88.930000,-19.620000,-4.780000
5.533333,2.330000,-2.300000,1.280000,89.320000,-19.990000,-4.680000
5.566667,2.330000,-2.300000,1.280000,89.700000,-20.360000,-4.590000
5.600000,2.330000,-2.300000,1.270000,90.090000,-20.730000,-4.490000
5.633333,2.330000,-2.300000,1.270000,90.470000,-21.100000,-4.390000
5.666667,2.320000,-2.300000,1.270000,90.850000,-21.470000,-4.290000
5.700000,2.320000,-2.300000,1.260000,91.240000,-21.840000,-4.190000
5.733333,2.320000,-2.300000,1.260000,91.620000,-22.210000,-4.090000
5.766667,2.320000,-2.300000,1.260000,92.000000,-22.580000,-3.990000
5.800000,2.320000,-2.300000,1.250000,92.390000,-22.950000,-3.890000
5.833333,2.320000,-2.300000,1.250000,92.770000,-23.320000,-3.800000
5.866667,2.320000,-2.300000,1.250000,93.160000,-23.690000,-3.700000
5.900000,2.320000,-2.300000,1.240000,93.540000,-24.060000,-3.600000
5.933333,2.320000,-2.310000,1.230000,93.920000,-24.430000,-3.500000
5.966667,2.330000,-2.310000,1.220000,92.520000,-23.350000,-3.330000
6.000000,2.340000,-2.310000,1.200000,91.110000,-22.270000,-3.160000
6.033333,2.350000,-2.320000,1.190000,89.710000,-21.190000,-2.990000
6.066667,2.360000,-2.320000,1.180000,88.300000,-20.110000,-2.820000
6.100000,2.370000,-2.320000,1.160000,86.620000,-18.380000,-1.970000
6.133333,2.380000,-2.330000,1.150000,84.930000,-16.660000,-1.110000
6.166667,2.390000,-2.330000,1.140000,83.240000,-14.930000,-0.250000
6.200000,2.400000,-2.330000,1.120000,81.550000,-13.200000,0.600000
6.233333,2.410000,-2.340000,1.110000,79.870000,-11.470000,1.460000
6.266667,2.410000,-2.340000,1.120000,78.180000,-9.740000,2.320000
6.300000,2.410000,-2.330000,1.130000,76.490000,-8.010000,3.170000
6.333333,2.400000,-2.330000,1.140000,74.800000,-6.290000,4.030000
6.366667,2.400000,-2.330000,1.160000,73.110000,-4.560000,4.880000
6.400000,2.400000,-2.330000,1.170000,71.430000,-2.830000,5.740000
6.433333,2.400000,-2.330000,1.180000,69.740000,-1.100000,6.600000
6.466667,2.400000,-2.320000,1.190000,68.050000,0.630000,7.450000
6.500000,2.400000,-2.320000,1.200000,66.360000,2.360000,8.310000
6.533333,2.400000,-2.320000,1.210000,64.680000,4.080000,9.160000
6.566667,2.400000,-2.320000,1.230000,62.990000,5.810000,10.020000
6.600000,2.400000,-2.320000,1.240000,61.300000,7.540000,10.880000
6.633333,2.400000,-2.320000,1.250000,59.610000,9.270000,11.730000
6.666667,2.390000,-2.310000,1.260000,57.920000,11.000000,12.590000
6.700000,2.390000,-2.310000,1.270000,56.240000,12.730000,13.450000
6.733333,2.390000,-2.310000,1.280000,54.550000,14.450000,14.300000
6.766667,2.390000,-2.310000,1.300000,52.860000,16.180000,15.160000
6.800000,2.390000,-2.310000,1.310000,51.170000,17.910000,16.010000
6.833333,2.390000,-2.300000,1.320000,49.490000,19.640000,16.870000
6.866667,2.390000,-2.300000,1.330000,47.800000,21.370000,17.730000
6.900000,2.390000,-2.300000,1.340000,46.110000,23.100000,18.580000
6.933333,2.390000,-2.300000,1.330000,44.420000,24.820000,19.440000
6.966667,2.400000,-2.300000,1.330000,46.360000,24.660000,18.200000
7.000000,2.400000,-2.300000,1.320000,48.300000,24.510000,16.950000
7.033333,2.410000,-2.300000,1.310000,50.240000,24.350000,15.710000
7.066667,2.410000,-2.300000,1.310000,51.240000,24.150000,16.190000
7.100000,2.420000,-2.300000,1.300000,52.240000,23.950000,16.660000
7.133333,2.420000,-2.300000,1.290000,53.250000,23.750000,17.140000
7.166667,2.430000,-2.300000,1.290000,54.250000,23.550000,17.620000
7.200000,2.430000,-2.300000,1.280000,55.250000,23.360000,18.090000
7.233333,2.440000,-2.300000,1.270000,56.260000,23.160000,18.570000
7.266667,2.440000,-2.300000,1.260000,57.260000,22.960000,19.050000
7.300000,2.450000,-2.300000,1.260000,58.260000,22.760000,19.520000
7.333333,2.450000,-2.300000,1.250000,59.270000,22.560000,20.000000
7.366667,2.460000,-2.300000,1.240000,60.270000,22.370000,20.470000
7.400000,2.470000,-2.300000,1.240000,61.270000,22.170000,20.950000
7.433333,2.470000,-2.300000,1.230000,62.280000,21.970000,21.430000
7.466667,2.480000,-2.300000,1.220000,63.280000,21.770000,21.900000
7.500000,2.480000,-2.300000,1.210000,64.280000,21.570000,22.380000
7.533333,2.490000,-2.290000,1.210000,65.290000,21.380000,22.860000
7.566667,2.490000,-2.290000,1.200000,66.290000,21.180000,23.330000
7.600000,2.500000,-2.290000,1.190000,67.290000,20.980000,23.810000
7.633333,2.500000,-2.290000,1.190000,68.300000,20.780000,24.290000
7.666667,2.510000,-2.290000,1.180000,69.880000,19.600000,22.560000
7.700000,2.510000,-2.290000,1.170000,71.460000,18.430000,20.830000
7.733333,2.520000,-2.290000,1.170000,73.040000,17.250000,19.100000
7.766667,2.520000,-2.290000,1.160000,74.620000,16.080000,17.380000
7.800000,2.530000,-2.290000,1.150000,76.200000,14.900000,15.650000
7.833333,2.540000,-2.290000,1.150000,77.780000,13.720000,13.920000
7.866667,2.550000,-2.290000,1.140000,79.360000,12.550000,12.200000
7.900000,2.570000,-2.290000,1.140000,80.940000,11.370000,10.470000
7.933333,2.580000,-2.290000,1.130000,82.520000,10.200000,8.740000
7.966667,2.590000,-2.290000,1.130000,84.100000,9.020000,7.020000
8.000000,2.610000,-2.290000,1.130000,85.680000,7.840000,5.290000
8.033333,2.620000,-2.290000,1.120000,85.810000,7.860000,5.120000
8.066667,2.630000,-2.290000,1.120000,85.940000,7.870000,4.950000
8.100000,2.640000,-2.290000,1.110000,86.080000,7.880000,4.780000
8.133333,2.660000,-2.290000,1.110000,86.210000,7.900000,4.610000
8.166667,2.670000,-2.290000,1.100000,86.340000,7.910000,4.430000
8.200000,2.680000,-2.280000,1.090000,86.480000,7.920000,4.260000
8.233333,2.680000,-2.270000,1.090000,86.610000,7.930000,4.090000
8.266667,2.680000,-2.260000,1.080000,86.750000,7.950000,3.920000
8.300000,2.690000,-2.250000,1.070000,86.880000,7.960000,3.750000
8.333333,2.690000,-2.240000,1.060000,87.010000,7.970000,3.580000
8.366667,2.700000,-2.230000,1.050000,87.150000,7.990000,3.410000
8.400000,2.700000,-2.220000,1.040000,87.280000,8.000000,3.240000
8.433333,2.710000,-2.210000,1.030000,87.410000,8.010000,3.060000
8.466667,2.710000,-2.200000,1.020000,87.550000,8.030000,2.890000
8.500000,2.720000,-2.190000,1.010000,87.680000,8.040000,2.720000
8.533333,2.720000,-2.180000,1.000000,87.820000,8.050000,2.550000
8.566667,2.720000,-2.170000,0.990000,87.080000,7.690000,1.920000
8.600000,2.730000,-2.160000,0.990000,86.350000,7.340000,1.290000
8.633333,2.730000,-2.150000,0.980000,85.610000,6.980000,0.650000
8.666667,2.740000,-2.140000,0.970000,84.880000,6.620000,0.020000
8.700000,2.740000,-2.130000,0.960000,84.140000,6.270000,-0.610000
8.733333,2.750000,-2.120000,0.950000,83.410000,5.910000,-1.240000
8.766667,2.750000,-2.110000,0.940000,82.670000,5.560000,-1.880000
8.800000,2.760000,-2.100000,0.930000,81.940000,5.200000,-2.510000
8.833333,2.760000,-2.090000,0.920000,81.200000,4.840000,-3.140000
8.866667,2.770000,-2.100000,0.920000,80.470000,4.490000,-3.770000
8.900000,2.770000,-2.110000,0.930000,79.730000,4.130000,-4.410000
8.933333,2.770000,-2.120000,0.930000,78.990000,3.770000,-5.040000
8.966667,2.780000,-2.120000,0.930000,78.260000,3.420000,-5.670000
9.000000,2.780000,-2.130000,0.940000,77.520000,3.060000,-6.300000
9.033333,2.790000,-2.140000,0.940000,77.120000,2.820000,-7.160000
9.066667,2.790000,-2.140000,0.940000,76.720000,2.580000,-8.010000
9.100000,2.800000,-2.150000,0.940000,76.310000,2.330000,-8.860000
9.133333,2.800000,-2.160000,0.950000,75.910000,2.090000,-9.710000
9.166667,2.810000,-2.170000,0.950000,75.510000,1.850000,-10.560000
9.200000,2.810000,-2.170000,0.950000,75.100000,1.610000,-11.410000
9.233333,2.820000,-2.180000,0.950000,74.700000,1.370000,-12.260000
9.266667,2.820000,-2.190000,0.960000,74.290000,1.120000,-13.120000
9.300000,2.820000,-2.190000,0.960000,73.890000,0.880000,-13.970000
9.333333,2.830000,-2.200000,0.960000,73.490000,0.640000,-14.820000
9.366667,2.830000,-2.210000,0.960000,73.080000,0.400000,-15.670000
9.400000,2.820000,-2.210000,0.970000,71.180000,-0.110000,-15.410000
9.433333,2.810000,-2.210000,0.970000,69.280000,-0.620000,-15.140000
9.466667,2.800000,-2.210000,0.970000,67.370000,-1.120000,-14.880000
9.500000,2.780000,-2.210000,0.970000,65.470000,-1.630000,-14.620000
9.533333,2.770000,-2.210000,0.980000,63.560000,-2.140000,-14.350000
9.566667,2.760000,-2.210000,0.980000,61.660000,-2.650000,-14.090000
9.600000,2.750000,-2.210000,0.980000,59.760000,-3.150000,-13.830000
9.633333,2.730000,-2.210000,0.980000,57.850000,-3.660000,-13.560000
9.666667,2.720000,-2.210000,0.990000,55.950000,-4.170000,-13.300000
9.700000,2.710000,-2.210000,0.990000,54.050000,-4.680000,-13.040000
9.733333,2.700000,-2.210000,0.990000,52.140000,-5.180000,-12.770000
9.766667,2.680000,-2.210000,0.990000,50.240000,-5.690000,-12.510000
9.800000,2.670000,-2.210000,1.000000,48.330000,-6.200000,-12.250000
9.833333,2.660000,-2.210000,1.000000,46.430000,-6.710000,-11.980000
9.866667,2.650000,-2.210000,1.000000,44.530000,-7.210000,-11.720000
9.900000,2.650000,-2.210000,1.010000,42.620000,-7.720000,-11.460000
9.933333,2.660000,-2.220000,1.010000,40.720000,-8.230000,-11.190000
9.966667,2.660000,-2.220000,1.020000,38.820000,-8.740000,-10.930000
10.000000,2.660000,-2.220000,1.020000,36.910000,-9.240000,-10.670000
10.033333,2.670000,-2.230000,1.030000,35.010000,-9.750000,-10.400000
10.066667,2.670000,-2.230000,1.030000,33.100000,-10.260000,-10.140000
10.100000,2.680000,-2.230000,1.040000,31.200000,-10.770000,-9.880000
10.133333,2.680000,-2.230000,1.040000,29.300000,-11.270000,-9.610000
10.166667,2.680000,-2.240000,1.050000,27.390000,-11.780000,-9.350000
10.200000,2.690000,-2.240000,1.050000,28.470000,-10.780000,-9.900000
10.233333,2.690000,-2.240000,1.060000,29.550000,-9.770000,-10.460000
10.266667,2.700000,-2.250000,1.060000,30.630000,-8.770000,-11.010000
10.300000,2.700000,-2.250000,1.070000,31.710000,-7.760000,-11.560000
10.333333,2.700000,-2.250000,1.070000,32.790000,-6.760000,-12.110000
10.366667,2.710000,-2.260000,1.080000,33.870000,-5.760000,-12.670000
10.400000,2.710000,-2.260000,1.080000,34.950000,-4.750000,-13.220000
10.433333,2.720000,-2.260000,1.090000,36.030000,-3.750000,-13.770000
10.466667,2.720000,-2.270000,1.090000,37.110000,-2.740000,-14.320000
10.500000,2.720000,-2.270000,1.100000,38.200000,-1.740000,-14.880000
10.533333,2.730000,-2.270000,1.100000,39.280000,-0.740000,-15.430000
10.566667,2.730000,-2.270000,1.110000,40.360000,0.270000,-15.980000
10.600000,2.740000,-2.280000,1.110000,41.440000,1.270000,-16.540000
10.633333,2.740000,-2.280000,1.120000,42.520000,2.280000,-17.090000
10.666667,2.740000,-2.280000,1.120000,43.600000,3.280000,-17.640000
10.700000,2.750000,-2.290000,1.130000,44.680000,4.290000,-18.190000
10.733333,2.730000,-2.290000,1.120000,45.760000,5.290000,-18.750000
10.766667,2.720000,-2.300000,1.120000,46.840000,6.290000,-19.300000
10.800000,2.700000,-2.300000,1.120000,47.920000,7.300000,-19.850000
10.833333,2.690000,-2.310000,1.120000,49.000000,8.300000,-20.400000
10.866667,2.670000,-2.310000,1.110000,50.080000,9.310000,-20.960000
10.900000,2.660000,-2.320000,1.110000,51.160000,10.310000,-21.510000
10.933333,2.640000,-2.330000,1.110000,52.240000,11.310000,-22.060000
10.966667,2.630000,-2.330000,1.100000,53.320000,12.320000,-22.610000
11.000000,2.620000,-2.340000,1.100000,54.400000,13.320000,-23.170000
11.033333,2.600000,-2.340000,1.100000,55.480000,14.330000,-23.720000
11.066667,2.590000,-2.350000,1.100000,56.560000,15.330000,-24.270000
11.100000,2.570000,-2.350000,1.090000,57.640000,16.340000,-24.830000
11.133333,2.560000,-2.360000,1.090000,57.990000,14.050000,-25.870000
11.166667,2.540000,-2.360000,1.090000,58.330000,11.760000,-26.910000
11.200000,2.530000,-2.370000,1.090000,58.680000,9.480000,-27.950000
11.233333,2.510000,-2.380000,1.080000,59.020000,7.190000,-28.990000
11.266667,2.500000,-2.380000,1.080000,59.370000,4.900000,-30.030000
11.300000,2.480000,-2.390000,1.080000,59.720000,2.620000,-31.080000
11.333333,2.470000,-2.390000,1.070000,60.060000,0.330000,-32.120000
11.366667,2.450000,-2.400000,1.070000,60.410000,-1.960000,-33.160000
11.400000,2.440000,-2.400000,1.070000,60.750000,-4.250000,-34.200000
11.433333,2.420000,-2.410000,1.070000,61.100000,-6.530000,-35.240000
11.466667,2.410000,-2.410000,1.060000,61.450000,-8.820000,-36.280000
11.500000,2.390000,-2.420000,1.060000,61.790000,-11.110000,-37.330000
11.533333,2.380000,-2.430000,1.060000,62.140000,-13.390000,-38.370000
11.566667,2.360000,-2.430000,1.050000,62.480000,-15.680000,-39.410000
11.600000,2.350000,-2.440000,1.050000,62.830000,-17.970000,-40.450000
11.633333,2.350000,-2.440000,1.060000,63.180000,-20.250000,-41.490000
11.666667,2.360000,-2.440000,1.060000,63.520000,-22.540000,-42.540000
11.700000,2.360000,-2.440000,1.070000,63.830000,-22.560000,-40.060000
11.733333,2.360000,-2.430000,1.070000,64.150000,-22.570000,-37.580000
11.766667,2.370000,-2.430000,1.070000,64.460000,-22.590000,-35.100000
11.800000,2.370000,-2.430000,1.080000,64.770000,-22.610000,-32.620000
11.833333,2.380000,-2.430000,1.080000,65.080000,-22.620000,-30.140000
11.866667,2.380000,-2.430000,1.090000,65.390000,-22.640000,-27.660000
11.900000,2.390000,-2.430000,1.090000,65.700000,-22.660000,-25.180000
11.933333,2.390000,-2.430000,1.100000,66.020000,-22.670000,-22.700000
11.966667,2.390000,-2.430000,1.100000,66.330000,-22.690000,-20.220000
12.000000,2.400000,-2.430000,1.100000,66.640000,-22.710000,-17.750000
12.033333,2.400000,-2.430000,1.110000,66.950000,-22.720000,-15.270000
12.066667,2.410000,-2.430000,1.110000,67.260000,-22.740000,-12.790000
12.100000,2.410000,-2.430000,1.120000,67.580000,-22.760000,-10.310000
12.133333,2.420000,-2.430000,1.120000,67.890000,-22.770000,-7.830000
12.166667,2.420000,-2.430000,1.130000,67.830000,-22.430000,-7.820000
12.200000,2.430000,-2.420000,1.130000,67.780000,-22.090000,-7.810000
12.233333,2.430000,-2.420000,1.130000,67.730000,-21.750000,-7.800000
12.266667,2.430000,-2.420000,1.140000,67.680000,-21.410000,-7.790000
12.300000,2.440000,-2.420000,1.140000,67.620000,-21.070000,-7.780000
12.333333,2.440000,-2.420000,1.150000,67.570000,-20.730000,-7.760000
12.366667,2.450000,-2.420000,1.150000,67.520000,-20.390000,-7.750000
12.400000,2.450000,-2.420000,1.160000,67.470000,-20.050000,-7.740000
12.433333,2.460000,-2.420000,1.160000,67.410000,-19.710000,-7.730000
