2.333333,2.460000,-2.290000,1.350000,83.960000,-8.990000,13.850000
2.366667,2.460000,-2.290000,1.360000,83.840000,-9.320000,12.510000
2.400000,2.460000,-2.280000,1.360000,83.730000,-9.650000,11.170000
2.433333,2.460000,-2.280000,1.360000,83.610000,-9.990000,9.830000
2.466667,2.460000,-2.280000,1.370000,83.500000,-10.320000,8.490000
2.500000,2.460000,-2.270000,1.370000,83.380000,-10.650000,7.150000
2.533333,2.460000,-2.270000,1.370000,83.270000,-10.980000,5.800000
2.566667,2.450000,-2.270000,1.360000,83.150000,-11.310000,4.460000
2.600000,2.440000,-2.280000,1.350000,83.040000,-11.640000,3.120000
2.633333,2.430000,-2.280000,1.330000,82.920000,-11.980000,1.780000
2.666667,2.420000,-2.290000,1.320000,82.810000,-12.310000,0.440000
2.700000,2.410000,-2.290000,1.310000,82.690000,-12.640000,-0.900000
2.733333,2.400000,-2.300000,1.300000,82.580000,-12.970000,-2.240000
2.766667,2.390000,-2.300000,1.280000,82.460000,-13.300000,-3.580000
2.800000,2.380000,-2.310000,1.270000,82.350000,-13.630000,-4.920000
2.833333,2.370000,-2.310000,1.260000,82.230000,-13.970000,-6.270000
2.866667,2.360000,-2.310000,1.250000,81.170000,-14.460000,-5.740000
2.900000,2.350000,-2.320000,1.230000,80.100000,-14.960000,-5.210000
2.933333,2.340000,-2.320000,1.220000,79.030000,-15.460000,-4.690000
2.966667,2.330000,-2.330000,1.210000,77.970000,-15.960000,-4.160000
3.000000,2.320000,-2.330000,1.200000,76.900000,-16.460000,-3.640000
3.033333,2.310000,-2.340000,1.180000,77.100000,-16.510000,-3.700000
3.066667,2.300000,-2.340000,1.170000,77.300000,-16.560000,-3.760000
3.100000,2.290000,-2.350000,1.160000,77.490000,-16.600000,-3.820000
3.133333,2.280000,-2.350000,1.150000,77.690000,-16.650000,-3.880000
3.166667,2.280000,-2.360000,1.160000,77.890000,-16.700000,-3.940000
3.200000,2.280000,-2.360000,1.170000,78.090000,-16.750000,-4.010000
3.233333,2.280000,-2.370000,1.180000,78.280000,-16.800000,-4.070000
3.266667,2.290000,-2.380000,1.200000,80.160000,-18.030000,-3.270000
3.300000,2.290000,-2.380000,1.210000,82.040000,-19.270000,-2.480000
3.333333,2.290000,-2.390000,1.220000,83.920000,-20.510000,-1.690000
3.366667,2.290000,-2.400000,1.230000,85.800000,-21.750000,-0.900000
3.400000,2.290000,-2.400000,1.250000,87.680000,-22.990000,-0.100000
3.433333,2.290000,-2.410000,1.260000,89.560000,-24.220000,0.690000
3.466667,2.300000,-2.420000,1.270000,91.440000,-25.460000,1.480000
3.500000,2.300000,-2.430000,1.280000,93.320000,-26.700000,2.270000
3.533333,2.300000,-2.430000,1.300000,95.200000,-27.940000,3.070000
3.566667,2.300000,-2.440000,1.310000,97.080000,-29.170000,3.860000
3.600000,2.300000,-2.450000,1.320000,98.960000,-30.410000,4.650000
3.633333,2.310000,-2.450000,1.330000,100.840000,-31.650000,5.440000
3.666667,2.310000,-2.460000,1.350000,102.720000,-32.890000,6.240000
3.700000,2.310000,-2.470000,1.360000,104.600000,-34.130000,7.030000
3.733333,2.310000,-2.470000,1.370000,106.480000,-35.360000,7.820000
3.766667,2.310000,-2.480000,1.380000,108.360000,-36.600000,8.610000
3.800000,2.310000,-2.490000,1.400000,110.240000,-37.840000,9.400000
3.833333,2.320000,-2.490000,1.410000,109.420000,-36.160000,8.610000
3.866667,2.310000,-2.490000,1.410000,108.590000,-34.480000,7.820000
3.900000,2.310000,-2.480000,1.420000,107.770000,-32.790000,7.030000
3.933333,2.300000,-2.480000,1.430000,106.950000,-31.110000,6.240000
3.966667,2.300000,-2.470000,1.430000,106.130000,-29.430000,5.450000
4.000000,2.300000,-2.470000,1.440000,105.310000,-27.750000,4.650000
4.033333,2.290000,-2.460000,1.440000,104.490000,-26.070000,3.860000
4.066667,2.290000,-2.460000,1.450000,103.670000,-24.390000,3.070000
4.100000,2.290000,-2.450000,1.450000,102.840000,-22.710000,2.280000
4.133333,2.280000,-2.450000,1.460000,102.020000,-21.020000,1.490000
4.166667,2.280000,-2.450000,1.470000,101.200000,-19.340000,0.690000
4.200000,2.270000,-2.440000,1.470000,100.380000,-17.660000,-0.100000
4.233333,2.270000,-2.440000,1.480000,99.560000,-15.980000,-0.890000
4.266667,2.270000,-2.430000,1.480000,98.740000,-14.300000,-1.680000
4.300000,2.260000,-2.430000,1.490000,97.910000,-12.620000,-2.470000
4.333333,2.260000,-2.420000,1.490000,97.090000,-10.930000,-3.260000
4.366667,2.260000,-2.420000,1.500000,96.270000,-9.250000,-4.060000
4.400000,2.250000,-2.410000,1.510000,95.450000,-7.570000,-4.850000
4.433333,2.250000,-2.410000,1.510000,94.630000,-5.890000,-5.640000
4.466667,2.240000,-2.400000,1.520000,93.810000,-4.210000,-6.430000
4.500000,2.240000,-2.400000,1.520000,92.980000,-2.530000,-7.220000
4.533333,2.240000,-2.390000,1.530000,92.160000,-0.840000,-8.020000
4.566667,2.230000,-2.390000,1.540000,92.080000,0.660000,-6.060000
4.600000,2.230000,-2.380000,1.540000,92.000000,2.170000,-4.110000
4.633333,2.230000,-2.380000,1.550000,91.920000,3.680000,-2.160000
4.666667,2.220000,-2.370000,1.550000,91.830000,5.180000,-0.200000
4.700000,2.220000,-2.370000,1.560000,91.750000,6.690000,1.750000
4.733333,2.210000,-2.370000,1.560000,91.670000,8.190000,3.700000
4.766667,2.230000,-2.360000,1.560000,91.590000,9.700000,5.660000
4.800000,2.240000,-2.360000,1.560000,91.500000,11.210000,7.610000
4.833333,2.250000,-2.360000,1.560000,91.420000,12.710000,9.560000
4.866667,2.270000,-2.350000,1.560000,91.340000,14.220000,11.510000
4.900000,2.280000,-2.350000,1.550000,91.260000,15.730000,13.470000
4.933333,2.300000,-2.350000,1.550000,91.170000,17.230000,15.420000
4.966667,2.310000,-2.340000,1.550000,91.090000,18.740000,17.370000
5.000000,2.320000,-2.340000,1.550000,91.010000,20.250000,19.330000
5.033333,2.340000,-2.340000,1.550000,90.930000,21.750000,21.280000
5.066667,2.350000,-2.330000,1.540000,90.840000,23.260000,23.230000
5.100000,2.360000,-2.330000,1.540000,90.760000,24.770000,25.180000
5.133333,2.380000,-2.330000,1.540000,90.680000,26.270000,27.140000
5.166667,2.390000,-2.330000,1.540000,90.600000,27.780000,29.090000
5.200000,2.400000,-2.320000,1.530000,90.510000,29.290000,31.040000
5.233333,2.420000,-2.320000,1.530000,90.430000,30.790000,33.000000
5.266667,2.430000,-2.320000,1.530000,90.350000,32.300000,34.950000
5.300000,2.440000,-2.310000,1.530000,90.270000,33.810000,36.900000
5.333333,2.460000,-2.310000,1.530000,90.180000,35.310000,38.860000
5.366667,2.470000,-2.310000,1.520000,90.100000,36.820000,40.810000
5.400000,2.480000,-2.310000,1.510000,91.540000,36.330000,38.630000
5.433333,2.480000,-2.310000,1.500000,92.980000,35.850000,36.460000
5.466667,2.480000,-2.300000,1.490000,94.420000,35.360000,34.280000
5.500000,2.490000,-2.300000,1.480000,95.860000,34.880000,32.110000
5.533333,2.490000,-2.300000,1.470000,97.300000,34.390000,29.930000
5.566667,2.490000,-2.300000,1.460000,98.740000,33.910000,27.750000
5.600000,2.500000,-2.300000,1.450000,100.180000,33.420000,25.580000
5.633333,2.500000,-2.300000,1.440000,101.620000,32.930000,23.400000
5.666667,2.500000,-2.300000,1.430000,103.060000,32.450000,21.230000
5.700000,2.510000,-2.300000,1.420000,104.500000,31.960000,19.050000
5.733333,2.510000,-2.300000,1.410000,105.940000,31.480000,16.880000
5.766667,2.520000,-2.300000,1.400000,107.380000,30.990000,14.700000
5.800000,2.520000,-2.300000,1.390000,108.820000,30.500000,12.520000
5.833333,2.520000,-2.300000,1.380000,110.260000,30.020000,10.350000
5.866667,2.510000,-2.290000,1.380000,111.700000,29.530000,8.170000
5.900000,2.500000,-2.290000,1.390000,113.140000,29.050000,6.000000
5.933333,2.490000,-2.290000,1.400000,114.580000,28.560000,3.820000
5.966667,2.480000,-2.290000,1.410000,116.020000,28.080000,1.650000
6.000000,2.470000,-2.290000,1.420000,115.900000,26.720000,0.520000
6.033333,2.460000,-2.290000,1.430000,115.790000,25.360000,-0.610000
6.066667,2.450000,-2.290000,1.440000,115.670000,24.010000,-1.740000
6.100000,2.440000,-2.290000,1.450000,115.550000,22.650000,-2.870000
6.133333,2.430000,-2.280000,1.460000,115.440000,21.290000,-4.000000
6.166667,2.420000,-2.280000,1.470000,115.320000,19.940000,-5.130000
6.200000,2.410000,-2.280000,1.480000,115.200000,18.580000,-6.260000
6.233333,2.400000,-2.280000,1.490000,115.090000,17.220000,-7.390000
6.266667,2.390000,-2.280000,1.500000,114.970000,15.870000,-8.520000
6.300000,2.380000,-2.280000,1.510000,114.850000,14.510000,-9.650000
6.333333,2.370000,-2.280000,1.520000,114.740000,13.160000,-10.780000
6.366667,2.360000,-2.280000,1.530000,114.620000,11.800000,-11.910000
6.400000,2.350000,-2.270000,1.540000,114.500000,10.440000,-13.040000
6.433333,2.340000,-2.270000,1.550000,114.390000,9.090000,-14.170000
6.466667,2.330000,-2.270000,1.560000,114.270000,7.730000,-15.300000
6.500000,2.320000,-2.270000,1.570000,114.150000,6.370000,-16.430000
6.533333,2.310000,-2.270000,1.580000,114.040000,5.020000,-17.560000
6.566667,2.300000,-2.270000,1.590000,113.920000,3.660000,-18.690000
6.600000,2.290000,-2.270000,1.600000,113.430000,2.670000,-19.320000
6.633333,2.280000,-2.270000,1.600000,112.950000,1.680000,-19.960000
6.666667,2.270000,-2.260000,1.610000,112.460000,0.680000,-20.590000
6.700000,2.260000,-2.260000,1.620000,111.980000,-0.310000,-21.220000
6.733333,2.250000,-2.260000,1.630000,111.490000,-1.300000,-21.850000
6.766667,2.260000,-2.270000,1.630000,111.000000,-2.300000,-22.480000
6.800000,2.270000,-2.270000,1.630000,110.520000,-3.290000,-23.110000
6.833333,2.280000,-2.270000,1.630000,110.030000,-4.280000,-23.740000
6.866667,2.290000,-2.280000,1.630000,109.550000,-5.280000,-24.370000
6.900000,2.300000,-2.280000,1.630000,109.060000,-6.270000,-25.010000
6.933333,2.310000,-2.280000,1.630000,108.570000,-7.260000,-25.640000
6.966667,2.320000,-2.290000,1.630000,108.090000,-8.250000,-26.270000
7.000000,2.330000,-2.290000,1.630000,107.600000,-9.250000,-26.900000
7.033333,2.340000,-2.300000,1.630000,107.120000,-10.240000,-27.530000
7.066667,2.350000,-2.300000,1.630000,106.630000,-11.230000,-28.160000
7.100000,2.350000,-2.300000,1.630000,106.140000,-12.230000,-28.790000
7.133333,2.360000,-2.310000,1.630000,105.660000,-13.220000,-29.420000
7.166667,2.370000,-2.310000,1.630000,105.170000,-14.210000,-30.060000
7.200000,2.380000,-2.320000,1.630000,104.690000,-15.200000,-30.690000
7.233333,2.390000,-2.320000,1.630000,103.720000,-14.720000,-29.660000
7.266667,2.400000,-2.320000,1.630000,102.760000,-14.230000,-28.630000
7.300000,2.410000,-2.330000,1.630000,101.800000,-13.740000,-27.600000
7.333333,2.420000,-2.330000,1.620000,100.840000,-13.260000,-26.570000
7.366667,2.430000,-2.330000,1.620000,99.870000,-12.770000,-25.540000
7.400000,2.440000,-2.340000,1.620000,99.500000,-12.980000,-25.010000
7.433333,2.450000,-2.340000,1.620000,99.130000,-13.180000,-24.480000
7.466667,2.460000,-2.350000,1.620000,98.760000,-13.390000,-23.950000
7.500000,2.460000,-2.350000,1.620000,98.390000,-13.600000,-23.420000
7.533333,2.470000,-2.350000,1.620000,98.010000,-13.810000,-22.890000
7.566667,2.480000,-2.360000,1.620000,97.640000,-14.010000,-22.350000
7.600000,2.490000,-2.360000,1.620000,97.270000,-14.220000,-21.820000
7.633333,2.490000,-2.360000,1.610000,96.900000,-14.430000,-21.290000
7.666667,2.490000,-2.360000,1.610000,96.530000,-14.630000,-20.760000
7.700000,2.480000,-2.360000,1.600000,96.160000,-14.840000,-20.230000
7.733333,2.470000,-2.360000,1.590000,95.790000,-15.050000,-19.700000
7.766667,2.470000,-2.360000,1.580000,95.410000,-15.260000,-19.170000
7.800000,2.480000,-2.350000,1.580000,95.040000,-15.460000,-18.630000
7.833333,2.500000,-2.350000,1.580000,94.670000,-15.670000,-18.100000
7.866667,2.510000,-2.340000,1.580000,94.300000,-15.880000,-17.570000
7.900000,2.530000,-2.340000,1.570000,93.930000,-16.090000,-17.040000
7.933333,2.550000,-2.330000,1.570000,93.560000,-16.290000,-16.510000
7.966667,2.560000,-2.330000,1.570000,93.180000,-16.500000,-15.980000
8.000000,2.580000,-2.320000,1.570000,92.810000,-16.710000,-15.440000
8.033333,2.590000,-2.320000,1.570000,92.440000,-16.910000,-14.910000
8.066667,2.610000,-2.310000,1.560000,92.070000,-17.120000,-14.380000
8.100000,2.620000,-2.310000,1.560000,91.700000,-17.330000,-13.850000
8.133333,2.640000,-2.300000,1.560000,91.330000,-17.540000,-13.320000
8.166667,2.640000,-2.300000,1.550000,90.960000,-17.740000,-12.790000
8.200000,2.640000,-2.300000,1.530000,90.580000,-17.950000,-12.250000
8.233333,2.640000,-2.310000,1.520000,90.210000,-18.160000,-11.720000
8.266667,2.640000,-2.310000,1.510000,89.840000,-18.360000,-11.190000
8.300000,2.640000,-2.310000,1.500000,89.360000,-17.340000,-9.040000
8.333333,2.640000,-2.310000,1.480000,88.890000,-16.310000,-6.890000
8.366667,2.640000,-2.310000,1.470000,88.410000,-15.280000,-4.740000
8.400000,2.630000,-2.310000,1.460000,87.930000,-14.250000,-2.590000
8.433333,2.630000,-2.310000,1.440000,87.450000,-13.220000,-0.440000
8.466667,2.630000,-2.310000,1.430000,86.980000,-12.200000,1.710000
8.500000,2.630000,-2.310000,1.420000,86.500000,-11.170000,3.860000
8.533333,2.630000,-2.320000,1.410000,86.020000,-10.140000,6.020000
8.566667,2.630000,-2.320000,1.390000,85.540000,-9.110000,8.170000
8.600000,2.630000,-2.320000,1.380000,85.070000,-8.090000,10.320000
8.633333,2.650000,-2.320000,1.380000,84.620000,-8.280000,9.820000
8.666667,2.660000,-2.330000,1.380000,84.180000,-8.480000,9.320000
8.700000,2.670000,-2.330000,1.380000,83.730000,-8.680000,8.820000
8.733333,2.690000,-2.340000,1.380000,83.290000,-8.870000,8.320000
8.766667,2.700000,-2.340000,1.390000,82.850000,-9.070000,7.830000
8.800000,2.720000,-2.350000,1.390000,82.400000,-9.270000,7.330000
8.833333,2.730000,-2.350000,1.390000,81.960000,-9.460000,6.830000
8.866667,2.740000,-2.360000,1.390000,81.520000,-9.660000,6.330000
8.900000,2.760000,-2.360000,1.390000,81.070000,-9.860000,5.830000
8.933333,2.770000,-2.360000,1.390000,80.630000,-10.050000,5.330000
8.966667,2.780000,-2.370000,1.390000,80.190000,-10.250000,4.840000
9.000000,2.800000,-2.370000,1.390000,79.740000,-10.450000,4.340000
9.033333,2.810000,-2.380000,1.390000,80.550000,-8.830000,5.780000
9.066667,2.830000,-2.380000,1.390000,81.360000,-7.210000,7.220000
9.100000,2.840000,-2.390000,1.390000,82.170000,-5.600000,8.660000
9.133333,2.850000,-2.390000,1.400000,82.980000,-3.980000,10.100000
9.166667,2.870000,-2.400000,1.400000,83.790000,-2.360000,11.540000
9.200000,2.880000,-2.400000,1.400000,84.600000,-0.740000,12.980000
9.233333,2.890000,-2.410000,1.400000,85.410000,0.870000,14.430000
9.266667,2.910000,-2.410000,1.400000,86.220000,2.490000,15.870000
9.300000,2.920000,-2.420000,1.400000,87.030000,4.110000,17.310000
9.333333,2.920000,-2.420000,1.400000,87.840000,5.720000,18.750000
9.366667,2.920000,-2.410000,1.400000,88.650000,7.340000,20.190000
9.400000,2.910000,-2.410000,1.400000,89.460000,8.960000,21.630000
9.433333,2.910000,-2.410000,1.400000,90.270000,10.580000,23.070000
9.466667,2.900000,-2.410000,1.410000,91.080000,12.190000,24.510000
9.500000,2.900000,-2.400000,1.410000,91.890000,13.810000,25.950000
9.533333,2.890000,-2.400000,1.410000,92.700000,15.430000,27.400000
9.566667,2.890000,-2.400000,1.410000,93.510000,17.040000,28.840000
9.600000,2.890000,-2.400000,1.410000,94.320000,18.660000,30.280000
9.633333,2.890000,-2.400000,1.420000,95.130000,20.280000,31.720000
9.666667,2.890000,-2.400000,1.420000,95.940000,21.900000,33.160000
9.700000,2.890000,-2.400000,1.420000,96.750000,23.510000,34.600000
9.733333,2.890000,-2.390000,1.430000,97.560000,25.130000,36.040000
9.766667,2.890000,-2.390000,1.430000,98.370000,26.750000,37.480000
9.800000,2.890000,-2.390000,1.420000,99.180000,28.370000,38.920000
9.833333,2.890000,-2.390000,1.410000,99.990000,29.980000,40.370000
9.866667,2.900000,-2.380000,1.400000,100.800000,31.600000,41.810000
9.900000,2.900000,-2.380000,1.390000,101.610000,33.220000,43.250000
9.933333,2.910000,-2.370000,1.380000,102.420000,34.830000,44.690000
9.966667,2.910000,-2.370000,1.370000,101.650000,34.090000,42.600000
10.000000,2.910000,-2.360000,1.360000,100.870000,33.340000,40.510000
10.033333,2.920000,-2.360000,1.350000,100.100000,32.600000,38.410000
10.066667,2.920000,-2.350000,1.340000,99.330000,31.850000,36.320000
10.100000,2.920000,-2.350000,1.330000,98.560000,31.110000,34.230000
10.133333,2.930000,-2.350000,1.320000,97.790000,30.360000,32.140000
10.166667,2.930000,-2.340000,1.310000,97.020000,29.620000,30.050000
10.200000,2.940000,-2.340000,1.300000,96.250000,28.870000,27.960000
10.233333,2.940000,-2.330000,1.290000,96.390000,27.240000,27.390000
10.266667,2.940000,-2.330000,1.280000,96.530000,25.610000,26.820000
10.300000,2.950000,-2.320000,1.270000,96.670000,23.970000,26.250000
10.333333,2.950000,-2.320000,1.260000,96.800000,22.340000,25.690000
10.366667,2.950000,-2.310000,1.250000,96.940000,20.710000,25.120000
10.400000,2.960000,-2.310000,1.240000,97.080000,19.080000,24.550000
10.433333,2.950000,-2.310000,1.240000,97.220000,17.450000,23.980000
10.466667,2.950000,-2.310000,1.240000,97.360000,15.820000,23.410000
10.500000,2.950000,-2.310000,1.240000,97.500000,14.180000,22.850000
10.533333,2.940000,-2.310000,1.250000,97.630000,12.550000,22.280000
10.566667,2.940000,-2.310000,1.250000,97.770000,10.920000,21.710000
10.600000,2.940000,-2.320000,1.250000,97.910000,9.290000,21.140000
10.633333,2.940000,-2.320000,1.250000,98.050000,7.660000,20.570000
10.666667,2.930000,-2.320000,1.260000,98.190000,6.020000,20.010000
10.700000,2.930000,-2.320000,1.260000,98.330000,4.390000,19.440000
10.733333,2.930000,-2.320000,1.260000,98.460000,2.760000,18.870000
10.766667,2.920000,-2.320000,1.260000,98.600000,1.130000,18.300000
10.800000,2.920000,-2.320000,1.270000,97.870000,1.040000,17.800000
10.833333,2.920000,-2.320000,1.270000,97.140000,0.960000,17.300000
10.866667,2.910000,-2.320000,1.270000,96.410000,0.870000,16.810000
10.900000,2.910000,-2.320000,1.270000,95.690000,0.790000,16.310000
10.933333,2.910000,-2.330000,1.280000,94.960000,0.700000,15.810000
10.966667,2.900000,-2.330000,1.280000,94.230000,0.620000,15.310000
11.000000,2.900000,-2.330000,1.280000,93.500000,0.530000,14.810000
11.033333,2.900000,-2.330000,1.280000,92.770000,0.450000,14.310000
11.066667,2.890000,-2.330000,1.280000,92.040000,0.360000,13.810000
11.100000,2.880000,-2.330000,1.280000,91.310000,0.280000,13.320000
11.133333,2.880000,-2.330000,1.290000,90.580000,0.190000,12.820000
11.166667,2.870000,-2.330000,1.290000,89.850000,0.110000,12.320000
11.200000,2.870000,-2.340000,1.290000,89.120000,0.020000,11.820000
11.233333,2.860000,-2.340000,1.290000,90.230000,-0.810000,12.440000
11.266667,2.860000,-2.340000,1.290000,91.330000,-1.640000,13.050000
11.300000,2.840000,-2.340000,1.280000,92.440000,-2.470000,13.670000
11.333333,2.830000,-2.330000,1.280000,93.550000,-3.310000,14.290000
11.366667,2.810000,-2.330000,1.270000,94.650000,-4.140000,14.910000
11.400000,2.800000,-2.330000,1.260000,95.760000,-4.970000,15.520000
11.433333,2.780000,-2.330000,1.250000,96.870000,-5.800000,16.140000
11.466667,2.770000,-2.320000,1.250000,97.970000,-6.630000,16.760000
11.500000,2.760000,-2.320000,1.240000,99.080000,-7.470000,17.380000
11.533333,2.740000,-2.320000,1.230000,100.190000,-8.300000,18.000000
11.566667,2.730000,-2.320000,1.220000,101.290000,-9.130000,18.610000
11.600000,2.710000,-2.310000,1.220000,102.400000,-9.960000,19.230000
11.633333,2.700000,-2.310000,1.210000,103.510000,-10.800000,19.850000
11.666667,2.680000,-2.310000,1.200000,104.610000,-11.630000,20.470000
11.700000,2.670000,-2.310000,1.190000,105.720000,-12.460000,21.080000
11.733333,2.660000,-2.300000,1.190000,106.830000,-13.290000,21.700000
11.766667,2.640000,-2.300000,1.180000,107.930000,-14.130000,22.320000
11.800000,2.630000,-2.300000,1.170000,109.040000,-14.960000,22.940000
11.833333,2.610000,-2.300000,1.160000,110.150000,-15.790000,23.550000
11.866667,2.600000,-2.290000,1.160000,111.250000,-16.620000,24.170000
11.900000,2.580000,-2.290000,1.150000,112.360000,-17.450000,24.790000
11.933333,2.570000,-2.290000,1.140000,113.470000,-18.290000,25.410000
11.966667,2.560000,-2.290000,1.140000,114.570000,-19.120000,26.020000
12.000000,2.540000,-2.280000,1.130000,115.680000,-19.950000,26.640000
12.033333,2.530000,-2.280000,1.120000,116.790000,-20.780000,27.260000
12.066667,2.510000,-2.280000,1.110000,117.890000,-21.620000,27.880000
12.100000,2.500000,-2.280000,1.110000,117.540000,-20.590000,26.430000
12.133333,2.490000,-2.270000,1.100000,117.190000,-19.570000,24.970000
12.166667,2.470000,-2.270000,1.090000,116.830000,-18.550000,23.520000
12.200000,2.460000,-2.270000,1.080000,116.480000,-17.530000,22.070000
12.233333,2.460000,-2.280000,1.080000,116.120000,-16.510000,20.620000
12.266667,2.460000,-2.280000,1.100000,115.770000,-15.490000,19.170000
12.300000,2.450000,-2.280000,1.110000,115.420000,-14.460000,17.720000
12.333333,2.440000,-2.280000,1.120000,115.060000,-13.440000,16.270000
12.366667,2.430000,-2.280000,1.140000,114.710000,-12.420000,14.820000
12.400000,2.420000,-2.280000,1.150000,114.360000,-11.400000,13.370000
12.433333,2.410000,-2.280000,1.160000,114.000000,-10.380000,11.920000
12.466667,2.410000,-2.280000,1.180000,113.650000,-9.360000,10.470000
12.500000,2.400000,-2.280000,1.190000,113.290000,-8.330000,9.020000
12.533333,2.390000,-2.280000,1.200000,112.940000,-7.310000,7.560000
12.566667,2.380000,-2.280000,1.220000,112.590000,-6.290000,6.110000
12.600000,2.370000,-2.290000,1.230000,112.230000,-5.270000,4.660000
